env_steps,return,restorations,infiltrations,length,FPS,time
507500,24.55,18,133,100,50.1376,1.9945
507600,21.5,19,114,100,50.0199,1.9992
507700,33.65,11,175,100,50.1505,1.994
507800,37.1,10,174,100,51.8645,1.9281
507900,33.3,14,174,100,55.3993,1.8051
508000,22.05,14,115,100,50.3159,1.9874
508100,29.05,13,131,100,50.3275,1.987
508200,39.6,11,168,100,52.6881,1.898
508300,35.4,12,208,100,49.753,2.0099
508400,30.5,17,202,100,45.5088,2.1974
508500,34.85,14,171,100,52.2332,1.9145
508600,32.2,16,220,100,50.1011,1.996
508700,18.95,22,237,100,49.9533,2.0019
508800,21.8,17,152,100,50.5778,1.9772
508900,23.8,15,112,100,49.8983,2.0041
509000,37.7,13,238,100,47.5994,2.1009
509100,37.25,11,227,100,49.8775,2.0049
509200,11.95,22,145,100,53.0098,1.8864
509300,22.8,18,124,100,49.591,2.0165
509400,41.95,14,205,100,47.5553,2.1028
509500,33.0,13,164,100,52.5694,1.9023
509600,28.5,17,142,100,50.0343,1.9986
509700,34.15,15,217,100,48.0284,2.0821
509800,34.35,12,157,100,49.9839,2.0006
509900,33.5,14,170,100,52.8172,1.8933
510000,31.4,13,128,100,0.0,0.7548
510100,35.8,11,148,100,52.1651,1.917
510200,22.5,18,206,100,49.7259,2.011
510300,26.1,14,130,100,52.3523,1.9101
510400,33.3,18,198,100,43.3944,2.3044
510500,33.65,11,159,100,42.1096,2.3748
510600,36.45,9,195,100,49.6426,2.0144
510700,31.4,12,156,100,50.4955,1.9804
510800,25.95,17,221,100,52.0384,1.9217
510900,27.85,13,139,100,47.9856,2.084
511000,44.55,10,165,100,52.6112,1.9007
511100,21.25,14,147,100,50.1022,1.9959
511200,27.7,14,162,100,47.1535,2.1207
511300,26.65,21,219,100,50.5197,1.9794
511400,37.0,17,188,100,50.0732,1.9971
511500,48.2,8,184,100,50.0835,1.9967
511600,21.6,17,112,100,54.9531,1.8197
511700,40.7,12,182,100,50.2433,1.9903
511800,32.6,18,152,100,45.5952,2.1932
511900,40.4,13,156,100,45.2058,2.2121
512000,37.05,12,159,100,52.5699,1.9022
512100,46.95,6,193,100,50.0353,1.9986
512200,32.45,15,151,100,50.0166,1.9993
512300,19.4,13,120,100,52.4834,1.9054
512400,34.75,13,185,100,49.9264,2.0029
512500,35.95,10,165,100,50.1294,1.9948
512600,26.45,18,259,100,52.6162,1.9006
512700,33.15,10,153,100,47.893,2.088
512800,31.1,15,154,100,47.5322,2.1038
512900,28.5,14,194,100,52.5428,1.9032
513000,25.9,19,170,100,52.46,1.9062
513100,27.9,18,266,100,50.194,1.9923
513200,55.1,6,174,100,50.1222,1.9951
513300,24.1,13,254,100,52.0228,1.9222
513400,21.2,19,160,100,50.5402,1.9786
513500,26.0,17,152,100,52.1441,1.9178
513600,32.05,16,159,100,50.5282,1.9791
513700,3.65,25,311,100,49.6896,2.0125
513800,25.7,15,134,100,48.0453,2.0814
513900,40.5,12,178,100,51.8967,1.9269
514000,42.25,11,187,100,50.6444,1.9746
514100,25.0,22,260,100,52.1217,1.9186
514200,21.15,18,157,100,53.2018,1.8796
514300,26.35,16,121,100,50.0878,1.9965
514400,38.15,14,197,100,49.8842,2.0046
514500,36.65,13,183,100,52.0674,1.9206
514600,38.2,8,156,100,50.2352,1.9906
514700,32.3,14,214,100,49.6956,2.0123
514800,34.65,15,283,100,50.3427,1.9864
514900,17.7,16,126,100,43.603,2.2934
515000,25.35,17,185,100,50.2207,1.9912
515100,35.35,15,281,100,49.5981,2.0162
515200,24.95,20,173,100,49.8038,2.0079
515300,19.9,20,142,100,49.9968,2.0001
515400,13.85,25,171,100,48.0834,2.0797
515500,25.0,17,208,100,49.6818,2.0128
515600,30.15,13,137,100,52.1728,1.9167
515700,25.6,13,112,100,45.9334,2.1771
515800,16.75,20,141,100,49.8775,2.0049
515900,34.45,12,147,100,48.0228,2.0823
516000,23.75,14,149,100,49.4249,2.0233
516100,37.8,11,188,100,49.9404,2.0024
516200,37.25,11,139,100,47.5472,2.1032
516300,23.25,22,171,100,52.4017,1.9083
516400,31.85,13,207,100,48.4514,2.0639
516500,35.25,9,135,100,52.4297,1.9073
516600,27.05,15,187,100,55.3036,1.8082
516700,34.8,12,144,100,50.3448,1.9863
516800,34.65,14,167,100,51.9996,1.9231
516900,13.25,22,103,100,52.8514,1.8921
517000,22.25,17,183,100,49.5715,2.0173
517100,32.65,11,135,100,48.3007,2.0704
517200,30.25,14,151,100,52.2564,1.9136
517300,47.35,11,233,100,49.5671,2.0175
517400,30.65,14,203,100,48.408,2.0658
517500,32.25,18,175,100,51.8744,1.9277
517600,37.5,10,214,100,47.7573,2.0939
517700,36.3,17,150,100,47.9219,2.0867
517800,24.45,14,151,100,52.9532,1.8885
517900,32.8,14,132,100,52.0777,1.9202
518000,28.55,13,141,100,50.1472,1.9941
518100,29.65,14,143,100,55.062,1.8161
518200,33.05,13,131,100,47.4534,2.1073
518300,3.0,23,484,100,45.8775,2.1797
518400,40.25,13,155,100,52.959,1.8883
518500,23.5,12,142,100,49.3622,2.0258
518600,35.6,15,216,100,48.1596,2.0764
518700,32.35,12,241,100,47.6162,2.1001
518800,31.3,20,114,100,51.9642,1.9244
518900,18.55,21,149,100,50.6489,1.9744
519000,23.35,18,153,100,54.99,1.8185
519100,32.2,11,288,100,52.5378,1.9034
519200,45.15,4,257,100,50.2526,1.9899
519300,20.45,12,139,100,52.7194,1.8968
519400,40.2,12,168,100,49.5939,2.0164
519500,28.75,16,165,100,48.0493,2.0812
519600,34.35,9,157,100,49.5943,2.0164
519700,33.2,17,168,100,50.2229,1.9911
519800,35.15,14,185,100,49.6772,2.013
519900,39.2,8,204,100,48.0745,2.0801
520000,31.55,17,245,100,0.0,0.6963
520100,32.95,13,165,100,52.6113,1.9007
520200,23.4,13,120,100,47.6227,2.0998
520300,41.0,6,236,100,49.363,2.0258
520400,35.05,10,175,100,50.0463,1.9982
520500,17.5,19,114,100,52.4795,1.9055
520600,36.8,12,188,100,50.0569,1.9977
520700,28.95,15,145,100,47.7644,2.0936
520800,29.25,13,139,100,52.8578,1.8919
520900,37.95,10,157,100,47.8698,2.089
521000,41.3,11,170,100,49.7225,2.0112
521100,32.5,11,182,100,52.5858,1.9017
521200,31.3,17,210,100,50.2154,1.9914
521300,34.7,18,226,100,51.8369,1.9291
521400,24.45,12,167,100,48.1269,2.0778
521500,38.3,9,230,100,55.0404,1.8168
521600,40.55,8,237,100,48.028,2.0821
521700,32.45,11,199,100,52.1694,1.9168
521800,21.35,12,121,100,50.1786,1.9929
521900,18.95,25,229,100,50.0822,1.9967
522000,33.85,13,243,100,50.4083,1.9838
522100,19.0,18,112,100,52.1821,1.9164
522200,47.8,10,228,100,43.7664,2.2849
522300,22.5,13,182,100,50.0074,1.9997
522400,37.8,13,152,100,49.4645,2.0217
522500,34.45,16,187,100,53.3397,1.8748
522600,32.85,10,155,100,49.8316,2.0068
522700,30.8,17,264,100,43.5385,2.2968
522800,36.0,12,148,100,52.3625,1.9098
522900,43.5,10,234,100,49.7341,2.0107
523000,35.5,12,154,100,49.9614,2.0015
523100,22.15,18,137,100,52.515,1.9042
523200,28.25,15,231,100,48.2425,2.0729
523300,35.6,11,196,100,49.5227,2.0193
523400,23.25,18,207,100,47.9361,2.0861
523500,27.9,15,138,100,51.9994,1.9231
523600,30.8,8,256,100,47.8014,2.092
523700,39.8,13,156,100,47.9672,2.0848
523800,27.9,16,214,100,52.6875,1.898
523900,31.85,19,179,100,49.4579,2.0219
524000,22.1,16,114,100,47.8637,2.0893
524100,33.85,14,123,100,50.317,1.9874
524200,35.4,11,276,100,51.9353,1.9255
524300,40.3,12,226,100,45.3216,2.2065
524400,11.8,22,236,100,45.9617,2.1757
524500,31.75,18,161,100,52.6588,1.899
524600,41.45,15,195,100,50.0876,1.9965
524700,26.45,20,123,100,49.8407,2.0064
524800,37.8,11,168,100,54.8963,1.8216
524900,28.15,13,165,100,50.3252,1.9871
525000,29.0,16,264,100,50.5629,1.9777
525100,33.1,18,150,100,55.011,1.8178
525200,33.7,13,154,100,49.5889,2.0166
525300,25.75,16,153,100,50.5543,1.9781
525400,39.95,13,181,100,52.7406,1.8961
525500,55.45,4,251,100,47.3369,2.1125
525600,40.6,10,204,100,49.7139,2.0115
525700,20.85,19,119,100,52.7885,1.8944
525800,30.85,12,195,100,47.9277,2.0865
525900,21.25,14,199,100,47.7918,2.0924
526000,43.35,9,185,100,49.4581,2.0219
526100,31.0,17,224,100,50.2124,1.9915
526200,27.2,19,180,100,50.1099,1.9956
526300,40.6,10,188,100,52.2102,1.9153
526400,31.5,17,198,100,52.6318,1.9
526500,31.5,15,298,100,47.9625,2.085
526600,42.45,12,227,100,49.5947,2.0164
526700,33.0,14,232,100,53.2133,1.8792
526800,21.4,14,148,100,50.1896,1.9924
526900,38.2,13,216,100,52.2295,1.9146
527000,32.5,13,186,100,52.8071,1.8937
527100,38.8,14,168,100,49.3825,2.025
527200,43.9,6,178,100,46.1116,2.1687
527300,30.2,18,180,100,43.4546,2.3013
527400,23.3,17,218,100,46.9756,2.1288
527500,27.85,14,163,100,46.1122,2.1686
527600,28.0,14,120,100,49.6481,2.0142
527700,31.45,7,135,100,52.679,1.8983
527800,28.85,11,167,100,52.1761,1.9166
527900,34.0,11,124,100,50.0979,1.9961
528000,30.75,17,157,100,53.2128,1.8793
528100,49.35,9,169,100,51.9285,1.9257
528200,32.1,16,178,100,52.519,1.9041
528300,39.65,8,143,100,52.7241,1.8967
528400,41.8,6,152,100,46.1625,2.1663
528500,39.25,6,175,100,49.5026,2.0201
528600,30.5,12,118,100,49.9963,2.0002
528700,42.9,10,166,100,50.137,1.9945
528800,26.3,13,138,100,47.9719,2.0846
528900,27.7,15,194,100,50.0448,1.9982
529000,32.75,13,157,100,54.5376,1.8336
529100,25.5,10,114,100,48.1513,2.0768
529200,4.4,26,380,100,49.3959,2.0245
529300,33.95,12,157,100,52.8303,1.8929
529400,25.9,14,166,100,43.6344,2.2918
529500,37.45,13,139,100,47.8893,2.0882
529600,31.5,11,174,100,49.9953,2.0002
529700,29.7,19,278,100,52.0357,1.9218
529800,24.0,12,144,100,47.7844,2.0927
529900,27.65,16,171,100,48.1294,2.0777
530000,38.25,9,179,100,0.0,0.7754
530100,35.0,16,152,100,47.2525,2.1163
530200,28.05,12,131,100,53.2577,1.8777
530300,21.9,11,106,100,51.8611,1.9282
530400,22.45,16,159,100,48.298,2.0705
530500,26.4,14,144,100,47.5211,2.1043
530600,34.7,16,158,100,49.5711,2.0173
530700,40.4,11,160,100,50.1332,1.9947
530800,31.4,15,160,100,50.2577,1.9897
530900,33.85,12,179,100,54.95,1.8198
531000,39.65,9,151,100,50.334,1.9867
531100,33.85,14,147,100,47.679,2.0974
531200,36.05,12,191,100,55.0411,1.8168
531300,50.95,8,265,100,49.8238,2.0071
531400,36.85,13,187,100,48.3914,2.0665
531500,26.75,13,133,100,55.2081,1.8113
531600,32.0,5,108,100,49.5324,2.0189
531700,34.55,12,133,100,46.0379,2.1721
531800,29.5,11,138,100,52.7728,1.8949
531900,17.3,16,102,100,51.8024,1.9304
532000,18.75,20,269,100,50.2417,1.9904
532100,42.65,13,183,100,55.0421,1.8168
532200,28.55,11,141,100,50.3692,1.9853
532300,13.8,20,228,100,48.2007,2.0747
532400,30.75,13,149,100,55.2647,1.8095
532500,25.6,12,128,100,49.361,2.0259
532600,26.95,19,201,100,50.1982,1.9921
532700,36.35,13,141,100,52.3275,1.911
532800,39.65,10,175,100,50.3908,1.9845
532900,28.6,10,152,100,52.5115,1.9043
533000,33.55,12,149,100,52.7076,1.8973
533100,32.05,15,175,100,47.723,2.0954
533200,40.4,12,220,100,49.6666,2.0134
533300,28.95,17,165,100,50.6071,1.976
533400,5.95,17,297,100,50.2382,1.9905
533500,45.5,9,190,100,49.4836,2.0209
533600,26.2,15,132,100,55.1416,1.8135
533700,23.55,16,205,100,48.2138,2.0741
533800,42.55,9,177,100,49.831,2.0068
533900,39.8,13,192,100,52.5213,1.904
534000,29.0,14,164,100,49.8354,2.0066
534100,26.3,12,142,100,45.7314,2.1867
534200,31.2,15,144,100,49.834,2.0067
534300,36.35,9,177,100,50.4111,1.9837
534400,24.15,16,165,100,52.0184,1.9224
534500,30.35,12,157,100,50.3737,1.9852
534600,26.55,13,197,100,54.923,1.8207
534700,28.3,17,166,100,49.8723,2.0051
534800,38.1,13,194,100,43.6047,2.2933
534900,28.4,11,156,100,43.7663,2.2849
535000,40.6,11,172,100,47.1377,2.1214
535100,30.8,17,220,100,45.7061,2.1879
535200,21.15,12,105,100,47.3009,2.1141
535300,27.95,11,249,100,50.4215,1.9833
535400,29.6,13,132,100,52.142,1.9178
535500,34.9,13,166,100,50.3685,1.9854
535600,53.8,4,220,100,50.2382,1.9905
535700,39.65,12,155,100,47.8211,2.0911
535800,35.75,14,221,100,44.6899,2.2376
535900,37.7,9,174,100,48.1982,2.0748
536000,26.8,16,148,100,52.6845,1.8981
536100,31.7,16,150,100,47.6417,2.099
536200,26.8,16,168,100,52.1906,1.9161
536300,37.6,16,232,100,55.362,1.8063
536400,26.3,16,182,100,50.8035,1.9684
536500,22.65,16,143,100,52.2145,1.9152
536600,24.15,19,149,100,52.8271,1.893
536700,33.3,11,166,100,47.2091,2.1182
536800,37.9,10,154,100,47.8933,2.088
536900,36.35,12,129,100,52.354,1.9101
537000,20.55,18,141,100,48.1217,2.0781
537100,17.4,20,128,100,45.3473,2.2052
537200,5.1,25,234,100,49.6291,2.0149
537300,17.8,19,112,100,53.197,1.8798
537400,31.05,19,155,100,51.9499,1.9249
537500,35.45,13,223,100,49.9897,2.0004
537600,32.3,9,194,100,50.4172,1.9835
537700,30.75,10,205,100,45.0747,2.2185
537800,29.3,14,130,100,50.1926,1.9923
537900,22.2,17,224,100,53.2889,1.8766
538000,24.65,14,335,100,49.7376,2.0106
538100,27.55,14,181,100,49.8111,2.0076
538200,37.1,8,182,100,52.8636,1.8917
538300,22.65,17,195,100,49.8187,2.0073
538400,35.05,11,155,100,47.8204,2.0912
538500,33.05,10,131,100,52.2681,1.9132
538600,35.95,9,125,100,47.6279,2.0996
538700,36.75,13,325,100,45.6811,2.1891
538800,27.45,15,127,100,49.9613,2.0016
538900,22.35,15,133,100,54.887,1.8219
539000,24.2,22,160,100,48.2094,2.0743
539100,27.85,16,175,100,47.5461,2.1032
539200,32.05,13,155,100,49.9165,2.0033
539300,36.1,6,182,100,50.3164,1.9874
539400,33.6,11,184,100,49.3006,2.0284
539500,28.95,14,265,100,46.0557,2.1713
539600,20.4,17,148,100,52.5264,1.9038
539700,28.85,17,183,100,52.1827,1.9163
539800,30.05,11,131,100,48.2227,2.0737
539900,39.65,6,179,100,54.4641,1.8361
540000,30.6,14,192,100,0.0,0.7065
540100,43.2,8,160,100,47.6343,2.0993
540200,17.75,23,157,100,49.5519,2.0181
540300,33.05,11,259,100,50.4139,1.9836
540400,37.35,13,173,100,50.0051,1.9998
540500,33.25,13,167,100,45.1659,2.2141
540600,27.25,16,167,100,48.0676,2.0804
540700,38.25,12,207,100,52.7818,1.8946
540800,34.95,13,157,100,49.8964,2.0042
540900,32.05,8,135,100,49.7048,2.0119
541000,25.35,17,149,100,50.4131,1.9836
541100,42.2,9,236,100,51.8532,1.9285
541200,30.7,15,166,100,50.0266,1.9989
541300,43.55,12,213,100,50.3514,1.986
541400,52.1,8,194,100,47.8546,2.0897
541500,29.2,16,232,100,49.8714,2.0052
541600,26.75,13,145,100,47.6596,2.0982
541700,34.95,12,161,100,52.386,1.9089
541800,42.6,10,164,100,47.46,2.107
541900,30.9,12,198,100,50.0844,1.9966
542000,33.2,12,152,100,47.9532,2.0854
542100,56.8,7,236,100,43.5354,2.297
542200,33.75,12,241,100,47.3443,2.1122
542300,41.35,11,137,100,50.1481,1.9941
542400,32.35,10,133,100,52.4539,1.9064
542500,24.55,17,173,100,49.7569,2.0098
542600,30.0,11,128,100,49.7,2.0121
542700,26.25,14,383,100,48.5264,2.0607
542800,33.0,18,192,100,52.3693,1.9095
542900,36.25,15,191,100,50.1015,1.996
543000,31.7,17,158,100,49.6736,2.0131
543100,37.4,11,332,100,52.4221,1.9076
543200,29.25,13,119,100,47.9468,2.0856
543300,29.75,11,125,100,49.3657,2.0257
543400,21.75,19,149,100,50.68,1.9732
543500,37.1,10,222,100,49.8557,2.0058
543600,29.55,11,153,100,49.9762,2.001
543700,27.7,15,222,100,54.9884,1.8186
543800,24.95,15,173,100,48.0307,2.082
543900,46.25,10,139,100,50.264,1.9895
544000,26.5,14,158,100,52.3895,1.9088
544100,33.0,11,180,100,50.3091,1.9877
544200,25.4,17,140,100,49.7662,2.0094
544300,43.5,6,170,100,52.342,1.9105
544400,24.3,20,198,100,49.751,2.01
544500,33.15,12,341,100,48.2293,2.0734
544600,21.7,13,206,100,52.6328,1.9
544700,25.7,16,178,100,52.3601,1.9099
544800,29.5,14,174,100,49.6602,2.0137
544900,18.35,17,273,100,50.3206,1.9873
545000,38.9,10,198,100,50.107,1.9957
545100,23.95,14,409,100,49.4926,2.0205
545200,30.8,13,232,100,50.2126,1.9915
545300,26.65,19,199,100,52.5491,1.903
545400,47.7,11,230,100,49.9798,2.0008
545500,31.45,10,131,100,49.8035,2.0079
545600,36.9,14,210,100,50.8431,1.9668
545700,32.9,14,182,100,49.3857,2.0249
545800,41.35,11,233,100,50.0422,1.9983
545900,44.45,13,203,100,47.9662,2.0848
546000,34.85,11,183,100,52.1825,1.9164
546100,30.1,16,202,100,49.7212,2.0112
546200,44.5,12,194,100,50.2779,1.9889
546300,33.75,13,173,100,53.4346,1.8715
546400,40.15,12,201,100,52.123,1.9185
546500,25.0,13,164,100,52.9669,1.888
546600,37.35,12,161,100,49.312,2.0279
546700,30.4,19,180,100,50.0983,1.9961
546800,28.2,14,184,100,47.8138,2.0914
546900,23.35,20,189,100,49.5743,2.0172
547000,26.3,20,182,100,50.1696,1.9932
547100,25.5,17,154,100,48.0188,2.0825
547200,41.95,4,177,100,52.7478,1.8958
547300,31.15,15,165,100,49.6025,2.016
547400,33.2,9,116,100,50.3305,1.9869
547500,30.65,15,399,100,54.9946,1.8184
547600,38.65,11,183,100,45.3502,2.2051
547700,38.15,13,153,100,43.6415,2.2914
547800,27.2,14,132,100,47.5949,2.1011
547900,40.8,10,152,100,52.8588,1.8918
548000,28.5,19,154,100,48.0582,2.0808
548100,42.2,13,156,100,49.3958,2.0245
548200,49.3,11,198,100,50.6,1.9763
548300,52.65,6,175,100,47.081,2.124
548400,34.85,10,167,100,43.7539,2.2855
548500,31.55,12,145,100,49.7736,2.0091
548600,17.3,19,114,100,50.3037,1.9879
548700,32.1,13,182,100,45.5982,2.1931
548800,24.05,12,219,100,49.9791,2.0008
548900,23.95,15,157,100,51.5775,1.9388
549000,26.2,17,140,100,46.2449,2.1624
549100,39.2,9,164,100,49.6184,2.0154
549200,28.85,9,127,100,52.3903,1.9088
549300,32.75,17,185,100,50.3255,1.9871
549400,28.55,18,253,100,50.1046,1.9958
549500,34.5,16,250,100,50.3186,1.9873
549600,40.55,17,181,100,51.9097,1.9264
549700,23.55,18,137,100,50.2174,1.9913
549800,12.8,18,116,100,50.1217,1.9951
549900,33.25,9,247,100,47.686,2.0971
550000,27.85,14,147,100,0.0,0.6274
550100,21.1,20,162,100,52.5375,1.9034
550200,30.75,17,141,100,50.4752,1.9812
550300,41.6,13,196,100,52.154,1.9174
550400,34.45,13,167,100,47.9866,2.0839
550500,39.9,7,146,100,49.9296,2.0028
550600,26.75,12,185,100,50.0759,1.997
550700,24.2,13,112,100,52.299,1.9121
550800,53.05,7,187,100,50.018,1.9993
550900,38.4,12,220,100,50.0066,1.9997
551000,37.1,10,186,100,50.5622,1.9778
551100,22.75,17,137,100,49.2203,2.0317
551200,41.6,8,172,100,47.5667,2.1023
551300,37.3,11,226,100,50.4947,1.9804
551400,41.25,8,171,100,49.6434,2.0144
551500,20.85,15,195,100,48.012,2.0828
551600,44.6,17,196,100,47.936,2.0861
551700,20.1,17,150,100,55.021,1.8175
551800,31.85,12,195,100,49.7505,2.01
551900,39.0,8,172,100,50.0675,1.9973
552000,28.8,13,152,100,55.1801,1.8123
552100,28.85,16,139,100,50.4011,1.9841
552200,26.6,19,160,100,49.6853,2.0127
552300,43.25,7,167,100,45.6662,2.1898
552400,39.55,14,249,100,47.954,2.0853
552500,36.85,15,175,100,50.1003,1.996
552600,39.05,8,207,100,50.0238,1.9991
552700,44.7,8,162,100,52.2957,1.9122
552800,34.5,13,170,100,50.0788,1.9969
552900,32.0,17,168,100,47.6349,2.0993
553000,39.05,9,163,100,52.4106,1.908
553100,33.65,11,191,100,50.2137,1.9915
553200,32.0,9,248,100,49.8852,2.0046
553300,19.95,18,153,100,53.1396,1.8818
553400,34.75,17,205,100,49.9233,2.0031
553500,40.3,11,166,100,49.5574,2.0179
553600,15.8,15,288,100,47.7916,2.0924
553700,26.7,19,146,100,51.9241,1.9259
553800,25.45,18,195,100,50.2785,1.9889
553900,60.45,1,195,100,52.4992,1.9048
554000,19.7,17,122,100,49.9508,2.002
554100,22.15,23,173,100,50.1819,1.9928
554200,34.55,12,161,100,55.4383,1.8038
554300,33.4,14,120,100,47.9185,2.0869
554400,23.2,15,144,100,49.6015,2.0161
554500,38.75,11,185,100,52.6163,1.9006
554600,40.7,12,194,100,50.1708,1.9932
554700,17.35,14,101,100,50.2176,1.9913
554800,26.15,13,153,100,52.9393,1.889
554900,34.65,7,179,100,51.978,1.9239
555000,33.3,12,154,100,45.3313,2.206
555100,30.75,12,141,100,45.9108,2.1781
555200,40.25,10,147,100,52.5539,1.9028
555300,48.7,6,198,100,49.9924,2.0003
555400,40.2,13,148,100,50.1684,1.9933
555500,16.65,15,111,100,52.8722,1.8914
555600,23.8,19,176,100,51.9567,1.9247
555700,34.6,9,248,100,50.4518,1.9821
555800,25.95,14,141,100,52.8697,1.8914
555900,40.5,8,166,100,49.9775,2.0009
556000,26.35,17,145,100,47.5377,2.1036
556100,36.7,13,178,100,52.5091,1.9044
556200,39.65,9,163,100,50.0364,1.9985
556300,38.15,8,149,100,49.9021,2.0039
556400,34.85,7,143,100,54.8759,1.8223
556500,36.25,13,163,100,43.8178,2.2822
556600,37.35,8,165,100,49.5789,2.017
556700,31.0,17,148,100,53.5376,1.8679
556800,35.45,10,187,100,51.7207,1.9335
556900,32.35,12,217,100,48.2757,2.0714
557000,32.3,7,178,100,49.54,2.0186
557100,46.65,10,179,100,47.7755,2.0931
557200,36.55,14,141,100,49.9898,2.0004
557300,31.2,9,160,100,50.3117,1.9876
557400,24.35,17,117,100,55.0815,1.8155
557500,39.2,11,248,100,47.6874,2.097
557600,28.9,12,210,100,48.0083,2.083
557700,27.8,14,184,100,52.1339,1.9181
557800,24.6,16,116,100,50.2696,1.9893
557900,40.65,9,175,100,51.8511,1.9286
558000,19.1,19,218,100,53.1418,1.8818
558100,31.8,4,156,100,50.0324,1.9987
558200,39.35,13,273,100,52.1659,1.917
558300,36.05,19,219,100,53.0446,1.8852
558400,28.95,13,157,100,47.9652,2.0848
558500,34.95,14,157,100,49.7058,2.0118
558600,22.8,19,148,100,52.8748,1.8913
558700,40.45,10,151,100,52.4592,1.9062
558800,29.6,11,140,100,50.3293,1.9869
558900,36.85,13,179,100,52.3992,1.9084
559000,37.65,13,159,100,45.0063,2.2219
559100,28.45,16,203,100,47.5659,2.1024
559200,34.3,10,154,100,48.1924,2.075
559300,42.95,12,217,100,47.861,2.0894
559400,41.2,11,200,100,52.0804,1.9201
559500,36.8,9,188,100,49.6366,2.0146
559600,25.55,16,253,100,50.1214,1.9952
559700,20.85,18,127,100,52.5648,1.9024
559800,28.4,11,124,100,52.7609,1.8953
559900,46.1,8,138,100,53.2451,1.8781
560000,27.05,7,103,100,0.0,0.7963
560100,38.9,13,178,100,52.1586,1.9172
560200,35.95,8,141,100,49.8293,2.0069
560300,48.5,5,170,100,48.2182,2.0739
560400,22.55,15,125,100,50.0501,1.998
560500,28.85,21,195,100,49.7361,2.0106
560600,37.65,7,199,100,45.1727,2.2137
560700,34.6,11,156,100,52.9809,1.8875
560800,25.45,13,143,100,52.4278,1.9074
560900,37.15,5,149,100,50.1563,1.9938
561000,30.8,13,128,100,52.1709,1.9168
561100,30.65,19,179,100,42.1842,2.3706
561200,34.1,21,154,100,47.2459,2.1166
561300,20.65,21,327,100,49.8456,2.0062
561400,36.05,11,191,100,52.5704,1.9022
561500,31.5,12,174,100,45.7298,2.1868
561600,26.45,19,151,100,45.3266,2.2062
561700,26.3,20,230,100,47.829,2.0908
561800,34.95,14,161,100,47.4675,2.1067
561900,38.45,11,347,100,43.786,2.2838
562000,21.25,17,175,100,45.3613,2.2045
562100,30.6,16,232,100,54.8849,1.822
562200,33.3,14,198,100,46.0235,2.1728
562300,35.7,10,194,100,49.8788,2.0049
562400,35.7,11,150,100,54.9235,1.8207
562500,30.3,11,254,100,50.2443,1.9903
562600,25.75,13,137,100,52.5509,1.9029
562700,35.9,12,234,100,53.0761,1.8841
562800,23.7,19,202,100,50.0004,2.0
562900,34.15,18,173,100,49.2836,2.0291
563000,33.9,11,166,100,52.8123,1.8935
563100,21.3,17,142,100,50.1067,1.9957
563200,33.1,9,162,100,50.1145,1.9954
563300,30.8,11,152,100,52.3693,1.9095
563400,28.15,14,165,100,50.5283,1.9791
563500,29.55,12,201,100,51.884,1.9274
563600,21.55,16,165,100,52.9895,1.8872
563700,18.0,19,180,100,50.5693,1.9775
563800,25.3,15,146,100,51.8696,1.9279
563900,42.3,13,222,100,50.5935,1.9765
564000,19.6,23,132,100,45.3559,2.2048
564100,19.25,15,103,100,47.762,2.0937
564200,44.6,12,164,100,47.5958,2.101
