env_steps,return,restorations,infiltrations,length,FPS,time
271700,-1.1,32,314,100,28.67,3.488
271800,-12.45,32,333,100,30.3274,3.2974
271900,-6.75,37,135,100,27.8487,3.5908
272000,-30.75,45,287,100,28.5975,3.4968
272100,-27.05,46,249,100,30.3051,3.2998
272200,-8.9,36,226,100,27.6552,3.616
272300,-21.45,40,301,100,30.278,3.3027
272400,-22.25,31,477,100,30.3177,3.2984
272500,-14.45,26,461,100,27.9042,3.5837
272600,-30.6,52,128,100,30.1127,3.3209
272700,-34.05,41,397,100,28.5593,3.5015
272800,-7.75,40,211,100,29.48,3.3921
272900,-9.95,32,391,100,30.3286,3.2972
273000,-21.65,41,293,100,30.3401,3.296
273100,-22.7,44,174,100,30.3489,3.295
273200,-18.45,33,361,100,29.2444,3.4195
273300,-20.35,39,263,100,30.2587,3.3048
273400,-15.3,29,486,100,29.5834,3.3803
273500,-21.6,30,548,100,30.2913,3.3013
273600,-15.0,37,188,100,29.3668,3.4052
273700,-22.25,35,353,100,28.6288,3.493
273800,-13.35,28,411,100,30.2884,3.3016
273900,-22.9,39,346,100,32.1394,3.1114
274000,-32.45,46,209,100,29.398,3.4016
274100,-0.9,36,230,100,30.4042,3.289
274200,-32.15,36,439,100,28.591,3.4976
274300,-14.55,36,279,100,29.3443,3.4078
274400,-19.4,39,304,100,30.2224,3.3088
274500,-28.65,37,365,100,27.8526,3.5903
274600,-40.8,39,504,100,30.3507,3.2948
274700,-14.8,42,200,100,29.4964,3.3902
274800,-14.9,41,150,100,28.3854,3.5229
274900,-29.5,36,434,100,29.5469,3.3845
275000,-11.3,37,298,100,29.3751,3.4042
275100,-14.1,40,226,100,28.6677,3.4882
275200,-22.05,35,421,100,30.1088,3.3213
275300,-20.7,37,254,100,30.2413,3.3067
275400,-20.45,39,325,100,30.3797,3.2917
275500,-13.4,37,288,100,30.351,3.2948
275600,-14.35,41,195,100,31.1794,3.2072
275700,-5.2,34,264,100,29.5386,3.3854
275800,-34.05,42,385,100,28.4433,3.5158
275900,-26.25,36,401,100,28.6454,3.491
276000,-25.4,46,216,100,29.4225,3.3988
276100,-29.95,43,275,100,27.8322,3.593
276200,-26.05,43,321,100,27.8178,3.5948
276300,-24.2,39,340,100,29.318,3.4109
276400,-19.65,43,245,100,28.6343,3.4923
276500,-25.45,44,245,100,31.0352,3.2222
276600,-10.65,29,317,100,27.9208,3.5816
276700,-20.15,44,223,100,27.6335,3.6188
276800,-20.0,39,236,100,29.4742,3.3928
276900,-8.4,37,252,100,28.6513,3.4902
277000,-24.65,34,417,100,29.4611,3.3943
277100,-7.2,35,208,100,31.0456,3.2211
277200,-15.25,34,317,100,27.7709,3.6009
277300,-11.8,34,348,100,29.5997,3.3784
277400,-9.05,35,265,100,29.3962,3.4018
277500,-17.6,45,224,100,30.2579,3.3049
277600,-8.25,33,269,100,29.5064,3.3891
277700,-17.4,33,392,100,28.4322,3.5171
277800,-24.85,43,225,100,31.2619,3.1988
277900,-13.25,43,165,100,28.645,3.491
278000,-19.45,44,185,100,32.1995,3.1056
278100,-18.8,29,496,100,30.215,3.3096
278200,-8.1,35,186,100,26.3476,3.7954
278300,-4.95,36,191,100,29.3114,3.4116
278400,-11.7,38,170,100,29.5112,3.3885
278500,-3.05,36,213,100,29.4361,3.3972
278600,-23.3,41,250,100,29.4316,3.3977
278700,-23.8,46,264,100,29.4479,3.3958
278800,-21.35,34,443,100,31.0831,3.2172
278900,-16.7,37,246,100,29.4752,3.3927
279000,-6.1,36,194,100,29.4523,3.3953
279100,-21.7,41,254,100,30.2706,3.3035
279200,-13.7,38,298,100,28.5671,3.5005
279300,-31.4,42,368,100,28.6313,3.4927
279400,-19.8,40,296,100,31.2146,3.2036
279500,-4.0,36,216,100,31.1332,3.212
279600,-1.1,33,258,100,28.6459,3.4909
279700,-9.95,38,159,100,28.5081,3.5078
279800,-24.45,39,341,100,28.6578,3.4895
279900,-3.35,35,199,100,30.3209,3.2981
280000,-16.85,34,369,100,0.0,1.1092
280100,-6.75,36,223,100,29.4483,3.3958
280200,-17.85,36,269,100,30.2651,3.3041
280300,-24.9,27,542,100,30.3673,3.293
280400,-27.75,42,271,100,28.6388,3.4918
280500,-16.9,42,194,100,28.5969,3.4969
280600,-11.1,32,294,100,29.3212,3.4105
280700,-24.0,31,552,100,28.5111,3.5074
280800,-12.95,36,263,100,30.4664,3.2823
280900,-25.45,36,369,100,29.4144,3.3997
281000,4.8,27,200,100,29.2258,3.4216
281100,-31.6,41,440,100,27.1703,3.6805
281200,-18.8,41,264,100,29.2876,3.4144
281300,-23.7,39,310,100,29.4345,3.3974
281400,2.0,32,312,100,29.4108,3.4001
281500,1.4,34,244,100,28.7226,3.4816
281600,-30.9,41,366,100,28.4796,3.5113
281700,-21.85,41,265,100,31.1911,3.206
281800,-5.7,38,190,100,29.5221,3.3873
281900,-15.65,34,305,100,28.502,3.5085
282000,-24.0,36,336,100,30.3294,3.2971
282100,-9.95,38,251,100,31.0931,3.2162
282200,-9.5,34,218,100,29.5714,3.3817
282300,-24.45,39,293,100,29.361,3.4059
282400,-20.5,37,298,100,28.6369,3.492
282500,-16.65,42,221,100,29.3963,3.4018
282600,-8.1,32,346,100,30.2007,3.3112
282700,-31.15,47,219,100,27.1042,3.6895
282800,-12.95,26,423,100,27.8008,3.597
282900,-4.85,32,289,100,28.5553,3.502
283000,-13.6,42,208,100,29.349,3.4073
283100,-3.5,32,254,100,27.6968,3.6105
283200,-10.0,27,408,100,30.3882,3.2908
283300,-44.45,53,281,100,30.2993,3.3004
283400,3.85,30,283,100,29.4638,3.394
283500,-21.25,36,345,100,30.1306,3.3189
283600,-1.85,37,285,100,27.9852,3.5733
283700,-24.45,46,205,100,28.4798,3.5113
283800,-27.05,49,169,100,28.5867,3.4981
283900,-6.95,36,271,100,30.3143,3.2988
284000,-21.75,35,387,100,31.1021,3.2152
284100,-18.7,39,198,100,28.7535,3.4778
284200,-6.0,36,220,100,31.1373,3.2116
284300,-21.15,44,199,100,30.3867,3.2909
284400,-25.65,43,241,100,31.2417,3.2009
284500,-21.7,34,386,100,29.2947,3.4136
284600,-4.8,35,292,100,30.2792,3.3026
284700,-17.6,39,244,100,27.8097,3.5959
284800,-15.85,41,145,100,28.6977,3.4846
284900,-18.55,39,263,100,29.3529,3.4068
285000,-14.95,37,255,100,31.0875,3.2167
285100,-34.8,49,292,100,28.6909,3.4854
285200,-9.9,37,254,100,28.5054,3.5081
285300,-9.9,32,278,100,30.461,3.2829
285400,-9.1,34,246,100,27.743,3.6045
285500,-26.35,39,335,100,30.2041,3.3108
285600,-13.8,34,308,100,28.6912,3.4854
285700,-30.15,43,311,100,27.6171,3.621
285800,-15.75,38,291,100,29.4557,3.3949
285900,-19.5,42,218,100,29.5879,3.3798
286000,-22.15,31,467,100,29.3833,3.4033
286100,-8.85,29,353,100,29.4153,3.3996
286200,-10.15,25,487,100,22.6115,4.4225
286300,-14.35,33,391,100,28.648,3.4907
286400,-27.2,40,320,100,30.2007,3.3112
286500,-4.6,34,256,100,28.6328,3.4925
286600,-4.0,34,224,100,28.5206,3.5062
286700,-7.55,32,267,100,26.3119,3.8006
286800,-1.85,32,337,100,28.6927,3.4852
286900,-18.75,33,387,100,27.6908,3.6113
287000,-16.8,35,368,100,26.3883,3.7896
287100,-16.05,39,293,100,30.2715,3.3034
287200,-22.65,34,317,100,28.586,3.4982
287300,-30.0,50,184,100,29.4005,3.4013
287400,-28.85,45,269,100,27.7743,3.6005
287500,-29.8,44,312,100,27.7324,3.6059
287600,-14.95,32,327,100,28.7402,3.4795
287700,0.7,26,234,100,29.3103,3.4118
287800,-7.9,35,302,100,27.8727,3.5877
287900,-21.1,34,410,100,30.1847,3.3129
288000,-9.85,34,305,100,28.537,3.5042
288100,-7.6,33,292,100,29.4737,3.3929
288200,-9.85,40,213,100,31.1371,3.2116
288300,3.6,30,164,100,30.4251,3.2868
288400,-19.1,39,282,100,31.1373,3.2116
288500,-0.15,31,183,100,28.6651,3.4886
288600,-13.45,40,137,100,29.3864,3.4029
288700,-17.1,38,182,100,30.355,3.2944
288800,-11.3,40,202,100,30.2166,3.3094
288900,-21.55,42,343,100,29.5552,3.3835
289000,-4.1,30,274,100,33.0884,3.0222
289100,-1.85,31,201,100,29.5231,3.3872
289200,-12.0,37,276,100,29.3137,3.4114
289300,-20.05,33,417,100,30.3587,3.294
289400,-10.1,28,370,100,28.6244,3.4935
289500,-11.5,39,198,100,29.4699,3.3933
289600,-19.25,34,357,100,29.2202,3.4223
289700,-27.25,30,673,100,27.8307,3.5932
289800,-0.8,33,232,100,31.1977,3.2054
289900,-30.0,41,420,100,27.8179,3.5948
290000,-8.35,32,287,100,0.0,1.0029
290100,-5.95,35,275,100,29.537,3.3856
290200,-19.15,30,347,100,30.3451,3.2954
290300,-15.4,35,256,100,28.6203,3.494
290400,-18.1,41,206,100,30.2256,3.3085
290500,-20.0,34,340,100,30.204,3.3108
290600,-3.85,37,201,100,28.6225,3.4938
290700,-10.35,35,243,100,28.586,3.4982
290800,-13.4,38,276,100,29.3782,3.4039
290900,-27.55,45,231,100,28.5964,3.4969
291000,-13.3,36,226,100,28.5037,3.5083
291100,-22.85,38,313,100,27.8425,3.5916
291200,-17.05,39,297,100,29.5092,3.3888
291300,-27.35,42,283,100,30.2733,3.3032
291400,-6.2,33,260,100,30.1795,3.3135
291500,-16.75,39,199,100,29.5696,3.3819
291600,-22.45,38,345,100,30.1633,3.3153
291700,-3.85,34,253,100,29.4576,3.3947
291800,-7.4,29,288,100,30.1757,3.3139
291900,-11.75,35,271,100,27.1991,3.6766
292000,-10.2,40,228,100,28.4932,3.5096
292100,-33.15,45,263,100,29.514,3.3882
292200,-12.55,32,371,100,29.3937,3.4021
292300,-17.85,35,241,100,28.5387,3.504
292400,-4.15,31,303,100,31.2044,3.2047
292500,-7.2,38,212,100,29.3658,3.4053
292600,-15.55,40,259,100,27.9075,3.5833
292700,7.7,28,266,100,29.3405,3.4083
292800,-36.45,32,657,100,27.7186,3.6077
292900,-17.4,36,304,100,31.2726,3.1977
293000,-28.0,46,248,100,31.0898,3.2165
293100,-17.3,38,254,100,29.4417,3.3965
293200,-2.65,31,281,100,29.5611,3.3828
293300,-13.95,39,207,100,28.5334,3.5047
293400,-11.75,30,371,100,29.4937,3.3906
293500,-19.75,36,243,100,28.5922,3.4975
293600,-9.35,36,231,100,29.3744,3.4043
293700,-17.9,43,230,100,30.1469,3.3171
293800,-12.95,34,267,100,29.4295,3.398
293900,-16.0,39,224,100,29.5453,3.3846
294000,-7.75,37,231,100,27.775,3.6004
294100,-5.05,28,217,100,29.3591,3.4061
294200,-15.85,36,229,100,28.592,3.4975
294300,-4.0,36,212,100,28.4925,3.5097
294400,-13.45,37,277,100,29.4629,3.3941
294500,-13.35,36,203,100,29.4155,3.3996
294600,12.75,26,325,100,29.503,3.3895
294700,-26.25,47,193,100,29.2937,3.4137
294800,-17.7,39,234,100,29.3649,3.4054
294900,4.55,27,237,100,29.3401,3.4083
295000,-10.8,34,256,100,29.5933,3.3791
295100,-15.5,32,390,100,29.3462,3.4076
295200,-22.45,43,237,100,27.8728,3.5877
295300,-21.45,38,389,100,26.9302,3.7133
295400,-24.45,43,257,100,29.5712,3.3817
295500,-13.25,40,225,100,31.0004,3.2258
295600,-8.85,37,281,100,28.7164,3.4823
295700,-14.2,37,160,100,29.2547,3.4183
295800,3.85,30,263,100,28.7198,3.4819
295900,-32.2,43,332,100,31.2723,3.1977
296000,-7.4,32,312,100,29.3957,3.4019
296100,-15.9,38,258,100,31.0808,3.2174
296200,-12.9,29,390,100,31.276,3.1973
296300,-18.5,43,202,100,29.4937,3.3906
296400,-25.4,38,324,100,29.2684,3.4167
296500,-16.05,38,245,100,28.619,3.4942
296600,-27.05,47,253,100,31.1893,3.2062
296700,-28.0,43,264,100,30.4074,3.2887
296800,-25.0,44,224,100,29.4484,3.3958
296900,-7.1,32,266,100,30.3655,3.2932
297000,-17.8,34,424,100,30.2485,3.306
297100,-17.45,38,273,100,28.5927,3.4974
297200,4.2,25,296,100,29.4471,3.3959
297300,-11.65,40,189,100,27.669,3.6142
297400,-13.45,38,205,100,30.3953,3.29
297500,-2.85,32,257,100,31.239,3.2011
297600,-6.65,33,257,100,29.3729,3.4045
297700,-8.0,30,336,100,30.2402,3.3069
297800,-15.6,37,184,100,29.3891,3.4026
297900,-14.25,34,297,100,27.9243,3.5811
298000,-13.1,30,346,100,31.142,3.2111
298100,-0.45,35,161,100,29.4254,3.3984
298200,-26.45,44,233,100,27.7537,3.6031
298300,-6.75,35,255,100,30.4819,3.2806
298400,-15.25,34,297,100,30.228,3.3082
298500,-23.15,41,363,100,31.1424,3.2111
298600,-24.05,31,477,100,32.2087,3.1048
298700,-21.55,33,323,100,31.2686,3.1981
298800,-22.1,42,250,100,30.3584,3.294
298900,-9.65,35,313,100,29.5532,3.3837
299000,-11.8,35,288,100,29.3909,3.4024
299100,-19.9,36,294,100,32.0773,3.1175
299200,-0.9,28,394,100,29.5494,3.3842
299300,-16.85,29,441,100,31.0748,3.2181
299400,-12.8,37,304,100,30.4303,3.2862
299500,-2.5,35,234,100,31.1267,3.2127
299600,-5.15,35,299,100,29.5726,3.3815
299700,-23.85,45,265,100,32.0739,3.1178
299800,-1.4,31,296,100,31.3008,3.1948
299900,-27.2,35,380,100,30.3155,3.2986
300000,-5.6,38,216,100,0.0,1.1052
300100,-24.65,41,273,100,30.2289,3.3081
300200,-18.45,40,205,100,29.507,3.389
300300,-16.55,38,335,100,29.4228,3.3987
300400,-25.65,36,273,100,23.3215,4.2879
300500,-15.9,35,354,100,30.1502,3.3167
300600,-2.95,36,187,100,29.4221,3.3988
300700,-11.2,35,196,100,30.367,3.2931
300800,-27.1,45,166,100,28.6622,3.4889
300900,-9.7,35,226,100,27.6943,3.6109
301000,0.2,28,284,100,26.9322,3.713
301100,-9.8,32,388,100,28.6576,3.4895
301200,-27.7,40,342,100,31.1099,3.2144
301300,-5.55,29,295,100,29.6096,3.3773
301400,-24.4,47,180,100,30.3138,3.2988
301500,-9.65,37,241,100,31.0279,3.2229
301600,-8.55,36,183,100,29.4461,3.396
301700,-22.65,41,237,100,31.2469,3.2003
301800,-11.4,33,372,100,32.4217,3.0844
301900,-7.0,28,308,100,34.3893,2.9079
302000,-12.3,36,250,100,29.4383,3.3969
302100,-23.25,41,341,100,29.498,3.3901
302200,-15.3,37,290,100,30.1376,3.3181
302300,-25.95,38,367,100,28.5752,3.4995
302400,-14.8,36,156,100,31.4217,3.1825
302500,-1.0,27,328,100,31.2557,3.1994
302600,-24.7,41,206,100,30.2926,3.3011
302700,4.0,30,224,100,30.1495,3.3168
302800,-6.1,31,230,100,28.6832,3.4864
302900,-12.15,37,271,100,29.3746,3.4043
303000,-11.4,39,216,100,26.2508,3.8094
303100,-6.2,38,204,100,29.4551,3.395
303200,-18.95,41,207,100,30.3228,3.2978
303300,-19.25,37,321,100,30.2357,3.3074
303400,-11.6,33,232,100,30.4821,3.2806
303500,-14.5,40,198,100,30.3083,3.2994
303600,-10.05,32,325,100,30.2375,3.3072
303700,-10.35,35,239,100,32.0815,3.1171
303800,-7.05,35,245,100,30.4554,3.2835
303900,-11.7,35,342,100,29.4495,3.3956
304000,-11.3,36,298,100,30.2646,3.3042
304100,-2.4,31,224,100,29.394,3.4021
304200,-14.6,34,332,100,29.4888,3.3911
304300,-12.85,39,213,100,28.496,3.5093
304400,5.2,29,248,100,29.3695,3.4049
304500,-9.95,38,219,100,28.6786,3.4869
304600,-7.8,30,240,100,30.1274,3.3192
304700,-8.45,28,405,100,29.45,3.3956
304800,-10.6,35,192,100,31.2381,3.2012
304900,-3.0,36,220,100,29.506,3.3891
305000,-10.3,32,334,100,30.1501,3.3167
305100,-22.35,44,251,100,29.5009,3.3897
305200,-5.95,35,215,100,28.5599,3.5014
305300,-22.05,35,389,100,28.5824,3.4987
305400,-1.8,32,224,100,28.5685,3.5004
305500,-1.4,32,348,100,30.2576,3.305
305600,5.45,28,331,100,29.575,3.3812
305700,-24.9,37,430,100,30.1769,3.3138
305800,-5.35,36,231,100,30.3209,3.2981
305900,-3.65,33,221,100,31.0868,3.2168
306000,-23.5,42,186,100,31.3721,3.1875
306100,4.7,29,242,100,28.6769,3.4871
306200,6.45,31,191,100,29.2485,3.419
306300,-5.75,33,211,100,31.3009,3.1948
306400,-11.25,37,189,100,29.3973,3.4017
306500,5.25,28,203,100,28.7049,3.4837
306600,-10.15,35,275,100,29.4187,3.3992
306700,-22.15,36,435,100,28.5062,3.508
306800,-6.05,28,397,100,30.1575,3.3159
306900,-10.5,33,266,100,29.5935,3.3791
307000,-12.2,36,288,100,32.0431,3.1208
307100,-4.75,30,223,100,28.6857,3.4861
307200,-11.05,30,425,100,30.1494,3.3168
307300,-18.2,41,224,100,29.637,3.3742
307400,-13.35,29,387,100,31.1127,3.2141
307500,-3.45,32,265,100,30.3071,3.2996
307600,-13.75,35,299,100,29.4903,3.391
307700,-2.6,35,252,100,30.2657,3.3041
307800,-11.85,33,353,100,28.6418,3.4914
307900,0.65,32,299,100,30.1934,3.312
308000,-13.45,37,245,100,30.2168,3.3094
308100,-10.7,38,182,100,29.5874,3.3798
308200,-16.45,36,249,100,29.3203,3.4106
308300,-3.6,34,208,100,30.2949,3.3009
308400,-15.75,31,411,100,33.2163,3.0106
308500,-9.6,38,240,100,30.4606,3.2829
308600,-15.3,37,142,100,30.2395,3.3069
308700,-18.4,41,240,100,30.3823,3.2914
308800,-9.45,34,229,100,31.2122,3.2039
308900,-5.0,28,272,100,27.7996,3.5972
309000,-13.75,35,295,100,31.181,3.2071
309100,-10.5,32,330,100,28.6519,3.4902
309200,10.3,27,246,100,29.257,3.418
309300,-4.55,33,191,100,31.2507,3.1999
309400,-19.5,39,254,100,30.474,3.2815
309500,-21.95,31,411,100,30.2476,3.306
309600,-9.0,34,280,100,30.238,3.3071
309700,0.5,26,254,100,27.738,3.6052
309800,-5.4,35,240,100,29.4496,3.3956
309900,-3.5,29,274,100,31.1745,3.2077
310000,-6.55,32,247,100,0.0,1.1162
310100,-11.8,37,184,100,30.4497,3.2841
310200,1.35,32,249,100,31.2265,3.2024
310300,-21.65,40,265,100,30.1979,3.3115
310400,-14.05,39,193,100,28.7082,3.4833
310500,-6.0,36,224,100,31.0223,3.2235
310600,-14.05,32,361,100,28.6033,3.4961
310700,-20.1,39,278,100,28.5722,3.4999
310800,-9.25,37,185,100,28.7283,3.4809
310900,-9.6,29,328,100,31.2015,3.205
311000,-28.65,42,229,100,31.2329,3.2018
311100,-3.55,36,199,100,30.1888,3.3125
311200,-3.85,28,233,100,30.3325,3.2968
311300,-36.85,29,649,100,30.308,3.2995
311400,-0.1,32,186,100,32.2804,3.0979
311500,-9.1,38,158,100,30.307,3.2996
311600,-9.15,32,335,100,29.3157,3.4111
311700,-21.65,35,369,100,29.5059,3.3892
311800,-20.3,43,178,100,27.7943,3.5979
311900,-12.25,33,289,100,29.4344,3.3974
312000,-20.95,33,355,100,31.1881,3.2064
312100,-12.2,34,220,100,30.3876,3.2908
312200,-19.05,39,189,100,30.2061,3.3106
312300,-5.6,26,356,100,31.17,3.2082
312400,-9.2,37,228,100,30.3028,3.3
312500,-8.95,33,355,100,30.2794,3.3026
312600,-9.8,41,200,100,31.502,3.1744
312700,-0.05,35,201,100,31.0858,3.2169
312800,-17.75,43,151,100,29.3646,3.4055
312900,-12.15,25,443,100,30.2986,3.3005
313000,-26.6,41,236,100,29.389,3.4026
313100,-4.6,37,160,100,29.4375,3.397
313200,-2.65,27,341,100,31.4271,3.182
313300,-16.9,30,410,100,30.1499,3.3168
313400,-9.55,33,151,100,27.8011,3.597
313500,-15.55,44,219,100,31.2833,3.1966
313600,-1.2,31,208,100,30.4218,3.2871
313700,-12.55,35,291,100,29.4478,3.3958
313800,-17.8,32,380,100,31.1509,3.2102
313900,-7.3,33,218,100,31.1922,3.2059
314000,5.15,27,261,100,29.3555,3.4065
314100,2.9,31,242,100,29.5722,3.3816
314200,-0.35,29,251,100,28.5022,3.5085
314300,-16.65,34,265,100,28.6122,3.495
314400,-16.6,37,244,100,29.4166,3.3994
314500,-9.45,38,173,100,31.0543,3.2202
314600,-14.1,36,322,100,29.5543,3.3836
314700,-12.2,24,508,100,30.2171,3.3094
314800,4.4,22,280,100,27.813,3.5954
314900,-16.05,30,409,100,30.2632,3.3043
315000,-16.7,37,298,100,30.4822,3.2806
315100,-3.6,35,244,100,29.2681,3.4167
315200,-4.55,28,247,100,30.247,3.3061
315300,8.35,34,189,100,30.4854,3.2803
315400,-14.95,39,279,100,30.3004,3.3003
315500,-19.4,32,448,100,30.2131,3.3098
315600,-2.9,35,194,100,31.3189,3.193
315700,-3.2,30,268,100,30.2389,3.307
315800,-21.45,32,449,100,29.3292,3.4096
315900,-11.1,39,198,100,28.6931,3.4852
316000,-2.25,27,269,100,30.1942,3.3119
316100,-11.25,35,265,100,30.4913,3.2796
316200,-11.1,30,346,100,30.1975,3.3115
316300,-6.0,29,320,100,29.3485,3.4073
316400,-11.25,36,245,100,28.6813,3.4866
316500,-13.55,38,195,100,30.2746,3.3031
316600,-8.05,28,433,100,31.1203,3.2133
316700,-12.75,35,351,100,29.5391,3.3853
316800,-9.6,39,188,100,30.1719,3.3143
316900,-19.2,35,256,100,29.5022,3.3896
317000,-9.3,40,222,100,30.3409,3.2959
317100,-11.2,31,196,100,31.013,3.2245
317200,-4.45,31,313,100,29.4645,3.3939
317300,-6.9,36,218,100,28.721,3.4818
317400,-8.45,30,337,100,30.2658,3.3041
317500,-21.2,39,256,100,29.4378,3.397
317600,3.1,27,214,100,31.1917,3.206
317700,-2.6,26,316,100,30.3441,3.2955
317800,2.7,32,174,100,29.4815,3.392
317900,-16.75,37,191,100,31.1737,3.2078
318000,-0.05,32,221,100,30.1768,3.3138
318100,-19.0,38,208,100,28.7305,3.4806
318200,-9.75,37,175,100,31.0345,3.2222
318300,-11.5,37,194,100,30.4231,3.287
318400,-7.6,34,256,100,31.369,3.1879
318500,8.45,25,111,100,29.3626,3.4057
318600,3.1,29,210,100,31.3157,3.1933
318700,-3.75,30,219,100,30.2697,3.3036
318800,-10.15,38,223,100,30.1165,3.3204
318900,-5.7,33,202,100,31.3529,3.1895
319000,-12.65,30,397,100,31.2299,3.2021
319100,14.65,25,243,100,30.3198,3.2982
319200,-9.7,30,370,100,29.3149,3.4112
319300,-7.5,33,262,100,28.7784,3.4748
319400,-8.45,35,213,100,30.1035,3.3219
319500,-7.4,35,244,100,28.7465,3.4787
319600,-2.1,27,298,100,29.1972,3.425
319700,-6.65,31,365,100,28.7125,3.4828
319800,-3.6,30,176,100,30.3186,3.2983
319900,-9.15,34,235,100,29.4016,3.4012
320000,-11.9,34,270,100,0.0,1.0954
320100,-3.75,28,195,100,30.3273,3.2974
320200,-8.9,37,198,100,30.2179,3.3093
320300,0.3,27,318,100,28.6316,3.4926
320400,-16.05,39,257,100,30.2441,3.3064
320500,-5.75,31,239,100,29.4924,3.3907
320600,-12.2,30,236,100,29.5208,3.3874
320700,-10.9,38,202,100,30.2713,3.3035
320800,-11.0,39,188,100,30.3293,3.2971
320900,2.55,26,285,100,31.1977,3.2054
321000,-19.85,36,309,100,30.2391,3.307
321100,-6.7,32,278,100,29.4743,3.3928
321200,-4.25,24,381,100,30.1979,3.3115
321300,-1.4,30,196,100,30.3153,3.2987
321400,-3.35,27,251,100,29.317,3.411
321500,-5.85,28,269,100,30.367,3.2931
321600,-7.0,31,296,100,30.4075,3.2887
321700,0.9,32,250,100,29.4803,3.3921
321800,-13.4,37,220,100,31.0098,3.2248
321900,3.65,35,183,100,29.604,3.3779
322000,-13.2,32,312,100,30.2789,3.3026
322100,-8.05,35,245,100,32.1191,3.1134
322200,-16.7,29,458,100,31.271,3.1979
322300,-0.8,32,244,100,27.8153,3.5951
322400,-1.85,33,233,100,29.4946,3.3905
322500,-15.8,27,480,100,30.29,3.3014
322600,-15.4,35,296,100,29.4513,3.3954
322700,-18.0,37,236,100,30.196,3.3117
322800,1.45,32,219,100,30.4012,3.2893
322900,-3.45,29,233,100,30.3093,3.2993
323000,2.55,23,285,100,30.2509,3.3057
323100,-7.3,37,226,100,30.2427,3.3066
323200,-4.4,34,232,100,24.9874,4.002
323300,-24.8,40,392,100,25.6868,3.8931
323400,-8.85,36,265,100,30.3414,3.2958
323500,9.9,28,238,100,31.1423,3.2111
323600,-7.35,33,315,100,30.3039,3.2999
323700,-10.8,40,232,100,29.4574,3.3947
323800,-2.6,30,244,100,28.4905,3.5099
323900,-13.9,39,198,100,27.9575,3.5769
324000,-4.9,32,162,100,30.0796,3.3245
324100,1.25,30,211,100,29.5995,3.3784
324200,-21.4,39,208,100,31.1185,3.2135
324300,-7.5,30,310,100,30.2923,3.3012
324400,-0.25,32,205,100,31.2994,3.195
324500,-7.0,33,176,100,30.3803,3.2916
324600,-2.7,32,218,100,29.3047,3.4124
324700,-11.1,40,166,100,28.6125,3.495
324800,2.05,31,243,100,28.4953,3.5094
324900,-14.7,35,206,100,30.2519,3.3056
325000,2.65,38,239,100,29.6359,3.3743
325100,-3.7,35,166,100,31.0617,3.2194
325200,-8.45,31,365,100,30.3124,3.299
325300,2.85,31,231,100,30.4048,3.289
325400,-1.5,30,290,100,31.0358,3.2221
325500,7.2,24,260,100,29.4382,3.3969
325600,-7.35,35,175,100,29.6033,3.378
325700,-11.85,38,213,100,31.163,3.2089
325800,7.4,28,240,100,30.3453,3.2954
325900,-6.05,34,145,100,30.1784,3.3136
326000,11.05,27,243,100,31.3958,3.1851
326100,-0.05,33,185,100,31.2255,3.2025
326200,-25.9,47,186,100,30.3994,3.2895
326300,4.0,26,276,100,31.0167,3.2241
326400,-20.9,30,514,100,28.588,3.498
326500,-9.2,31,324,100,28.7442,3.479
326600,-13.8,35,244,100,30.1198,3.3201
326700,-4.95,33,183,100,28.6128,3.4949
326800,3.7,31,226,100,29.3962,3.4018
326900,5.95,24,281,100,31.1957,3.2056
327000,0.05,31,327,100,30.3891,3.2907
327100,-3.3,30,274,100,29.3276,3.4098
327200,-5.5,31,210,100,30.5052,3.2781
327300,-13.0,33,284,100,29.4131,3.3998
327400,-12.75,35,271,100,28.582,3.4987
327500,-8.9,35,282,100,31.1999,3.2051
327600,-1.75,28,283,100,29.3691,3.4049
327700,-10.85,38,185,100,30.3564,3.2942
327800,5.65,30,215,100,31.2777,3.1972
327900,-15.95,32,303,100,30.3196,3.2982
328000,15.25,23,319,100,30.1597,3.3157
328100,-7.15,32,279,100,31.1819,3.207
328200,-11.6,35,248,100,29.386,3.403
328300,17.2,21,332,100,28.6634,3.4888
328400,-0.7,33,166,100,31.3103,3.1938
328500,-12.5,34,334,100,30.3123,3.299
