env_steps,return,restorations,infiltrations,length,FPS,time
424100,24.5,23,142,100,48.0744,2.0801
424200,43.4,10,148,100,49.9151,2.0034
424300,24.45,14,171,100,49.5327,2.0189
424400,35.1,13,146,100,50.696,1.9725
424500,39.35,14,177,100,51.7792,1.9313
424600,33.25,10,151,100,46.1782,2.1655
424700,38.85,13,155,100,49.2204,2.0317
424800,41.45,12,163,100,50.7924,1.9688
424900,18.15,16,101,100,49.5794,2.017
425000,34.55,9,145,100,47.2931,2.1145
425100,35.5,10,186,100,44.1303,2.266
425200,39.7,9,174,100,47.0308,2.1263
425300,16.05,23,127,100,49.8351,2.0066
425400,41.3,14,214,100,50.2005,1.992
425500,33.3,12,146,100,53.4386,1.8713
425600,38.55,7,265,100,51.6704,1.9353
425700,26.3,16,174,100,50.4176,1.9834
425800,46.9,8,202,100,52.7119,1.8971
425900,24.55,17,145,100,49.5084,2.0199
426000,17.2,23,116,100,50.5153,1.9796
426100,36.5,11,158,100,55.21,1.8113
426200,47.85,12,251,100,50.4118,1.9837
426300,34.4,17,256,100,51.9543,1.9248
426400,38.1,9,182,100,52.5499,1.903
426500,36.55,14,229,100,48.3641,2.0677
426600,31.85,14,235,100,50.0418,1.9983
426700,32.85,6,139,100,52.4041,1.9083
426800,40.7,10,186,100,52.489,1.9052
426900,37.0,9,176,100,49.963,2.0015
427000,21.4,22,132,100,50.1373,1.9945
427100,33.7,18,154,100,52.7881,1.8944
427200,31.95,16,149,100,51.789,1.9309
427300,38.35,15,197,100,47.9093,2.0873
427400,47.95,4,221,100,50.2263,1.991
427500,43.4,9,152,100,50.2986,1.9881
427600,27.7,15,186,100,49.4355,2.0228
427700,14.85,20,115,100,47.421,2.1088
427800,41.4,11,156,100,48.0601,2.0807
427900,21.85,22,143,100,47.4763,2.1063
428000,26.9,15,194,100,50.1761,1.993
428100,29.65,16,175,100,52.68,1.8983
428200,39.85,11,167,100,49.9731,2.0011
428300,27.9,15,130,100,49.6554,2.0139
428400,45.35,15,221,100,50.3769,1.985
428500,39.8,10,152,100,52.1339,1.9181
428600,40.15,13,173,100,50.1089,1.9957
428700,39.95,11,285,100,52.7076,1.8973
428800,32.05,10,127,100,48.1522,2.0768
428900,31.35,15,165,100,49.2606,2.03
429000,31.45,9,139,100,50.4775,1.9811
429100,27.2,14,184,100,47.4918,2.1056
429200,35.55,13,145,100,50.1861,1.9926
429300,3.4,24,104,100,50.211,1.9916
429400,40.55,10,165,100,46.9611,2.1294
429500,26.05,17,123,100,49.9736,2.0011
429600,39.05,12,207,100,50.5736,1.9773
429700,30.65,13,163,100,52.5013,1.9047
429800,27.3,15,214,100,52.0279,1.9221
429900,43.2,14,156,100,47.9361,2.0861
430000,29.55,16,149,100,0.0,0.7806
430100,38.85,9,219,100,54.63,1.8305
430200,43.55,6,169,100,50.5825,1.977
430300,20.6,19,108,100,49.995,2.0002
430400,43.0,11,196,100,52.1099,1.919
430500,35.35,11,221,100,50.6335,1.975
430600,17.9,14,110,100,52.2826,1.9127
430700,34.5,14,202,100,54.9502,1.8198
430800,35.7,12,218,100,45.7488,2.1859
430900,36.5,11,170,100,45.6832,2.189
431000,23.35,17,129,100,50.0589,1.9976
431100,29.45,15,187,100,54.9967,1.8183
431200,28.0,13,124,100,48.2365,2.0731
431300,32.1,11,214,100,49.3662,2.0257
431400,39.35,11,157,100,50.1593,1.9937
431500,29.45,15,127,100,50.3187,1.9873
431600,36.2,12,188,100,49.8717,2.0051
431700,37.4,10,180,100,52.7129,1.8971
431800,21.7,15,142,100,49.9076,2.0037
431900,31.8,15,156,100,52.1154,1.9188
432000,33.8,14,144,100,52.8632,1.8917
432100,29.1,13,146,100,50.5408,1.9786
432200,35.4,13,184,100,51.983,1.9237
432300,41.6,11,160,100,53.2004,1.8797
432400,40.6,14,244,100,49.8369,2.0066
432500,28.55,13,137,100,49.7567,2.0098
432600,21.6,14,120,100,50.5099,1.9798
432700,37.3,11,174,100,51.897,1.9269
432800,19.05,23,175,100,48.2288,2.0735
432900,28.5,15,198,100,52.1538,1.9174
433000,30.55,16,161,100,52.4175,1.9078
433100,41.7,8,158,100,47.7923,2.0924
433200,40.8,13,192,100,50.5189,1.9795
433300,27.2,13,144,100,52.3616,1.9098
433400,27.5,18,142,100,49.9764,2.0009
433500,39.15,10,217,100,52.1196,1.9187
433600,30.4,16,168,100,52.8422,1.8924
433700,22.15,17,177,100,50.1721,1.9931
433800,33.1,16,206,100,52.1305,1.9183
433900,30.45,15,219,100,52.521,1.904
434000,19.4,20,144,100,48.0135,2.0828
434100,35.15,13,193,100,50.3325,1.9868
434200,29.45,16,167,100,55.0147,1.8177
434300,13.0,14,88,100,50.4082,1.9838
434400,31.4,12,188,100,49.8364,2.0066
434500,35.65,12,203,100,52.9069,1.8901
434600,47.65,10,251,100,51.8585,1.9283
434700,29.95,14,157,100,48.2765,2.0714
434800,36.5,14,270,100,55.1689,1.8126
434900,30.85,12,155,100,49.8457,2.0062
435000,31.45,11,147,100,45.6515,2.1905
435100,33.85,15,163,100,50.1567,1.9938
435200,18.8,19,108,100,55.0076,1.8179
435300,22.95,12,121,100,50.4542,1.982
435400,28.45,16,127,100,49.9598,2.0016
435500,16.6,14,96,100,52.6025,1.9011
435600,26.55,19,157,100,50.3098,1.9877
435700,36.7,9,186,100,51.9921,1.9234
435800,47.55,12,297,100,52.5236,1.9039
435900,38.05,7,147,100,50.1161,1.9954
436000,25.2,16,188,100,50.2103,1.9916
436100,26.15,14,113,100,54.8169,1.8243
436200,37.3,16,258,100,48.3456,2.0684
436300,21.3,14,170,100,51.9463,1.9251
436400,42.05,10,183,100,53.3365,1.8749
436500,22.6,19,124,100,49.9059,2.0038
436600,29.5,10,166,100,49.6781,2.013
436700,32.4,12,172,100,53.2705,1.8772
436800,31.9,14,126,100,49.9525,2.0019
436900,39.55,10,133,100,49.2373,2.031
437000,28.15,16,141,100,53.0615,1.8846
437100,38.35,10,189,100,47.762,2.0937
437200,56.15,5,209,100,45.554,2.1952
437300,37.55,11,169,100,55.0835,1.8154
437400,24.45,16,139,100,49.5801,2.0169
437500,25.45,16,151,100,45.8667,2.1802
437600,32.95,10,145,100,50.1975,1.9921
437700,44.95,9,209,100,52.6774,1.8984
437800,47.45,8,167,100,49.6011,2.0161
437900,40.5,11,166,100,49.7396,2.0105
438000,37.5,16,170,100,52.8547,1.892
438100,21.6,17,188,100,48.2776,2.0714
438200,20.1,18,118,100,51.5882,1.9384
438300,42.75,10,201,100,53.2239,1.8789
438400,38.95,12,169,100,49.7982,2.0081
438500,31.65,13,251,100,47.9209,2.0868
438600,30.0,15,124,100,55.0529,1.8164
438700,34.7,11,158,100,48.179,2.0756
438800,43.6,14,200,100,50.0397,1.9984
438900,34.8,13,148,100,54.536,1.8337
439000,35.7,13,202,100,48.3434,2.0685
439100,37.45,10,167,100,52.0666,1.9206
439200,19.25,18,179,100,52.255,1.9137
439300,39.2,13,144,100,47.6552,2.0984
439400,42.5,9,178,100,45.9045,2.1784
439500,27.85,13,127,100,52.2124,1.9153
439600,45.0,5,160,100,47.6922,2.0968
439700,42.05,9,195,100,50.316,1.9874
439800,39.8,10,168,100,50.2273,1.991
439900,38.2,12,224,100,49.3759,2.0253
440000,20.8,11,136,100,0.0,0.7793
440100,27.0,18,188,100,49.7466,2.0102
440200,33.6,10,176,100,49.731,2.0108
440300,28.85,20,143,100,50.3738,1.9852
440400,31.75,13,181,100,49.8676,2.0053
440500,0.4,28,88,100,52.0221,1.9223
440600,36.5,10,162,100,52.9987,1.8868
440700,46.95,11,217,100,52.5464,1.9031
440800,35.65,11,171,100,52.2876,1.9125
440900,32.3,12,178,100,45.9886,2.1745
441000,11.1,23,94,100,49.7962,2.0082
441100,29.15,15,157,100,50.424,1.9832
441200,25.55,15,133,100,52.0584,1.9209
441300,39.35,9,181,100,52.4422,1.9069
441400,43.55,6,205,100,48.0193,2.0825
441500,36.65,11,143,100,50.1307,1.9948
441600,21.6,18,148,100,52.5609,1.9026
441700,19.1,17,150,100,52.1135,1.9189
441800,41.2,9,192,100,50.4064,1.9839
441900,35.9,15,190,100,55.0651,1.816
442000,39.75,13,165,100,45.324,2.2063
442100,29.8,10,144,100,49.98,2.0008
442200,30.6,8,160,100,53.0658,1.8845
442300,19.5,20,162,100,50.1433,1.9943
442400,24.75,15,181,100,47.7979,2.0921
442500,31.2,15,268,100,49.8097,2.0076
442600,43.8,7,136,100,52.0489,1.9213
442700,26.85,12,259,100,50.1177,1.9953
442800,23.65,12,99,100,50.5504,1.9782
442900,22.55,19,137,100,49.378,2.0252
443000,22.55,19,121,100,48.2183,2.0739
443100,20.35,19,145,100,52.2021,1.9156
443200,35.5,14,198,100,50.3145,1.9875
443300,21.55,10,197,100,49.8878,2.0045
443400,17.1,20,122,100,49.8887,2.0045
443500,33.85,16,187,100,55.0083,1.8179
443600,39.95,14,137,100,50.5092,1.9798
443700,36.3,14,186,100,52.2308,1.9146
443800,38.15,16,205,100,53.0061,1.8866
443900,35.4,12,136,100,49.6841,2.0127
444000,26.35,11,153,100,48.1639,2.0762
444100,29.15,15,221,100,52.684,1.8981
444200,29.25,15,175,100,49.7878,2.0085
444300,35.55,10,149,100,47.7198,2.0956
444400,34.15,11,145,100,52.0514,1.9212
444500,31.7,11,202,100,48.244,2.0728
444600,32.9,15,154,100,45.1049,2.2171
444700,11.8,19,120,100,38.5982,2.5908
444800,24.65,13,135,100,55.3656,1.8062
444900,37.6,12,156,100,50.0261,1.999
445000,28.1,11,110,100,47.2168,2.1179
445100,36.85,11,195,100,52.6915,1.8978
445200,44.25,11,163,100,50.4135,1.9836
445300,39.75,13,229,100,49.9253,2.003
445400,20.55,17,169,100,52.5501,1.9029
445500,33.15,11,189,100,47.8779,2.0886
445600,39.8,11,180,100,47.4305,2.1084
445700,36.2,12,140,100,49.8091,2.0077
445800,30.25,14,171,100,50.2628,1.9895
445900,34.55,11,221,100,49.8437,2.0063
446000,38.6,13,264,100,49.7528,2.0099
446100,47.2,7,172,100,52.7491,1.8958
446200,28.2,16,136,100,45.5399,2.1959
446300,38.4,9,168,100,48.0922,2.0793
446400,39.8,11,172,100,51.9132,1.9263
446500,40.05,12,159,100,52.8202,1.8932
446600,31.4,17,180,100,52.5919,1.9014
446700,30.55,17,121,100,55.2148,1.8111
446800,41.55,12,221,100,50.2773,1.989
446900,17.35,20,121,100,49.8638,2.0055
447000,44.5,10,246,100,52.5552,1.9028
447100,35.2,13,140,100,50.1846,1.9926
447200,35.9,14,158,100,49.7534,2.0099
447300,41.9,11,178,100,50.4418,1.9825
447400,32.85,14,175,100,52.3037,1.9119
447500,29.25,10,183,100,50.6047,1.9761
447600,38.5,10,234,100,49.5823,2.0169
447700,46.65,10,175,100,53.2031,1.8796
447800,41.2,13,216,100,44.764,2.2339
447900,23.75,18,137,100,47.8227,2.0911
448000,36.25,10,175,100,50.1838,1.9927
448100,33.3,15,158,100,47.7936,2.0923
448200,16.4,22,124,100,49.3843,2.0249
448300,32.1,16,158,100,47.9052,2.0875
448400,28.15,13,129,100,50.4513,1.9821
448500,36.6,18,156,100,50.0116,1.9995
448600,40.15,11,153,100,49.8086,2.0077
448700,25.8,16,136,100,55.0101,1.8179
448800,29.7,8,154,100,47.9248,2.0866
448900,26.9,11,162,100,47.8584,2.0895
449000,29.15,12,165,100,52.0459,1.9214
449100,35.35,9,145,100,48.2148,2.0741
449200,22.7,12,170,100,49.8261,2.007
449300,31.2,8,132,100,52.6343,1.8999
449400,37.4,15,204,100,50.2127,1.9915
449500,33.45,15,191,100,47.1963,2.1188
449600,38.1,10,146,100,50.4671,1.9815
449700,39.95,10,153,100,54.73,1.8272
449800,28.2,13,144,100,50.1523,1.9939
449900,28.65,17,147,100,50.2781,1.9889
450000,31.5,9,130,100,0.0,0.7712
450100,35.7,12,162,100,55.0779,1.8156
450200,32.15,12,233,100,52.4533,1.9065
450300,35.25,9,139,100,50.5438,1.9785
450400,38.85,7,143,100,55.1089,1.8146
450500,35.1,9,142,100,50.5031,1.9801
450600,39.85,10,179,100,49.791,2.0084
450700,38.55,13,201,100,49.6892,2.0125
450800,44.4,6,268,100,50.2575,1.9898
450900,42.7,13,166,100,47.6816,2.0972
451000,22.8,15,180,100,52.253,1.9138
451100,33.5,15,178,100,52.7534,1.8956
451200,30.1,14,198,100,50.1354,1.9946
451300,32.6,12,156,100,52.4715,1.9058
451400,35.2,8,144,100,52.2251,1.9148
451500,33.85,12,191,100,48.2557,2.0723
451600,30.2,9,160,100,49.4432,2.0225
451700,18.4,17,180,100,50.1544,1.9938
451800,33.8,13,184,100,47.7612,2.0938
451900,28.45,9,131,100,47.9206,2.0868
452000,33.05,14,187,100,54.8394,1.8235
452100,23.15,17,149,100,50.204,1.9919
452200,39.0,12,264,100,49.7127,2.0116
452300,40.05,11,139,100,50.7738,1.9695
452400,46.55,15,209,100,51.6985,1.9343
452500,27.05,13,123,100,42.2307,2.368
452600,33.6,9,160,100,49.465,2.0216
452700,30.25,14,155,100,47.6129,2.1003
452800,42.7,11,198,100,49.8026,2.0079
452900,38.75,9,137,100,48.1758,2.0757
453000,29.5,17,210,100,52.7777,1.8947
453100,48.25,8,203,100,49.8951,2.0042
453200,32.2,15,152,100,49.9257,2.003
453300,30.75,14,189,100,54.9508,1.8198
453400,40.1,10,174,100,48.057,2.0809
453500,37.8,13,172,100,49.7737,2.0091
453600,48.25,9,251,100,55.1722,1.8125
453700,42.1,17,186,100,50.7163,1.9718
453800,42.5,10,190,100,49.7028,2.012
453900,18.1,16,162,100,52.8496,1.8922
454000,36.2,11,152,100,51.8697,1.9279
454100,19.85,16,219,100,50.1688,1.9933
454200,31.7,17,166,100,52.9249,1.8895
454300,29.45,15,139,100,50.0739,1.9971
454400,18.45,18,131,100,49.544,2.0184
454500,31.9,11,146,100,52.9807,1.8875
454600,28.25,12,111,100,52.5637,1.9025
454700,34.25,14,163,100,50.4951,1.9804
454800,21.75,11,133,100,55.6485,1.797
454900,39.2,10,164,100,51.9079,1.9265
455000,21.45,18,147,100,50.2625,1.9896
455100,38.05,13,171,100,52.6628,1.8989
455200,17.95,21,125,100,49.7387,2.0105
455300,30.95,17,161,100,48.0587,2.0808
455400,42.35,12,289,100,51.7107,1.9338
455500,36.2,14,140,100,45.9815,2.1748
455600,30.45,15,147,100,49.5543,2.018
455700,36.8,13,168,100,52.749,1.8958
455800,26.55,18,149,100,49.9289,2.0029
455900,37.5,7,146,100,47.8367,2.0905
456000,40.35,13,145,100,47.8836,2.0884
456100,38.7,8,198,100,52.6791,1.8983
456200,25.9,18,138,100,49.8862,2.0046
456300,36.25,9,167,100,47.3459,2.1121
456400,20.0,16,136,100,49.6981,2.0122
456500,31.15,11,113,100,46.07,2.1706
456600,41.35,10,193,100,49.4287,2.0231
456700,40.65,6,155,100,50.0858,1.9966
456800,29.25,16,215,100,50.2996,1.9881
456900,28.35,15,189,100,47.481,2.1061
457000,48.5,10,170,100,48.1281,2.0778
457100,40.35,12,253,100,55.231,1.8106
457200,36.9,11,170,100,47.7758,2.0931
457300,39.05,8,167,100,50.0761,1.997
457400,23.65,12,111,100,54.5442,1.8334
457500,18.7,16,158,100,46.2176,2.1637
457600,30.6,17,160,100,49.8422,2.0063
457700,18.85,20,167,100,54.741,1.8268
457800,35.2,14,312,100,49.9028,2.0039
457900,25.1,12,122,100,46.1919,2.1649
458000,27.25,15,115,100,52.4304,1.9073
458100,29.8,14,156,100,52.0907,1.9197
458200,35.55,11,177,100,50.1538,1.9939
458300,38.05,11,175,100,49.9181,2.0033
458400,23.3,19,146,100,52.639,1.8997
458500,33.2,13,164,100,49.6501,2.0141
458600,44.65,11,199,100,47.94,2.0859
458700,13.8,21,120,100,53.1835,1.8803
458800,22.95,16,177,100,52.0746,1.9203
458900,27.2,17,136,100,50.2794,1.9889
459000,40.9,7,154,100,52.9028,1.8903
459100,23.05,14,159,100,52.2044,1.9155
459200,39.4,8,184,100,50.0142,1.9994
459300,30.2,16,132,100,52.1743,1.9167
459400,20.95,19,137,100,47.9527,2.0854
459500,34.5,7,178,100,49.7404,2.0104
459600,39.4,9,192,100,50.5967,1.9764
459700,28.7,11,138,100,47.6279,2.0996
459800,44.6,12,212,100,49.6053,2.0159
459900,36.0,12,120,100,48.1175,2.0783
460000,33.9,12,214,100,0.0,0.7931
460100,41.1,11,166,100,54.9461,1.82
460200,46.4,10,180,100,50.2653,1.9894
460300,43.95,8,177,100,49.5494,2.0182
460400,21.9,15,134,100,53.0959,1.8834
460500,45.25,7,271,100,52.3103,1.9117
460600,22.05,14,139,100,45.6971,2.1883
460700,21.8,14,128,100,55.241,1.8103
460800,51.25,7,211,100,50.4359,1.9827
460900,29.3,11,130,100,47.4999,2.1053
461000,35.15,12,169,100,52.671,1.8986
461100,31.75,15,161,100,49.5975,2.0162
461200,44.05,14,247,100,49.8254,2.007
461300,27.75,14,217,100,48.0934,2.0793
461400,28.75,15,185,100,50.0965,1.9962
461500,33.15,12,173,100,50.0547,1.9978
461600,32.2,14,184,100,52.0218,1.9223
461700,29.75,13,189,100,53.1693,1.8808
461800,24.65,15,139,100,49.9697,2.0012
461900,34.35,13,153,100,49.53,2.019
462000,33.2,8,172,100,52.8238,1.8931
462100,38.6,8,148,100,49.7081,2.0118
462200,38.0,11,260,100,50.0968,1.9961
462300,26.1,13,162,100,50.6321,1.975
462400,41.85,13,155,100,49.7421,2.0104
462500,31.95,16,161,100,49.6612,2.0136
462600,37.9,9,130,100,49.9023,2.072
462700,30.4,12,152,100,51.9846,1.9237
462800,33.85,11,219,100,49.9577,2.0017
462900,18.25,11,99,100,48.0377,2.0817
463000,43.25,10,191,100,54.9871,1.8186
463100,27.55,14,185,100,48.1154,2.0783
463200,43.35,9,181,100,50.0677,1.9973
463300,20.3,18,142,100,51.9286,1.9257
463400,49.0,8,216,100,47.6043,2.1007
463500,29.95,11,217,100,45.2137,2.2117
463600,46.45,6,183,100,50.3649,1.9855
463700,33.6,13,164,100,52.2468,1.914
463800,38.2,11,208,100,50.3288,1.9869
463900,33.85,11,139,100,48.1064,2.0787
464000,33.8,7,164,100,51.679,1.935
464100,30.5,10,210,100,45.873,2.1799
464200,31.4,16,156,100,49.4801,2.021
464300,25.5,14,138,100,53.1934,1.8799
464400,29.1,13,122,100,49.6959,2.0122
464500,28.35,13,197,100,45.3444,2.2054
464600,32.45,18,155,100,50.3454,1.9863
464700,19.7,10,90,100,50.4352,1.9827
464800,56.2,5,220,100,51.8298,1.9294
464900,34.0,11,168,100,48.3904,2.0665
465000,38.8,10,188,100,54.68,1.8288
465100,24.1,13,154,100,48.2279,2.0735
465200,29.5,18,138,100,49.2104,2.0321
465300,32.65,10,127,100,52.5811,1.9018
465400,40.05,13,163,100,45.7227,2.1871
465500,30.9,12,118,100,47.7981,2.0921
465600,37.1,14,162,100,55.1476,1.8133
465700,27.8,11,112,100,50.4642,1.9816
465800,38.6,11,200,100,49.6728,2.0132
465900,23.45,20,131,100,47.9563,2.0852
466000,29.35,15,193,100,49.6692,2.0133
466100,35.9,10,258,100,47.656,2.0984
466200,34.65,11,163,100,50.1014,1.996
466300,33.2,9,144,100,54.8829,1.8221
466400,38.1,13,202,100,50.6291,1.9752
466500,47.25,9,187,100,49.9008,2.004
466600,43.2,6,184,100,50.2617,1.9896
466700,13.85,24,127,100,49.8529,2.0059
466800,25.75,14,177,100,49.7273,2.011
466900,38.35,15,161,100,47.7481,2.0943
467000,36.4,10,160,100,52.4502,1.9066
467100,31.15,11,129,100,49.9434,2.0023
467200,25.9,14,130,100,52.7957,1.8941
467300,38.2,9,204,100,47.8578,2.0895
467400,34.4,14,152,100,49.6683,2.0134
467500,53.45,3,215,100,47.9151,2.087
467600,34.4,7,168,100,52.9126,1.8899
467700,22.6,18,160,100,52.0693,1.9205
467800,28.8,15,136,100,50.302,1.988
467900,30.6,9,168,100,50.2199,1.9912
468000,33.8,16,132,100,49.8788,2.0049
468100,34.6,11,144,100,50.1057,1.9958
468200,38.95,10,145,100,52.682,1.8982
468300,33.3,12,174,100,49.2989,2.0284
468400,36.0,9,156,100,48.2189,2.0739
468500,35.65,8,135,100,52.5375,1.9034
468600,35.85,7,167,100,49.5494,2.0182
468700,32.95,11,157,100,49.8096,2.0076
468800,28.2,9,120,100,50.3802,1.9849
468900,43.2,12,168,100,48.0289,2.0821
469000,17.55,17,85,100,44.7647,2.2339
469100,29.8,14,144,100,46.0535,2.1714
469200,33.95,10,141,100,54.6908,1.8285
469300,19.8,16,104,100,47.9572,2.0852
469400,38.75,6,245,100,49.7694,2.0093
469500,14.85,18,111,100,52.8786,1.8911
469600,16.05,21,171,100,50.0224,1.9991
469700,27.6,9,120,100,50.2045,1.9919
469800,43.9,9,198,100,54.84,1.8235
469900,18.95,21,121,100,45.3967,2.2028
470000,35.05,9,203,100,0.0,0.7597
470100,42.85,10,267,100,51.8123,1.93
470200,34.85,16,187,100,48.3983,2.0662
470300,39.15,12,177,100,55.0875,1.8153
470400,40.4,7,164,100,49.989,2.0004
470500,33.5,13,162,100,50.0508,1.998
470600,29.85,17,171,100,55.0411,1.8168
470700,31.75,9,157,100,49.9039,2.0039
470800,34.55,11,181,100,47.771,2.0933
470900,39.3,9,198,100,52.4886,1.9052
471000,38.0,13,180,100,50.3314,1.9868
471100,25.45,15,151,100,50.2918,1.9884
471200,22.25,18,203,100,55.119,1.8143
471300,12.95,17,97,100,49.8238,2.0071
471400,33.35,14,165,100,48.294,2.0707
471500,27.7,16,182,100,51.9631,1.9244
471600,42.9,6,182,100,49.787,2.0086
471700,18.3,15,114,100,48.4564,2.0637
471800,35.2,8,144,100,52.0107,1.9227
471900,39.55,13,149,100,49.8336,2.0067
472000,28.75,13,113,100,47.6957,2.0966
472100,31.65,17,171,100,50.0761,1.997
472200,36.85,9,159,100,52.6988,1.8976
472300,29.0,14,228,100,45.7131,2.1876
472400,30.85,10,127,100,47.5943,2.1011
472500,31.95,13,145,100,54.9969,1.8183
472600,42.5,8,154,100,50.5325,1.9789
472700,34.45,13,175,100,50.1481,1.9941
472800,23.0,18,156,100,54.5944,1.8317
472900,23.85,16,131,100,48.2876,2.0709
473000,38.75,11,173,100,49.1165,2.036
473100,32.55,15,181,100,53.3044,1.876
473200,23.8,18,176,100,52.553,1.9028
473300,40.35,11,261,100,47.5998,2.1009
473400,45.1,9,182,100,53.1365,1.8819
473500,29.8,8,156,100,49.9339,2.0027
473600,21.7,16,118,100,51.6923,1.9345
473700,43.0,11,160,100,45.9159,2.1779
473800,38.55,9,121,100,50.0293,1.9988
473900,36.5,8,194,100,50.1523,1.9939
474000,44.25,9,183,100,51.8915,1.9271
474100,29.7,18,162,100,52.6992,1.8976
474200,40.75,11,225,100,49.9925,2.0003
474300,30.65,9,159,100,50.1017,1.9959
474400,28.1,12,150,100,49.7259,2.011
474500,26.1,18,134,100,50.2219,1.9912
474600,38.8,12,228,100,50.417,1.9835
474700,31.1,15,154,100,52.9542,1.8884
474800,45.65,11,195,100,49.9058,2.0038
474900,23.65,16,215,100,49.9757,2.001
475000,36.35,10,153,100,52.7501,1.8957
475100,34.4,14,168,100,47.4074,2.1094
475200,40.4,13,208,100,50.1115,1.9956
475300,45.1,10,214,100,47.336,2.1126
475400,15.1,15,114,100,50.1921,1.9924
475500,48.25,6,187,100,50.2929,1.9884
475600,37.7,12,186,100,52.6057,1.9009
475700,42.8,11,176,100,51.994,1.9233
475800,40.55,10,161,100,47.8415,2.0902
475900,32.15,18,129,100,43.6472,2.2911
476000,25.2,15,128,100,47.3038,2.114
476100,32.25,13,207,100,49.7676,2.0093
476200,28.8,15,120,100,50.0181,1.9993
476300,37.65,5,159,100,50.4125,1.9836
476400,32.15,13,245,100,49.985,2.0006
476500,29.85,19,167,100,49.5974,2.0162
476600,27.55,20,165,100,50.4683,1.9814
476700,33.0,11,112,100,52.8254,1.893
476800,31.8,13,216,100,49.893,2.0043
476900,34.4,11,180,100,52.1775,1.9165
477000,24.7,16,154,100,55.1622,1.8128
477100,38.05,9,143,100,50.8412,1.9669
477200,22.5,14,134,100,49.9023,2.0039
477300,43.6,12,200,100,52.4846,1.9053
477400,31.5,11,154,100,47.9219,2.0867
477500,23.25,13,139,100,51.7007,1.9342
477600,32.1,19,174,100,53.2702,1.8772
477700,41.1,9,174,100,52.1206,1.9186
477800,27.0,9,140,100,52.5097,1.9044
477900,15.6,17,152,100,50.7095,1.972
478000,33.5,15,266,100,51.73,1.9331
478100,16.35,26,173,100,48.0892,2.0795
478200,33.7,11,142,100,55.5175,1.8012
478300,32.95,13,309,100,50.3567,1.9858
478400,45.15,11,221,100,50.0585,1.9977
478500,28.85,15,143,100,52.6179,1.9005
478600,21.45,15,143,100,50.0999,1.996
478700,36.25,14,215,100,49.9557,2.0018
478800,24.1,17,174,100,55.0472,1.8166
478900,19.65,17,155,100,49.8557,2.0058
479000,33.15,6,117,100,49.7636,2.0095
479100,36.25,9,147,100,52.9473,1.8887
479200,29.25,16,143,100,50.4449,1.9824
479300,39.7,8,178,100,51.8915,1.9271
479400,37.15,13,197,100,50.8685,1.9659
479500,31.7,13,210,100,52.2435,1.9141
479600,32.95,13,197,100,52.2653,1.9133
479700,36.35,12,149,100,50.2846,1.9887
479800,28.3,11,146,100,49.8266,2.007
479900,37.3,14,218,100,49.9873,2.0005
480000,38.7,7,122,100,0.0,0.6854
480100,33.75,15,129,100,47.3993,2.1097
480200,37.2,11,164,100,52.3528,1.9101
480300,26.25,14,147,100,47.575,2.1019
480400,50.7,6,214,100,47.787,2.0926
480500,35.05,9,167,100,52.6415,1.8996
480600,39.2,10,184,100,49.9401,2.0024
480700,28.45,15,175,100,47.2912,2.1146
480800,33.75,11,201,100,47.88,2.0886
480900,25.35,14,109,100,53.165,1.8809
