env_steps,return,restorations,infiltrations,length,FPS,time
239100,12.7,20,190,100,62.3357,1.6042
239200,17.05,22,235,100,56.3061,1.776
239300,-1.8,30,208,100,61.4827,1.6265
239400,9.45,23,167,100,58.5153,1.709
239500,13.7,23,150,100,56.3244,1.7754
239600,12.25,26,279,100,58.6661,1.7046
239700,6.5,27,166,100,55.7507,1.7937
239800,-7.0,31,312,100,61.7952,1.6183
239900,21.55,22,173,100,56.2345,1.7783
240000,11.7,25,238,100,0.0,0.5025
240100,34.25,17,199,100,59.2114,1.6889
240200,9.5,25,298,100,59.2865,1.6867
240300,18.35,22,185,100,61.5353,1.6251
240400,11.4,24,260,100,56.3079,1.776
240500,9.8,25,180,100,58.234,1.7172
240600,8.1,27,166,100,59.1527,1.6905
240700,22.25,19,239,100,61.9782,1.6135
240800,-6.6,38,196,100,59.4895,1.681
240900,-14.65,34,277,100,61.914,1.6151
241000,-2.2,28,248,100,55.7368,1.7942
241100,20.2,22,272,100,55.1206,1.8142
241200,-7.5,34,170,100,55.4664,1.8029
241300,-4.9,38,166,100,52.9667,1.888
241400,12.9,27,186,100,53.1,1.8832
241500,4.25,31,179,100,62.1956,1.6078
241600,-2.2,31,220,100,58.4149,1.7119
241700,23.05,20,231,100,58.9563,1.6962
241800,4.4,26,272,100,55.6154,1.7981
241900,-1.5,29,130,100,55.8134,1.7917
242000,24.3,23,186,100,58.9088,1.6975
242100,-2.45,30,185,100,57.8881,1.7275
242200,17.7,21,182,100,56.5924,1.767
242300,18.5,22,158,100,58.3566,1.7136
242400,16.75,23,153,100,55.5116,1.8014
242500,3.85,31,179,100,62.5891,1.5977
242600,8.4,29,216,100,58.3828,1.7128
242700,6.35,30,185,100,56.23,1.7784
242800,7.55,22,257,100,57.9408,1.7259
242900,21.2,19,236,100,59.3016,1.6863
243000,16.5,24,182,100,59.3626,1.6846
243100,21.0,19,176,100,62.0327,1.6121
243200,16.65,21,171,100,62.4088,1.6023
243300,22.25,17,175,100,62.6634,1.5958
243400,24.05,23,167,100,58.7259,1.7028
243500,14.35,19,173,100,58.8885,1.6981
243600,24.0,20,196,100,61.5203,1.6255
243700,8.55,22,277,100,59.0476,1.6936
243800,-1.4,30,124,100,59.1772,1.6898
243900,4.05,28,219,100,56.1141,1.7821
244000,4.8,28,188,100,55.4016,1.805
244100,14.15,24,217,100,59.0323,1.694
244200,1.05,29,135,100,61.7088,1.6205
244300,2.15,33,149,100,58.7225,1.7029
244400,13.3,28,182,100,58.4742,1.7102
244500,-7.6,36,124,100,56.5218,1.7692
244600,24.3,22,162,100,65.7068,1.5219
244700,12.25,23,219,100,63.3042,1.5797
244800,11.4,26,204,100,62.1017,1.6103
244900,16.55,16,313,100,61.9204,1.615
245000,22.85,17,267,100,59.5924,1.6781
245100,-4.8,36,120,100,65.8843,1.5178
245200,3.05,21,259,100,53.0339,1.8856
245300,17.65,18,299,100,58.4679,1.7103
245400,17.25,22,179,100,56.0266,1.7849
245500,4.65,25,167,100,58.8267,1.6999
245600,20.25,21,159,100,58.8811,1.6983
245700,13.25,24,231,100,58.7175,1.7031
245800,23.1,22,202,100,55.6719,1.7962
245900,12.05,28,203,100,58.3568,1.7136
246000,12.95,24,181,100,59.4507,1.6821
246100,24.15,18,225,100,65.8704,1.5181
246200,18.25,21,255,100,59.206,1.689
246300,3.65,28,187,100,61.9374,1.6145
246400,4.7,25,150,100,59.2245,1.6885
246500,27.25,16,303,100,62.8524,1.591
246600,7.15,30,161,100,58.5669,1.7075
246700,19.05,26,183,100,52.5231,1.9039
246800,1.1,23,386,100,61.9122,1.6152
246900,9.3,27,170,100,56.2733,1.777
247000,15.1,26,250,100,61.6772,1.6213
247100,7.7,25,218,100,59.6411,1.6767
247200,24.05,22,211,100,58.6296,1.7056
247300,3.15,25,269,100,58.3676,1.7133
247400,21.65,24,187,100,59.0392,1.6938
247500,19.5,16,266,100,59.172,1.69
247600,10.05,30,195,100,66.603,1.5014
247700,19.85,23,235,100,61.5688,1.6242
247800,21.1,14,190,100,58.9963,1.695
247900,4.2,21,276,100,62.5161,1.5996
248000,18.2,19,244,100,55.6155,1.7981
248100,11.8,23,164,100,53.2858,1.8767
248200,22.25,23,175,100,55.327,1.8074
248300,12.1,20,174,100,55.652,1.7969
248400,17.9,26,254,100,58.2011,1.7182
248500,19.4,20,196,100,58.3996,1.7123
248600,20.8,26,240,100,59.3444,1.6851
248700,12.6,22,164,100,55.8935,1.7891
248800,14.1,21,166,100,58.4538,1.7108
248900,6.55,30,165,100,58.4832,1.7099
249000,11.3,26,250,100,53.1773,1.8805
249100,18.3,24,170,100,58.5489,1.708
249200,1.5,32,178,100,58.5455,1.7081
249300,-1.0,36,112,100,59.1619,1.6903
249400,10.85,22,159,100,61.9036,1.6154
249500,17.65,19,143,100,58.7949,1.7008
249600,22.1,19,150,100,55.8323,1.7911
249700,18.3,21,210,100,56.1384,1.7813
249800,7.35,30,213,100,58.1107,1.7209
249900,13.35,25,197,100,55.7836,1.7926
250000,28.0,17,252,100,0.0,0.5195
250100,18.45,23,195,100,58.7663,1.7017
250200,15.5,25,234,100,62.893,1.59
250300,-4.8,35,192,100,58.034,1.7231
250400,21.3,23,230,100,56.3413,1.7749
250500,31.65,14,215,100,58.2551,1.7166
250600,0.45,23,355,100,58.7941,1.7009
250700,13.45,23,255,100,63.1475,1.5836
250800,27.45,15,191,100,62.8307,1.5916
250900,18.0,25,184,100,61.8955,1.6156
251000,18.8,18,176,100,59.2693,1.6872
251100,9.2,26,132,100,61.595,1.6235
251200,-2.6,28,152,100,59.2556,1.6876
251300,13.95,15,377,100,62.0676,1.6112
251400,20.45,15,163,100,55.965,1.7868
251500,19.85,18,263,100,55.3655,1.8062
251600,31.45,18,239,100,58.3331,1.7143
251700,6.75,28,165,100,63.2502,1.581
251800,8.65,29,131,100,55.7729,1.793
251900,30.8,19,212,100,55.0837,1.8154
252000,13.8,28,128,100,53.2672,1.8773
252100,12.5,21,118,100,58.7894,1.701
252200,15.4,25,204,100,57.6707,1.734
252300,10.2,19,168,100,56.5642,1.7679
252400,6.8,25,252,100,58.0072,1.7239
252500,17.75,18,261,100,59.0806,1.6926
252600,2.35,29,137,100,62.3743,1.6032
252700,25.05,16,203,100,56.1022,1.7825
252800,3.55,32,217,100,58.8996,1.6978
252900,15.6,21,204,100,61.8058,1.618
253000,14.6,21,256,100,62.1541,1.6089
253100,9.1,28,250,100,59.551,1.6792
253200,-6.55,33,219,100,61.7029,1.6207
253300,19.25,25,171,100,59.1111,1.6917
253400,20.25,20,231,100,62.679,1.5954
253500,18.75,25,209,100,58.7236,1.7029
253600,14.65,23,195,100,58.609,1.7062
253700,14.3,27,246,100,56.2087,1.7791
253800,23.85,23,151,100,62.1647,1.6086
253900,10.35,20,257,100,61.7461,1.6195
254000,2.6,29,244,100,59.0171,1.6944
254100,7.4,27,180,100,59.2071,1.689
254200,-5.75,31,151,100,62.2763,1.6058
254300,7.3,24,190,100,62.4694,1.6008
254400,4.05,29,159,100,58.8996,1.6978
254500,20.35,21,197,100,59.2333,1.6882
254600,19.25,19,223,100,58.218,1.7177
254700,23.8,24,184,100,58.9888,1.6952
254800,17.85,23,175,100,55.4192,1.8044
254900,13.7,25,150,100,56.0465,1.7842
255000,14.05,24,171,100,62.0685,1.6111
255100,16.1,25,138,100,58.8537,1.6991
255200,8.15,24,197,100,58.3879,1.7768
255300,14.7,25,158,100,61.1638,1.635
255400,10.35,23,197,100,56.3606,1.7743
255500,13.45,20,235,100,55.7646,1.7933
255600,7.15,23,205,100,61.7511,1.6194
255700,26.2,17,276,100,58.7656,1.7017
255800,18.7,23,210,100,59.571,1.6787
255900,9.9,22,146,100,57.6553,1.7345
256000,25.35,20,313,100,59.2882,1.6867
256100,13.0,23,204,100,58.585,1.7069
256200,12.0,28,184,100,55.6715,1.7963
256300,-1.15,36,191,100,62.2301,1.6069
256400,7.6,23,116,100,56.1917,1.7796
256500,10.75,20,225,100,58.84,1.6995
256600,21.65,16,183,100,59.2216,1.6886
256700,7.5,30,190,100,61.8588,1.6166
256800,17.65,23,183,100,59.1102,1.6918
256900,6.75,28,209,100,58.9842,1.6954
257000,17.45,26,183,100,61.7112,1.6205
257100,14.45,22,151,100,59.1195,1.6915
257200,4.75,27,169,100,59.3898,1.6838
257300,9.6,21,260,100,61.4937,1.6262
257400,5.0,27,124,100,56.1042,1.7824
257500,5.45,29,139,100,58.9936,1.6951
257600,13.2,26,148,100,61.8648,1.6164
257700,35.55,16,209,100,62.3277,1.6044
257800,23.25,20,151,100,63.0841,1.5852
257900,6.25,29,155,100,59.1027,1.692
258000,15.35,20,161,100,61.9177,1.6151
258100,-1.55,25,243,100,58.8105,1.7004
258200,25.65,18,151,100,58.7249,1.7029
258300,5.15,33,157,100,59.1315,1.6911
258400,21.05,22,207,100,62.4669,1.6009
258500,5.6,27,248,100,58.9408,1.6966
258600,-7.35,36,111,100,58.7006,1.7036
258700,0.2,27,260,100,59.0838,1.6925
258800,16.2,19,156,100,58.8311,1.6998
258900,11.4,23,168,100,62.2042,1.6076
259000,24.6,18,220,100,59.2441,1.6879
259100,17.3,22,142,100,58.3573,1.7136
259200,12.3,26,218,100,58.7201,1.703
259300,18.5,21,226,100,55.9869,1.7861
259400,26.3,24,298,100,57.8861,1.7275
259500,12.25,22,211,100,62.7736,1.593
259600,28.8,22,200,100,59.6441,1.6766
259700,19.85,24,299,100,61.2967,1.6314
259800,16.25,24,191,100,58.9336,1.6968
259900,17.7,25,178,100,56.3534,1.7745
260000,20.85,23,215,100,0.0,0.5052
260100,1.95,28,113,100,58.8341,1.6997
260200,11.0,24,224,100,62.8776,1.5904
260300,13.05,20,295,100,61.5817,1.6239
260400,22.6,17,356,100,59.0476,1.6936
260500,25.5,17,210,100,59.0647,1.6931
260600,22.4,22,196,100,58.629,1.7056
260700,12.95,26,109,100,62.7713,1.5931
260800,14.5,23,154,100,62.1172,1.6099
260900,11.85,25,259,100,59.8454,1.671
261000,21.95,22,225,100,61.9439,1.6144
261100,12.55,27,229,100,58.311,1.7149
261200,16.45,22,175,100,56.5232,1.7692
261300,30.2,18,180,100,62.2317,1.6069
261400,20.65,17,219,100,61.6689,1.6216
261500,15.1,23,166,100,58.6076,1.7063
261600,29.2,13,232,100,56.5984,1.7668
261700,30.1,20,198,100,58.6824,1.7041
261800,22.75,22,145,100,61.8462,1.6169
261900,8.95,21,177,100,62.4018,1.6025
262000,31.8,20,196,100,58.7608,1.7018
262100,22.95,22,193,100,59.7206,1.6745
262200,24.2,22,172,100,61.8599,1.6166
262300,-10.4,22,404,100,59.1533,1.6905
262400,23.75,22,165,100,65.8194,1.5193
262500,10.45,25,139,100,59.7263,1.6743
262600,14.4,22,224,100,58.6259,1.7057
262700,22.25,24,263,100,58.7315,1.7027
262800,10.55,23,193,100,58.5657,1.7075
262900,3.95,28,177,100,59.1915,1.6894
263000,7.9,23,130,100,58.3276,1.7145
263100,4.65,29,159,100,58.7903,1.701
263200,11.7,18,206,100,59.5338,1.6797
263300,32.1,20,210,100,58.7625,1.7018
263400,33.55,22,181,100,58.713,1.7032
263500,36.3,16,186,100,52.5403,1.9033
263600,20.25,20,195,100,58.525,1.7087
263700,22.2,20,164,100,59.1375,1.691
263800,11.85,20,235,100,58.6429,1.7052
263900,18.75,22,229,100,58.8671,1.6987
264000,18.8,16,160,100,59.1429,1.6908
264100,8.55,20,309,100,58.6347,1.7055
264200,10.2,26,224,100,55.8825,1.7895
264300,30.55,15,257,100,58.6512,1.705
264400,23.75,14,201,100,57.8914,1.7274
264500,15.8,25,164,100,56.3361,1.7751
264600,1.05,32,143,100,55.4238,1.8043
264700,21.75,21,193,100,62.6277,1.5967
264800,29.15,17,289,100,55.6408,1.7972
264900,24.55,16,201,100,58.0525,1.7226
265000,20.05,15,179,100,55.4259,1.8042
265100,28.05,20,267,100,58.8554,1.6991
265200,24.8,19,180,100,53.3387,1.8748
265300,27.95,17,273,100,58.058,1.7224
265400,16.6,27,164,100,62.5419,1.5989
265500,10.6,27,132,100,56.138,1.7813
265600,14.45,23,151,100,58.0271,1.7233
265700,23.3,17,106,100,52.5586,1.9026
265800,20.45,24,199,100,56.1344,1.7814
265900,24.9,16,198,100,55.1353,1.8137
266000,17.5,23,238,100,58.9083,1.6976
266100,13.85,23,187,100,56.3514,1.7746
266200,22.45,18,219,100,55.5027,1.8017
266300,7.55,18,345,100,45.2363,2.2106
266400,31.8,14,272,100,58.4922,1.7096
266500,11.7,27,234,100,59.348,1.685
266600,13.25,24,175,100,58.0458,1.7228
266700,22.75,22,177,100,56.2027,1.7793
266800,24.85,14,135,100,47.5661,2.1023
266900,7.15,26,193,100,58.3982,1.7124
267000,26.9,17,210,100,56.0054,1.7855
267100,13.0,24,144,100,52.4952,1.9049
267200,25.8,19,156,100,58.4288,1.7115
267300,20.05,17,199,100,58.845,1.6994
267400,23.4,21,192,100,56.1365,1.7814
267500,16.05,21,307,100,61.6753,1.6214
267600,7.05,26,179,100,55.9787,1.7864
267700,32.2,15,232,100,58.4393,1.7112
267800,20.35,23,241,100,55.8879,1.7893
267900,20.55,24,237,100,58.5679,1.7074
268000,10.6,25,148,100,52.6173,1.9005
268100,7.9,23,174,100,55.971,1.7866
268200,5.9,23,178,100,58.087,1.7216
268300,20.05,22,215,100,56.5756,1.7675
268400,22.1,16,166,100,65.6194,1.5239
268500,13.0,25,204,100,56.2816,1.7768
268600,16.95,21,181,100,58.612,1.7061
268700,12.9,21,238,100,58.4678,1.7103
268800,13.65,23,143,100,62.0566,1.6114
268900,10.25,23,159,100,59.4686,1.6816
269000,19.8,19,280,100,58.7398,1.7024
269100,18.3,23,178,100,59.0035,1.6948
269200,6.95,26,165,100,58.2799,1.7159
269300,7.85,28,159,100,59.0565,1.6933
269400,10.55,21,157,100,62.328,1.6044
269500,24.9,23,174,100,59.2559,1.6876
269600,18.4,21,172,100,54.81,1.8245
269700,31.1,15,258,100,53.1029,1.8831
269800,24.8,14,284,100,56.0533,1.784
269900,31.0,17,192,100,57.9114,1.7268
270000,20.7,26,130,100,0.0,0.507
270100,18.85,24,195,100,58.8226,1.7
270200,2.75,25,109,100,56.3427,1.7749
270300,6.45,28,147,100,55.5794,1.7992
270400,19.4,20,172,100,61.8187,1.6176
270500,11.9,23,286,100,62.8909,1.5901
270600,21.75,18,161,100,58.8982,1.6978
270700,32.4,12,260,100,58.9087,1.6975
270800,29.85,15,159,100,58.679,1.7042
270900,31.1,14,166,100,61.9635,1.6139
271000,17.3,26,174,100,62.213,1.6074
271100,20.0,18,196,100,59.3888,1.6838
271200,31.8,17,184,100,59.1625,1.6903
271300,23.7,16,178,100,58.4899,1.7097
271400,23.5,19,194,100,59.0007,1.6949
271500,17.1,23,146,100,58.7382,1.7025
271600,7.05,30,159,100,55.9555,1.7871
271700,15.0,25,152,100,58.314,1.7149
271800,27.25,17,219,100,58.3815,1.7129
271900,22.25,21,167,100,59.5623,1.6789
272000,11.9,22,198,100,49.8493,2.006
272100,32.35,14,193,100,58.9208,1.6972
272200,22.7,24,146,100,55.8377,1.7909
272300,6.8,25,200,100,55.2347,1.8105
272400,26.5,19,218,100,55.6035,1.7985
272500,19.0,16,144,100,58.5219,1.7088
272600,18.3,20,198,100,58.8938,1.698
272700,24.15,14,209,100,59.1058,1.6919
272800,34.35,14,213,100,57.9713,1.725
272900,29.75,16,197,100,55.9502,1.7873
273000,21.95,18,209,100,55.0949,1.8151
273100,9.8,22,168,100,50.6632,1.9738
273200,15.7,17,166,100,58.3508,1.7138
273300,10.3,24,170,100,55.2426,1.8102
273400,32.15,13,249,100,55.8678,1.7899
273500,16.4,22,164,100,52.6347,1.8999
273600,32.7,16,226,100,59.4798,1.6812
273700,30.05,12,147,100,55.3467,1.8068
273800,28.3,18,250,100,55.8572,1.7903
273900,1.25,29,115,100,58.4385,1.7112
274000,25.0,18,152,100,58.5256,1.7087
274100,17.5,26,186,100,59.2056,1.689
274200,9.5,18,178,100,58.204,1.7181
274300,25.35,23,177,100,56.0378,1.7845
274400,25.7,21,206,100,58.8532,1.6991
274500,13.85,18,131,100,58.4957,1.7095
274600,16.2,22,220,100,59.056,1.6933
274700,17.15,17,177,100,59.1558,1.6905
274800,8.3,29,182,100,61.809,1.6179
274900,31.35,17,225,100,58.8214,1.7001
275000,22.8,13,196,100,58.7743,1.7014
275100,11.05,22,135,100,56.3645,1.7742
275200,18.2,24,180,100,61.6319,1.6225
275300,16.2,15,172,100,59.3725,1.6843
275400,41.25,10,227,100,55.7948,1.7923
275500,14.45,22,183,100,58.6398,1.7053
275600,26.9,20,222,100,55.7152,1.7948
275700,17.65,21,219,100,62.2129,1.6074
275800,29.9,16,222,100,58.868,1.6987
275900,26.7,14,246,100,58.3238,1.7146
276000,27.0,14,156,100,58.3626,1.7134
276100,21.35,21,149,100,53.5825,1.8663
276200,8.5,25,174,100,58.7195,1.703
276300,25.85,21,215,100,58.0067,1.7239
276400,21.55,15,181,100,56.1405,1.7812
276500,10.5,29,186,100,58.1489,1.7197
276600,29.1,24,198,100,58.5433,1.7081
276700,16.0,22,176,100,59.5789,1.6785
276800,33.7,14,198,100,62.7975,1.5924
276900,31.85,11,167,100,58.2018,1.7182
277000,14.45,27,159,100,58.6401,1.7053
277100,24.2,17,192,100,56.1727,1.7802
277200,26.05,22,171,100,58.8706,1.6986
277300,23.5,20,194,100,58.1273,1.7204
277400,27.35,18,169,100,56.4387,1.7718
277500,23.9,19,162,100,62.3737,1.6032
277600,15.55,26,165,100,65.6544,1.5231
277700,14.55,19,253,100,59.7435,1.6738
277800,18.7,17,138,100,61.1983,1.634
277900,27.9,13,174,100,58.9539,1.6962
278000,26.15,18,225,100,59.6626,1.6761
278100,16.1,29,202,100,61.6908,1.621
278200,19.75,23,201,100,56.2085,1.7791
278300,17.9,21,142,100,55.577,1.7993
278400,8.2,21,168,100,58.3347,1.7142
278500,26.75,17,217,100,58.3943,1.7125
278600,29.75,15,189,100,59.2306,1.6883
278700,22.8,16,224,100,58.9727,1.6957
278800,24.3,17,190,100,58.7238,1.7029
278900,17.9,22,266,100,56.0185,1.7851
279000,30.55,15,149,100,58.2864,1.7157
279100,20.25,20,183,100,59.0924,1.6923
279200,26.0,22,184,100,58.1176,1.7207
279300,30.65,19,203,100,58.9509,1.6963
279400,27.1,16,154,100,56.0041,1.7856
279500,17.6,19,232,100,55.7044,1.7952
279600,4.7,25,114,100,58.3489,1.7138
279700,22.7,16,190,100,55.826,1.7913
279800,12.4,24,160,100,55.7632,1.7933
279900,24.7,14,190,100,55.5436,1.8004
280000,27.0,22,248,100,0.0,0.5063
280100,17.55,20,173,100,58.0219,1.7235
280200,13.3,24,250,100,50.6968,1.9725
280300,27.85,16,267,100,62.5929,1.5976
280400,12.65,26,135,100,58.8809,1.6983
280500,43.4,15,228,100,58.2057,1.718
280600,25.3,20,158,100,58.9304,1.6969
280700,28.2,16,164,100,55.3404,1.807
280800,22.2,19,204,100,59.6254,1.6771
280900,29.4,17,216,100,57.9505,1.7256
281000,31.6,16,184,100,52.9163,1.8898
281100,20.05,19,143,100,55.3874,1.8055
281200,23.2,21,144,100,56.0353,1.7846
281300,24.2,15,184,100,54.7557,1.8263
281400,16.85,24,231,100,50.841,1.9669
281500,17.2,20,148,100,55.3799,1.8057
281600,40.55,11,305,100,55.1574,1.813
281700,22.85,16,203,100,55.1722,1.8125
281800,28.9,13,194,100,55.803,1.792
281900,22.7,17,198,100,58.8062,1.7005
282000,20.55,21,221,100,58.6195,1.7059
282100,28.0,14,164,100,55.757,1.7935
282200,30.95,15,169,100,55.1423,1.8135
282300,10.35,24,205,100,53.5426,1.8677
282400,26.05,12,215,100,58.2861,1.7157
282500,33.9,17,214,100,59.0393,1.6938
282600,20.25,17,171,100,55.3251,1.8075
282700,27.8,10,168,100,52.7496,1.8958
282800,18.15,19,221,100,55.5772,1.7993
282900,24.85,18,167,100,55.5023,1.8017
283000,30.35,14,253,100,62.1559,1.6089
283100,21.85,21,147,100,59.3421,1.6851
283200,32.05,9,239,100,58.5492,1.708
283300,35.55,14,193,100,55.8674,1.79
283400,26.65,18,163,100,58.9565,1.6962
283500,30.95,19,189,100,62.1546,1.6089
283600,20.45,19,199,100,58.9758,1.6956
283700,29.35,17,241,100,58.187,1.7186
283800,18.55,19,145,100,52.8208,1.8932
283900,44.85,10,235,100,55.5219,1.8011
284000,22.55,15,225,100,56.1293,1.7816
284100,25.7,10,174,100,55.1868,1.812
284200,29.45,12,187,100,52.8491,1.8922
284300,29.2,15,160,100,58.1824,1.7187
284400,40.55,11,189,100,56.1168,1.782
284500,29.05,14,195,100,61.8297,1.6173
284600,33.0,21,216,100,58.9152,1.6974
284700,27.55,20,169,100,56.0639,1.7837
284800,31.55,17,237,100,58.4907,1.7097
284900,25.2,18,188,100,58.5395,1.7083
285000,18.15,18,129,100,58.7759,1.7014
285100,17.8,20,144,100,59.3165,1.6859
285200,27.25,19,203,100,55.2538,1.8098
285300,32.7,14,146,100,56.1735,1.7802
285400,22.25,24,131,100,58.2964,1.7154
285500,18.1,20,146,100,59.4306,1.6826
285600,16.25,20,151,100,61.7734,1.6188
285700,27.35,17,253,100,56.1791,1.78
285800,27.6,16,152,100,57.7762,1.7308
285900,23.7,18,138,100,55.9341,1.7878
286000,23.35,15,181,100,58.6889,1.7039
286100,6.5,24,186,100,56.0984,1.7826
286200,7.35,28,185,100,58.1325,1.7202
286300,27.35,12,145,100,55.4705,1.8028
286400,26.45,17,287,100,55.9792,1.7864
286500,27.75,14,249,100,61.6674,1.6216
286600,39.0,10,248,100,56.3404,1.7749
286700,24.9,18,162,100,55.2626,1.8095
286800,28.6,13,152,100,58.9209,1.6972
286900,29.5,14,186,100,62.1671,1.6086
287000,25.1,14,186,100,55.7321,1.7943
287100,16.95,22,181,100,58.5108,1.7091
287200,24.35,18,177,100,56.1516,1.7809
287300,36.1,14,182,100,58.5192,1.7088
287400,41.85,10,183,100,59.1514,1.6906
287500,28.5,19,170,100,55.7245,1.7945
287600,27.45,16,207,100,58.4919,1.7096
287700,12.3,21,142,100,55.7644,1.7933
287800,29.5,14,166,100,61.534,1.6251
287900,40.45,9,263,100,56.1063,1.7823
288000,31.35,20,137,100,58.6791,1.7042
288100,23.85,17,191,100,55.8374,1.7909
288200,33.7,13,210,100,58.7463,1.7022
288300,22.95,17,173,100,58.6835,1.7041
288400,35.35,10,153,100,58.3628,1.7134
288500,20.05,23,179,100,59.1635,1.6902
288600,20.2,20,156,100,59.3878,1.6839
288700,41.25,8,187,100,61.7183,1.6203
288800,40.15,11,177,100,58.949,1.6964
288900,20.0,20,128,100,56.112,1.7822
289000,11.95,20,117,100,61.8604,1.6165
289100,26.8,14,252,100,62.5178,1.5995
289200,25.2,20,160,100,55.9701,1.7867
289300,36.35,21,177,100,57.9985,1.7242
289400,19.4,21,148,100,56.3939,1.7732
289500,35.55,16,201,100,58.3918,1.7126
289600,22.6,23,156,100,58.7978,1.7007
289700,22.2,16,208,100,59.3387,1.6852
289800,27.05,14,171,100,61.4668,1.6269
289900,42.35,13,189,100,58.7724,1.7015
290000,31.65,11,179,100,0.0,0.5789
290100,34.65,11,195,100,61.9889,1.6132
290200,22.8,18,164,100,59.3786,1.6841
290300,19.0,21,152,100,59.0086,1.6947
290400,25.25,14,159,100,58.5351,1.7084
290500,26.75,14,161,100,58.1414,1.7199
290600,18.8,21,164,100,56.563,1.7679
290700,29.05,17,151,100,58.6255,1.7057
290800,29.6,13,220,100,58.7112,1.7033
290900,17.05,23,151,100,58.889,1.6981
291000,28.95,14,193,100,58.7733,1.7015
291100,42.35,9,237,100,59.1008,1.692
291200,22.5,20,210,100,61.5481,1.6247
291300,30.45,9,139,100,56.2538,1.7777
291400,24.25,15,99,100,58.8806,1.6984
291500,26.6,14,140,100,61.9757,1.6135
291600,31.25,17,143,100,56.0061,1.7855
291700,31.45,13,155,100,58.151,1.7197
291800,25.75,18,169,100,58.7271,1.7028
291900,18.85,19,147,100,58.9951,1.6951
292000,32.7,12,274,100,59.4212,1.6829
292100,34.75,20,181,100,62.1063,1.6101
292200,38.4,11,212,100,55.6724,1.7962
292300,16.25,21,135,100,55.8888,1.7893
292400,19.6,21,180,100,58.1362,1.7201
292500,19.8,21,216,100,55.9946,1.7859
292600,27.85,13,167,100,58.6334,1.7055
292700,28.95,13,209,100,59.108,1.6918
292800,31.45,17,163,100,58.8525,1.6992
292900,19.95,21,153,100,58.7643,1.7017
293000,40.25,12,243,100,58.2199,1.7176
293100,15.1,18,118,100,58.6982,1.7036
293200,17.45,21,123,100,58.9064,1.6976
293300,37.3,14,218,100,59.0714,1.6929
293400,24.6,16,172,100,62.2378,1.6067
293500,22.7,18,154,100,58.8247,1.7
293600,29.55,15,141,100,58.9627,1.696
293700,17.25,20,127,100,59.2722,1.6871
293800,17.25,24,175,100,58.7501,1.7021
293900,16.5,21,158,100,58.9467,1.6965
294000,23.75,20,137,100,61.5167,1.6256
294100,16.05,24,159,100,55.9803,1.7863
294200,34.65,15,227,100,58.1809,1.7188
294300,13.85,25,111,100,58.8674,1.6987
294400,40.5,10,222,100,59.0052,1.6948
294500,33.8,9,184,100,59.521,1.6801
294600,31.5,15,198,100,59.1011,1.692
294700,32.1,15,206,100,58.295,1.7154
294800,33.95,15,145,100,58.4323,1.7114
294900,15.6,19,176,100,56.2631,1.7774
295000,35.3,16,206,100,58.6572,1.7048
295100,34.15,11,181,100,55.8136,1.7917
295200,39.45,12,199,100,58.7434,1.7023
295300,32.25,12,183,100,58.4395,1.7112
295400,23.55,15,209,100,58.4503,1.7109
295500,20.4,16,144,100,56.4079,1.7728
295600,29.25,16,143,100,61.4536,1.6272
295700,35.8,10,184,100,59.6649,1.676
295800,5.3,30,138,100,61.2666,1.6322
295900,30.15,15,177,100,56.4797,1.7706
296000,29.6,14,152,100,58.1513,1.7197
296100,30.45,12,199,100,55.9439,1.7875
296200,29.65,8,159,100,58.3972,1.7124
296300,29.65,16,171,100,59.2133,1.6888
296400,32.6,6,148,100,59.2689,1.6872
296500,24.75,18,197,100,58.5044,1.7093
296600,31.15,9,281,100,55.6092,1.7983
296700,28.65,11,147,100,58.8644,1.6988
296800,42.45,13,191,100,55.6179,1.798
296900,35.3,14,226,100,58.1775,1.7189
297000,10.85,23,131,100,58.9875,1.6953
297100,24.7,19,182,100,59.3969,1.6836
297200,27.5,13,162,100,58.5719,1.7073
