env_steps,return,restorations,infiltrations,length,FPS,time
322900,-20.9,41,198,100,27.438,3.6446
323000,-1.8,35,236,100,27.5856,3.6251
323100,-9.4,35,252,100,27.2853,3.665
323200,-10.05,40,277,100,27.3221,3.6601
323300,-13.6,36,392,100,27.2731,3.6666
323400,-5.45,35,309,100,27.2323,3.6721
323500,-10.5,37,242,100,27.4682,3.6406
323600,-30.65,53,201,100,27.6679,3.6143
323700,-10.25,38,225,100,27.371,3.6535
323800,-9.45,34,341,100,27.4671,3.6407
323900,-3.7,32,322,100,27.2304,3.6724
324000,-6.3,36,242,100,27.5455,3.6304
324100,8.05,34,215,100,27.7232,3.6071
324200,-5.5,31,306,100,27.3684,3.6539
324300,-8.6,40,128,100,27.4433,3.6439
324400,0.1,36,194,100,27.6405,3.6179
324500,-4.6,32,268,100,27.3397,3.6577
324600,-5.1,36,278,100,27.5956,3.6238
324700,6.45,24,167,100,27.738,3.6052
324800,-15.8,37,288,100,27.1568,3.6823
324900,-0.45,32,213,100,27.5585,3.6287
325000,-12.4,39,164,100,27.1145,3.6881
325100,9.45,30,167,100,27.1461,3.6838
325200,-10.8,40,212,100,27.5986,3.6234
325300,8.95,31,237,100,27.276,3.6662
325400,-8.0,38,232,100,27.2055,3.6757
325500,-6.1,34,310,100,26.9937,3.7046
325600,-8.9,36,298,100,27.5636,3.628
325700,-7.1,34,310,100,27.3054,3.6623
325800,-9.8,37,160,100,27.3203,3.6603
325900,-10.95,36,315,100,27.2902,3.6643
326000,-1.2,36,272,100,27.5621,3.6282
326100,7.8,31,232,100,27.4427,3.644
326200,-6.4,35,216,100,27.3003,3.663
326300,2.25,34,187,100,27.441,3.6442
326400,4.75,33,185,100,27.4333,3.6452
326500,-13.65,40,261,100,27.0885,3.6916
326600,-1.95,26,307,100,27.1668,3.681
326700,-16.85,39,329,100,27.1785,3.6794
326800,-6.3,29,318,100,27.6739,3.6135
326900,-4.45,36,301,100,27.095,3.6907
327000,-13.1,35,222,100,27.4055,3.6489
327100,-21.35,44,195,100,27.4512,3.6428
327200,-3.55,32,307,100,27.4186,3.6472
327300,6.35,29,281,100,27.326,3.6595
327400,-11.8,38,180,100,27.7163,3.608
327500,-3.35,34,267,100,27.4357,3.6449
327600,-22.5,38,402,100,27.3046,3.6624
327700,2.85,32,251,100,27.497,3.6368
327800,-14.5,43,206,100,27.4583,3.6419
327900,-8.4,31,484,100,27.3199,3.6603
328000,-3.9,29,382,100,27.2226,3.6734
328100,2.65,30,211,100,27.2978,3.6633
328200,5.4,31,316,100,24.7848,4.0347
328300,-19.4,43,256,100,27.167,3.6809
328400,-8.55,42,167,100,27.1199,3.6873
328500,-3.55,34,363,100,27.4336,3.6452
328600,-9.65,36,393,100,27.6664,3.6145
328700,-5.65,34,269,100,27.494,3.6372
328800,-2.45,36,257,100,27.5574,3.6288
328900,-11.8,37,332,100,27.582,3.6256
329000,2.05,37,139,100,27.4315,3.6454
329100,-23.05,46,321,100,27.435,3.645
329200,-12.2,39,140,100,27.2952,3.6636
329300,-3.95,33,283,100,27.0963,3.6906
329400,-7.45,29,393,100,27.4312,3.6455
329500,-3.8,29,296,100,27.2067,3.6756
329600,-23.2,42,272,100,27.5644,3.6279
329700,5.8,32,276,100,27.3176,3.6607
329800,-12.3,38,262,100,27.5435,3.6306
329900,-4.55,33,219,100,27.6918,3.6112
330000,10.2,29,308,100,0.0,0.5244
330100,-4.15,34,271,100,27.555,3.6291
330200,-8.8,44,148,100,27.403,3.6492
330300,-8.4,37,316,100,27.5195,3.6338
330400,-5.85,33,249,100,27.5448,3.6304
330500,5.55,34,261,100,27.2081,3.6754
330600,-5.8,36,300,100,27.6149,3.6212
330700,-15.85,43,277,100,27.25,3.6697
330800,2.3,31,298,100,27.2567,3.6688
330900,-5.1,35,198,100,27.7408,3.6048
331000,-16.2,35,240,100,27.4882,3.6379
331100,-8.9,41,166,100,27.2394,3.6712
331200,-2.2,34,232,100,27.6512,3.6165
331300,-13.05,35,357,100,27.2527,3.6694
331400,-6.1,29,286,100,27.4605,3.6416
331500,-15.25,37,345,100,27.6569,3.6157
331600,0.75,33,249,100,27.6512,3.6165
331700,-18.3,37,414,100,27.1331,3.6855
331800,-2.7,34,246,100,27.2808,3.6656
331900,-14.3,43,218,100,27.4657,3.6409
332000,-13.95,43,199,100,27.4516,3.6428
332100,2.95,36,173,100,27.3954,3.6502
332200,-5.75,30,467,100,27.4322,3.6454
332300,-15.8,42,200,100,27.4953,3.637
332400,-6.25,35,285,100,27.5919,3.6243
332500,-4.35,35,243,100,27.083,3.6924
332600,-18.25,46,153,100,27.244,3.6705
332700,-7.05,41,177,100,27.4536,3.6425
332800,5.35,30,309,100,27.3037,3.6625
332900,-15.15,41,279,100,27.5515,3.6296
333000,1.1,31,266,100,27.2604,3.6683
333100,-17.7,39,402,100,27.188,3.6781
333200,-16.15,38,191,100,27.461,3.6415
333300,-11.15,35,207,100,27.1891,3.678
333400,-7.9,33,258,100,27.4804,3.639
333500,0.8,33,248,100,27.143,3.6842
333600,-10.45,42,169,100,27.2963,3.6635
333700,-12.95,42,155,100,27.3561,3.6555
333800,-16.5,44,218,100,27.4521,3.6427
333900,-23.6,45,304,100,27.5262,3.6329
334000,-4.95,41,207,100,27.6536,3.6162
334100,-4.4,37,140,100,27.4588,3.6418
334200,2.45,33,203,100,27.6955,3.6107
334300,-11.75,39,243,100,27.5287,3.6326
334400,2.0,27,396,100,27.6387,3.6181
334500,-5.3,38,174,100,27.3653,3.6543
334600,3.85,34,211,100,27.3869,3.6514
334700,-4.7,34,318,100,27.2464,3.6702
334800,-24.1,38,370,100,27.232,3.6722
334900,-0.65,30,373,100,27.3894,3.6511
335000,-2.6,34,292,100,27.1808,3.6791
335100,-17.3,34,378,100,27.3081,3.6619
335200,1.6,34,216,100,27.5509,3.6296
335300,-12.75,40,171,100,27.599,3.6233
335400,-3.15,36,207,100,27.2528,3.6694
335500,4.05,35,187,100,27.2226,3.6734
335600,2.25,31,307,100,27.5172,3.6341
335700,3.65,32,259,100,27.2834,3.6652
335800,-17.6,43,240,100,27.401,3.6495
335900,-21.4,43,200,100,27.2823,3.6654
336000,-2.05,36,173,100,24.0912,4.1509
336100,10.8,26,260,100,27.2276,3.6727
336200,-15.15,41,259,100,27.2199,3.6738
336300,-8.95,43,227,100,27.1469,3.6837
336400,-3.45,35,237,100,27.4186,3.6472
336500,-19.45,41,373,100,27.2567,3.6688
336600,0.05,29,207,100,27.1377,3.6849
336700,5.7,30,258,100,27.3199,3.6603
336800,-8.4,38,320,100,27.694,3.6109
336900,1.85,34,223,100,27.161,3.6818
337000,-1.2,23,452,100,27.2528,3.6693
337100,-1.05,35,253,100,27.4036,3.6492
337200,-5.4,36,244,100,27.26,3.6684
337300,-21.6,43,288,100,27.5501,3.6298
337400,-25.2,38,396,100,27.3616,3.6548
337500,-3.35,36,187,100,27.1643,3.6813
337600,-14.5,33,374,100,27.4376,3.6446
337700,-3.7,33,318,100,27.3844,3.6517
337800,8.6,27,180,100,27.3473,3.6567
337900,1.55,33,233,100,27.2712,3.6669
338000,0.65,29,379,100,27.5025,3.636
338100,-5.3,38,186,100,27.2354,3.6717
338200,-14.25,37,201,100,27.5086,3.6352
338300,-20.25,43,173,100,27.4047,3.649
338400,-18.6,47,156,100,27.5392,3.6312
338500,5.6,30,248,100,27.2862,3.6649
338600,0.6,32,200,100,27.3731,3.6532
338700,3.1,31,198,100,27.1783,3.6794
338800,2.7,28,366,100,27.2936,3.6639
338900,-6.5,31,154,100,27.4663,3.6408
339000,3.6,32,280,100,27.3416,3.6574
339100,9.4,30,220,100,27.4065,3.6488
339200,-18.4,39,224,100,27.3227,3.66
339300,11.9,32,166,100,27.4125,3.648
339400,5.75,32,265,100,27.3783,3.6525
339500,17.75,22,281,100,27.1011,3.6899
339600,-0.4,28,408,100,27.3329,3.6586
339700,-3.15,35,243,100,27.4706,3.6403
339800,-14.95,27,583,100,27.5459,3.6303
339900,-15.2,44,196,100,27.5007,3.6363
340000,3.75,33,173,100,0.0,0.5305
340100,-2.25,37,249,100,27.0595,3.6956
340200,-2.75,35,155,100,27.4748,3.6397
340300,-2.15,34,279,100,27.3358,3.6582
340400,-7.7,33,242,100,27.4382,3.6446
340500,3.9,35,194,100,27.3764,3.6528
340600,4.2,31,184,100,27.0006,3.7036
340700,-2.55,37,207,100,27.4859,3.6382
340800,-2.85,36,177,100,27.7288,3.6064
340900,3.45,29,191,100,27.3434,3.6572
341000,-1.5,35,274,100,27.5425,3.6308
341100,-15.85,41,217,100,27.5922,3.6242
341200,5.7,33,210,100,27.2657,3.6676
341300,-4.7,39,130,100,27.3075,3.662
341400,-4.25,34,221,100,27.2684,3.6673
341500,-2.35,36,207,100,27.2515,3.6695
341600,2.5,30,346,100,27.6647,3.6147
341700,-7.5,37,174,100,27.3855,3.6516
341800,-2.95,37,175,100,26.9869,3.7055
341900,10.7,26,222,100,27.348,3.6566
342000,-1.95,34,227,100,27.0986,3.6902
342100,-3.55,38,231,100,27.3273,3.6593
342200,-3.05,34,197,100,27.1074,3.689
342300,9.35,31,181,100,27.487,3.6381
342400,-9.1,37,170,100,27.0977,3.6904
342500,-17.3,43,242,100,27.4778,3.6393
342600,-4.0,37,312,100,27.1724,3.6802
342700,-5.1,34,338,100,27.294,3.6638
342800,-0.4,33,164,100,27.338,3.6579
342900,3.7,32,238,100,27.0678,3.6944
343000,-2.6,36,184,100,27.1994,3.6766
343100,5.1,30,266,100,27.3091,3.6618
343200,4.25,27,199,100,27.5586,3.6286
343300,-1.0,35,272,100,27.2563,3.6689
343400,-15.5,40,266,100,27.4697,3.6404
343500,7.05,25,471,100,27.5759,3.6264
343600,-4.25,37,169,100,27.2734,3.6666
343700,-4.25,38,189,100,27.5911,3.6244
343800,6.3,30,210,100,27.2681,3.6673
343900,-4.7,34,290,100,27.5337,3.6319
344000,15.6,26,172,100,27.3619,3.6547
344100,-0.45,32,205,100,27.4422,3.644
344200,-2.85,31,337,100,27.3628,3.6546
344300,-9.0,33,384,100,27.4418,3.6441
344400,8.05,33,279,100,27.1807,3.6791
344500,13.15,26,213,100,27.3113,3.6615
344600,-4.9,36,318,100,27.4907,3.6376
344700,2.8,34,208,100,27.5389,3.6312
344800,-8.95,42,151,100,27.3926,3.6506
344900,-8.75,34,279,100,27.676,3.6132
345000,-4.15,35,327,100,27.4611,3.6415
345100,-4.0,33,208,100,27.1854,3.6784
345200,-6.15,37,219,100,27.1348,3.6853
345300,-15.25,39,253,100,27.2867,3.6648
345400,5.15,28,213,100,27.3849,3.6516
345500,-6.15,37,175,100,27.1632,3.6814
345600,-7.0,34,332,100,27.1566,3.6823
345700,8.4,29,204,100,27.3916,3.6508
345800,-5.75,35,291,100,27.2251,3.6731
345900,5.75,26,289,100,27.3174,3.6607
346000,-8.05,37,261,100,27.512,3.6348
346100,5.65,30,235,100,27.1882,3.6781
346200,7.3,29,198,100,27.4001,3.6496
346300,-3.8,32,336,100,27.2067,3.6756
346400,-17.1,41,178,100,27.154,3.6827
346500,11.3,28,286,100,27.1779,3.6795
346600,-1.75,36,231,100,27.329,3.6591
346700,5.95,27,249,100,27.1244,3.6867
346800,5.75,30,229,100,24.5718,4.0697
346900,-7.8,39,240,100,27.6333,3.6188
347000,-14.0,32,504,100,27.5193,3.6338
347100,16.15,25,201,100,27.3968,3.6501
347200,10.0,23,316,100,27.5019,3.6361
347300,-8.55,36,359,100,27.3444,3.6571
347400,-9.3,38,166,100,27.5831,3.6254
347500,1.1,28,374,100,27.586,3.625
347600,-10.85,33,453,100,27.3588,3.6551
347700,-0.05,30,361,100,27.3513,3.6561
347800,7.3,33,170,100,27.1853,3.6785
347900,-0.35,33,291,100,27.1486,3.6834
348000,-1.85,34,201,100,27.4758,3.6396
348100,-4.4,34,216,100,27.4988,3.6365
348200,4.6,35,212,100,27.4318,3.6454
348300,5.4,34,268,100,27.2709,3.6669
348400,-2.05,36,265,100,27.3858,3.6515
348500,8.85,28,291,100,27.2323,3.6721
348600,-5.35,33,275,100,27.1219,3.6871
348700,-17.15,41,259,100,27.1967,3.6769
348800,13.25,26,191,100,27.0749,3.6935
348900,0.1,31,318,100,27.246,3.6703
349000,-6.0,35,116,100,26.8452,3.7251
349100,-7.7,35,218,100,27.4522,3.6427
349200,-11.8,38,296,100,27.6706,3.6139
349300,-4.6,30,308,100,27.163,3.6815
349400,29.9,21,214,100,27.2509,3.6696
349500,-1.1,30,430,100,27.0887,3.6916
349600,-8.65,38,161,100,27.3932,3.6505
349700,1.3,32,286,100,27.3924,3.6507
349800,-16.25,40,205,100,27.312,3.6614
349900,-3.05,35,305,100,27.3674,3.654
350000,19.45,27,251,100,0.0,0.5095
350100,-4.85,33,365,100,27.6322,3.619
350200,-18.3,44,182,100,27.1571,3.6823
350300,8.35,26,309,100,27.3455,3.6569
350400,23.3,26,218,100,27.421,3.6468
350500,6.5,30,262,100,27.2832,3.6653
350600,-3.5,36,202,100,27.5282,3.6326
350700,15.35,26,237,100,27.2695,3.6671
350800,19.25,25,183,100,27.1363,3.6851
350900,17.85,28,243,100,27.3664,3.6541
351000,3.6,30,260,100,27.3606,3.6549
351100,-7.15,33,255,100,27.4196,3.647
351200,-5.1,38,170,100,27.2859,3.6649
351300,-10.2,40,256,100,27.2139,3.6746
351400,-1.3,35,150,100,27.459,3.6418
351500,13.0,29,208,100,27.787,3.5988
351600,-1.65,32,201,100,27.7401,3.6049
351700,-4.35,36,215,100,27.2475,3.6701
351800,-9.75,43,239,100,27.3661,3.6542
351900,-24.6,41,268,100,27.3458,3.6569
352000,5.5,32,190,100,27.4431,3.6439
352100,-3.8,40,196,100,27.1774,3.6795
352200,11.3,31,234,100,27.631,3.6191
352300,-5.9,34,362,100,27.2609,3.6683
352400,2.95,34,233,100,27.3258,3.6596
352500,-4.95,27,475,100,27.402,3.6494
352600,0.35,34,281,100,27.295,3.6637
352700,12.55,23,193,100,27.3688,3.6538
352800,-15.35,39,307,100,27.2203,3.6737
352900,-1.8,38,208,100,27.2149,3.6745
353000,-13.8,36,312,100,27.4673,3.6407
353100,3.4,29,256,100,27.4203,3.6469
353200,0.55,33,221,100,27.5412,3.6309
353300,-5.35,34,227,100,27.2264,3.6729
353400,-2.35,37,299,100,27.2878,3.6646
353500,19.5,22,186,100,27.2815,3.6655
353600,0.15,36,281,100,27.1649,3.6812
353700,-5.95,35,215,100,27.5539,3.6293
353800,14.25,27,147,100,27.5798,3.6258
353900,-17.8,40,252,100,27.3908,3.6509
354000,-4.85,33,325,100,27.5876,3.6248
354100,5.65,28,215,100,27.6568,3.6158
354200,7.75,33,185,100,27.2415,3.6709
354300,-0.5,30,318,100,27.5469,3.6302
354400,3.0,33,276,100,27.2892,3.6645
354500,5.2,35,168,100,27.1782,3.6794
354600,-11.8,35,380,100,27.5425,3.6308
354700,10.95,29,261,100,27.1813,3.679
354800,-5.45,35,217,100,27.6183,3.6208
354900,6.35,27,329,100,27.5622,3.6282
355000,3.3,28,182,100,27.2745,3.6664
355100,5.45,31,203,100,27.2034,3.676
355200,7.65,31,255,100,27.5793,3.6259
355300,-9.95,35,311,100,27.2721,3.6668
355400,11.6,26,204,100,27.4237,3.6465
355500,2.15,35,205,100,24.2739,4.1197
355600,1.85,32,143,100,27.243,3.6707
355700,5.0,30,212,100,27.5988,3.6233
355800,-0.05,37,217,100,27.2868,3.6648
355900,11.0,30,280,100,27.4546,3.6424
356000,2.35,35,269,100,27.2773,3.6661
356100,3.35,35,185,100,27.493,3.6373
356200,-5.9,37,226,100,27.2872,3.6647
356300,-8.35,34,307,100,27.522,3.6335
356400,16.3,25,206,100,27.2393,3.6712
356500,-4.3,38,186,100,27.639,3.6181
356600,5.2,29,172,100,27.4169,3.6474
356700,-1.45,38,193,100,27.4356,3.6449
356800,3.7,34,178,100,27.28,3.6657
356900,9.4,31,248,100,27.494,3.6372
357000,1.9,29,174,100,27.6134,3.6214
357100,0.35,34,241,100,27.5065,3.6355
357200,16.05,25,247,100,27.5382,3.6313
357300,-1.8,32,220,100,27.6265,3.6197
357400,-0.0,27,396,100,27.4817,3.6388
357500,-0.15,30,259,100,27.5442,3.6305
357600,-8.3,37,282,100,27.4569,3.6421
357700,2.25,30,243,100,27.323,3.6599
357800,7.55,31,161,100,27.2446,3.6705
357900,11.35,33,189,100,27.4531,3.6426
358000,1.1,32,190,100,27.3248,3.6597
358100,12.95,29,229,100,27.3815,3.6521
358200,7.8,28,300,100,27.3514,3.6561
358300,-9.9,36,306,100,27.5613,3.6283
358400,7.4,27,172,100,27.2853,3.665
358500,3.75,32,157,100,27.5019,3.6361
358600,14.1,27,258,100,27.5385,3.6313
358700,-1.05,34,153,100,27.3621,3.6547
358800,-8.6,40,200,100,27.1482,3.6835
358900,-14.45,40,133,100,27.3787,3.6525
359000,9.7,31,234,100,27.2792,3.6658
359100,1.3,30,222,100,27.2669,3.6675
359200,6.3,34,190,100,27.5205,3.6337
359300,8.75,31,129,100,27.5931,3.6241
359400,10.4,29,256,100,27.171,3.6804
359500,-7.45,32,361,100,27.5731,3.6267
359600,-7.85,32,357,100,27.4497,3.643
359700,6.4,29,184,100,27.5559,3.629
359800,15.35,23,189,100,27.5019,3.6361
359900,-1.25,32,281,100,27.1621,3.6816
360000,5.05,34,195,100,0.0,0.5103
360100,7.35,30,177,100,27.5931,3.6241
360200,16.95,23,225,100,27.3071,3.6621
360300,20.35,27,249,100,27.3409,3.6575
360400,3.4,28,332,100,27.3182,3.6606
360500,-0.05,32,225,100,27.5976,3.6235
360600,-10.7,37,242,100,27.7567,3.6027
360700,-8.1,37,142,100,27.3837,3.6518
360800,2.0,31,268,100,27.4463,3.6435
360900,4.65,30,211,100,27.3667,3.6541
361000,2.15,34,189,100,27.5063,3.6355
361100,-0.75,31,171,100,27.2015,3.6763
361200,-3.3,33,302,100,27.5453,3.6304
361300,-12.8,43,200,100,27.3458,3.6569
361400,-14.7,39,238,100,27.5976,3.6235
361500,23.8,21,204,100,27.5231,3.6333
361600,-8.3,31,254,100,27.4393,3.6444
361700,8.0,31,192,100,27.5435,3.6306
361800,1.05,31,199,100,27.3141,3.6611
361900,12.55,29,217,100,27.3988,3.6498
362000,17.15,23,257,100,27.3591,3.6551
362100,-1.4,31,184,100,27.4401,3.6443
362200,-11.2,37,244,100,27.297,3.6634
362300,-2.8,33,232,100,27.378,3.6526
362400,18.95,25,257,100,27.1994,3.6766
362500,-1.85,29,497,100,27.1521,3.683
362600,9.5,25,282,100,27.4669,3.6408
362700,10.7,27,194,100,27.492,3.6374
362800,20.55,21,189,100,27.6608,3.6152
362900,-8.65,33,221,100,27.5107,3.635
363000,-2.9,35,194,100,27.412,3.648
363100,10.3,26,166,100,27.6116,3.6217
363200,6.45,27,287,100,27.5964,3.6237
363300,1.95,30,281,100,27.626,3.6198
363400,10.8,26,180,100,27.3255,3.6596
363500,7.45,26,243,100,24.3912,4.0998
363600,-0.45,35,185,100,27.5972,3.6236
363700,8.7,26,278,100,27.3492,3.6564
363800,-3.5,29,174,100,27.5404,3.631
363900,6.35,29,181,100,27.6653,3.6146
364000,-6.45,37,245,100,27.4011,3.6495
364100,13.3,27,206,100,27.3325,3.6587
364200,5.4,31,188,100,27.3837,3.6518
364300,-1.15,27,167,100,27.5615,3.6283
364400,17.2,18,380,100,27.65,3.6166
364500,-5.9,38,310,100,27.41,3.6483
364600,21.2,23,212,100,26.9398,3.712
364700,-7.2,31,316,100,27.5749,3.6265
364800,5.05,29,271,100,27.6062,3.6224
364900,-2.35,34,179,100,27.3161,3.6609
365000,11.5,31,218,100,27.6548,3.616
365100,-5.5,37,114,100,27.5698,3.6272
365200,-6.95,36,127,100,27.2232,3.6733
365300,-0.35,33,163,100,27.253,3.6693
365400,8.65,27,163,100,27.0421,3.6979
365500,3.15,30,181,100,27.3948,3.6503
365600,-2.7,28,366,100,27.3644,3.6544
365700,9.5,36,190,100,27.4256,3.6462
365800,-4.8,35,124,100,27.3323,3.6587
365900,17.8,19,288,100,27.1681,3.6808
366000,15.8,24,316,100,27.4987,3.6365
366100,22.65,19,231,100,27.5163,3.6342
366200,-3.05,35,253,100,27.3255,3.6596
366300,11.4,25,212,100,27.2605,3.6683
366400,6.8,32,188,100,27.442,3.6441
366500,-4.7,33,306,100,27.2793,3.6658
366600,9.45,28,235,100,27.5183,3.6339
366700,-7.5,39,226,100,27.3432,3.6572
366800,2.7,30,194,100,27.6389,3.6181
366900,2.8,29,264,100,27.6554,3.6159
367000,-7.4,35,260,100,27.6725,3.6137
367100,4.35,30,193,100,27.6932,3.611
367200,-1.9,32,174,100,27.7311,3.6061
367300,-9.8,38,204,100,27.4018,3.6494
367400,-9.65,37,261,100,27.4078,3.6486
367500,-8.0,35,208,100,27.2071,3.6755
367600,13.65,26,243,100,27.1478,3.6835
367700,11.7,25,126,100,27.5995,3.6233
367800,4.05,36,179,100,27.2218,3.6735
367900,5.75,28,157,100,27.4865,3.6382
368000,10.5,26,250,100,27.6968,3.6105
368100,4.15,25,425,100,27.3747,3.653
368200,-6.5,37,222,100,27.4736,3.6399
368300,1.4,28,168,100,27.3954,3.6502
368400,26.1,21,186,100,27.5128,3.6347
368500,4.25,30,279,100,27.6578,3.6156
368600,10.95,27,173,100,27.1859,3.6784
368700,6.35,26,177,100,27.2656,3.6676
368800,5.4,24,240,100,27.4876,3.638
368900,-9.55,38,163,100,27.6024,3.6229
369000,4.75,35,177,100,27.1852,3.6785
369100,-2.0,35,240,100,27.63,3.6193
369200,14.25,19,231,100,27.2465,3.6702
369300,18.9,23,246,100,27.2957,3.6636
369400,9.0,27,308,100,27.5597,3.6285
369500,12.75,26,281,100,27.6198,3.6206
369600,-6.35,38,195,100,27.692,3.6112
369700,-6.5,35,294,100,27.4185,3.6472
369800,-3.85,31,301,100,27.5978,3.6235
369900,9.65,27,235,100,27.2281,3.6727
370000,10.3,25,154,100,0.0,0.5458
370100,7.2,26,280,100,27.4337,3.6452
370200,-5.05,36,289,100,27.3242,3.6598
370300,-7.1,34,214,100,24.4655,4.0874
370400,3.9,32,226,100,27.3845,3.6517
370500,12.65,23,183,100,27.2321,3.6721
370600,4.95,29,253,100,27.1682,3.6808
370700,13.35,24,221,100,27.1981,3.6767
370800,10.85,28,219,100,27.4651,3.641
370900,13.35,24,249,100,27.2747,3.6664
371000,12.65,22,343,100,27.7132,3.6084
371100,-9.8,34,348,100,27.5129,3.6347
371200,-4.4,31,168,100,27.5852,3.6251
371300,10.85,28,207,100,27.3808,3.6522
371400,20.8,25,192,100,27.4729,3.64
371500,-5.1,38,134,100,27.7037,3.6096
371600,6.65,30,139,100,27.3577,3.6553
371700,-1.7,31,290,100,27.5021,3.6361
371800,1.4,31,256,100,27.3935,3.6505
371900,0.05,26,203,100,27.6709,3.6139
372000,-1.85,29,233,100,27.5384,3.6313
372100,5.5,32,178,100,27.723,3.6071
372200,10.9,26,246,100,27.2562,3.6689
372300,4.95,25,365,100,27.2958,3.6636
372400,9.3,29,162,100,27.3055,3.6623
372500,0.25,34,207,100,27.196,3.677
372600,2.05,26,247,100,27.3184,3.6605
372700,-2.1,29,338,100,27.5467,3.6302
372800,7.15,29,329,100,27.2568,3.6688
372900,23.4,24,184,100,27.4666,3.6408
373000,-10.2,38,252,100,27.5592,3.6286
373100,0.0,34,216,100,27.2938,3.6638
373200,5.65,28,191,100,27.2061,3.6757
373300,13.15,23,237,100,27.6311,3.6191
373400,-4.2,34,264,100,27.226,3.673
373500,10.35,25,413,100,27.5027,3.636
373600,9.4,31,228,100,27.5653,3.6277
373700,1.45,34,215,100,27.2135,3.6747
373800,-3.15,34,243,100,27.6606,3.6153
373900,21.55,24,241,100,27.3014,3.6628
374000,3.5,28,278,100,27.5551,3.6291
374100,15.45,22,251,100,27.328,3.6593
374200,9.1,31,150,100,27.4791,3.6391
374300,3.85,31,239,100,27.6651,3.6147
374400,15.8,25,172,100,27.7264,3.6067
374500,10.95,26,269,100,27.3683,3.6539
374600,12.45,25,175,100,27.4837,3.6385
374700,-5.8,35,188,100,27.3365,3.6581
374800,8.1,25,162,100,27.1104,3.6886
374900,11.0,21,264,100,27.4298,3.6457
375000,0.05,33,155,100,27.2724,3.6667
375100,1.1,35,154,100,27.5266,3.6329
375200,12.95,21,445,100,27.3099,3.6617
375300,11.8,23,212,100,27.5554,3.6291
375400,20.2,26,268,100,27.6567,3.6158
375500,2.35,31,333,100,27.4198,3.647
375600,8.3,31,206,100,27.5992,3.6233
375700,1.55,32,161,100,27.5992,3.6233
375800,5.5,32,234,100,27.1662,3.6811
375900,12.2,28,244,100,27.2185,3.674
376000,8.85,28,203,100,27.449,3.6431
376100,8.65,31,191,100,27.2896,3.6644
376200,14.35,26,209,100,27.335,3.6583
376300,5.65,30,279,100,27.288,3.6646
376400,9.2,29,176,100,27.645,3.6173
376500,2.6,28,304,100,27.7314,3.606
376600,4.65,30,167,100,27.3481,3.6566
376700,10.75,23,181,100,27.5007,3.6363
376800,10.35,33,225,100,27.2629,3.668
376900,5.7,31,202,100,27.1746,3.6799
377000,-6.85,35,177,100,27.5894,3.6246
377100,3.2,28,188,100,27.2105,3.6751
377200,8.05,31,223,100,27.3499,3.6563
377300,0.9,30,186,100,27.4017,3.6494
377400,9.8,31,280,100,27.3613,3.6548
377500,11.4,22,208,100,27.3544,3.6557
377600,9.35,27,297,100,27.6347,3.6186
377700,-3.85,37,205,100,27.0825,3.6924
377800,2.0,31,156,100,27.4569,3.6421
377900,4.25,26,143,100,27.3565,3.6554
378000,11.6,30,252,100,27.0498,3.6969
378100,6.9,30,218,100,27.5782,3.6261
378200,-6.8,38,192,100,27.2227,3.6734
378300,-4.5,37,146,100,27.6172,3.6209
378400,10.75,30,201,100,27.2897,3.6644
378500,-3.0,35,172,100,27.5252,3.633
378600,5.55,25,321,100,27.2675,3.6674
378700,-0.5,27,382,100,27.5221,3.6334
378800,4.65,26,151,100,27.1533,3.6828
378900,16.4,24,336,100,27.1712,3.6804
379000,6.4,28,248,100,27.4568,3.6421
379100,10.95,22,301,100,27.2823,3.6654
379200,14.6,26,248,100,27.4902,3.6377
379300,-3.65,34,173,100,27.2973,3.6634
379400,3.5,29,182,100,24.4751,4.0858
379500,0.6,29,272,100,27.5127,3.6347
379600,6.35,27,209,100,27.6515,3.6164
379700,11.3,25,206,100,27.2404,3.671
379800,7.6,27,248,100,27.4547,3.6424
379900,3.9,34,202,100,27.2582,3.6686
380000,-1.75,31,243,100,0.0,0.5255
380100,2.75,32,281,100,27.5518,3.6295
380200,4.2,29,312,100,27.381,3.6522
380300,3.9,29,270,100,27.5047,3.6358
380400,6.35,34,185,100,27.2507,3.6696
380500,-4.9,39,178,100,27.5027,3.636
380600,11.55,32,209,100,27.4156,3.6476
380700,11.0,27,164,100,27.3978,3.6499
380800,25.15,19,277,100,27.3038,3.6625
380900,-4.45,32,161,100,27.3899,3.651
