env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
423300,0.3227,5.6633,8.954,0.2385,0.2438
423400,0.3266,5.6601,15.0562,0.1595,0.1857
423500,0.3279,5.7107,14.3386,0.1789,0.2078
423600,0.3315,5.6648,20.5056,0.2105,0.2264
423700,0.3199,5.684,7.0249,0.1954,0.2254
423800,0.3274,5.663,13.2304,0.1738,0.1992
423900,0.3265,5.6953,12.2287,0.2098,0.2353
424000,0.3443,5.6905,22.1748,0.1742,0.2054
424100,0.3532,5.7105,28.8034,0.1673,0.1974
424200,0.3244,5.692,12.7632,0.2114,0.2366
424300,0.324,5.6968,10.0522,0.1727,0.1971
424400,0.3252,5.6906,7.8704,0.1798,0.2078
424500,0.3282,5.7158,7.2155,0.1604,0.1933
424600,0.3316,5.6881,15.3638,0.1665,0.1954
424700,0.3238,5.6873,8.3817,0.149,0.1797
424800,0.3257,5.7054,12.36,0.1607,0.1854
424900,0.3221,5.6843,7.1545,0.1334,0.1643
425000,0.324,5.6938,9.8016,0.142,0.1759
425100,0.3271,5.6986,10.3488,0.2203,0.235
425200,0.3235,5.6971,8.0329,0.1476,0.1782
425300,0.3239,5.6939,9.099,0.1582,0.1893
425400,0.3256,5.7044,7.4506,0.1691,0.1969
425500,0.3289,5.7087,10.3544,0.2435,0.2565
425600,0.3253,5.6927,10.3996,0.1412,0.1697
425700,0.3264,5.6803,9.6278,0.1541,0.1832
425800,0.3283,5.7245,11.4856,0.1432,0.1745
425900,0.3249,5.6992,6.7763,0.2475,0.26
426000,0.3253,5.6739,9.6455,0.1439,0.1785
426100,0.3263,5.6882,10.1606,0.1699,0.2012
426200,0.3221,5.7004,7.6498,0.1772,0.1972
426300,0.3286,5.6809,12.5051,0.1977,0.2215
426400,0.3264,5.7118,10.2828,0.1482,0.1758
426500,0.3247,5.7068,6.6163,0.1695,0.1915
426600,0.3255,5.6795,8.7191,0.1891,0.2203
426700,0.3264,5.6999,7.7395,0.1976,0.2183
426800,0.3301,5.7099,9.0979,0.1677,0.1985
426900,0.3254,5.7151,11.5371,0.2313,0.2477
427000,0.3359,5.7155,19.551,0.1436,0.176
427100,0.3248,5.7098,8.6025,0.1487,0.1844
427200,0.3302,5.7146,7.7815,0.1493,0.1814
427300,0.3266,5.697,13.1608,0.1654,0.195
427400,0.3247,5.703,9.0349,0.1774,0.2015
427500,0.3289,5.6926,11.527,0.2128,0.2389
427600,0.3261,5.6933,6.8029,0.1498,0.1798
427700,0.3247,5.6777,8.0459,0.1731,0.1991
427800,0.3281,5.7054,6.8169,0.1959,0.2201
427900,0.3266,5.6894,7.0661,0.2058,0.2223
428000,0.323,5.7075,8.0268,0.1712,0.1983
428100,0.3299,5.7071,12.2634,0.1746,0.2072
428200,0.3262,5.7044,8.5638,0.1589,0.1868
428300,0.3254,5.7106,7.8244,0.1945,0.2194
428400,0.3402,5.7063,21.6621,0.1999,0.225
428500,0.328,5.7125,13.1085,0.2303,0.2473
428600,0.3294,5.7266,14.9716,0.2065,0.2304
428700,0.3262,5.7038,8.2317,0.1558,0.1838
428800,0.3302,5.6856,14.964,0.1859,0.2141
428900,0.3396,5.6992,22.6639,0.2437,0.2577
429000,0.3246,5.7209,12.791,0.1671,0.1878
429100,0.3251,5.7165,6.7099,0.1677,0.1918
429200,0.3273,5.7197,9.8577,0.1368,0.1684
429300,0.3233,5.739,9.3448,0.2912,0.3024
429400,0.3248,5.7213,9.4901,0.1661,0.1965
429500,0.3262,5.6967,12.7172,0.1665,0.1955
429600,0.328,5.7307,8.9623,0.1729,0.1937
429700,0.3266,5.7293,9.6048,0.1665,0.1946
429800,0.3237,5.7457,8.6251,0.1515,0.179
429900,0.3267,5.7362,9.4632,0.3,0.295
430000,0.3305,5.7449,8.3672,0.1475,0.1783
430100,0.3279,5.7312,11.5617,0.1538,0.1821
430200,0.327,5.7336,9.7192,0.1704,0.1998
430300,0.3274,5.7142,9.6417,0.1504,0.1803
430400,0.3277,5.7445,10.5966,0.233,0.257
430500,0.3228,5.7219,6.5906,0.1539,0.1853
430600,0.3255,5.7241,8.812,0.293,0.2926
430700,0.328,5.7331,10.8427,0.1794,0.208
430800,0.3233,5.7353,8.5586,0.1709,0.1999
430900,0.3297,5.7244,8.719,0.1775,0.2059
431000,0.3412,5.7422,23.2633,0.1557,0.1862
431100,0.3384,5.7446,19.5481,0.2355,0.2449
431200,0.3267,5.7397,7.8627,0.2486,0.2517
431300,0.3268,5.7487,9.6134,0.1703,0.195
431400,0.3258,5.7335,10.6436,0.2055,0.2189
431500,0.3256,5.7216,9.8402,0.2592,0.2682
431600,0.3326,5.738,16.0237,0.2057,0.2314
431700,0.3272,5.7602,7.9111,0.1871,0.2168
431800,0.3293,5.7088,11.6078,0.1545,0.185
431900,0.3308,5.7501,11.5943,0.3063,0.292
432000,0.3265,5.7375,12.2885,0.1579,0.1863
432100,0.3443,5.7436,23.988,0.1833,0.2113
432200,0.3287,5.7508,11.7301,0.212,0.231
432300,0.3305,5.7356,11.938,0.1705,0.2015
432400,0.3534,5.7577,30.0958,0.1602,0.1919
432500,0.3297,5.7408,13.2597,0.2461,0.2617
432600,0.3278,5.7684,7.7658,0.2582,0.2801
432700,0.3304,5.7643,9.9561,0.2209,0.2446
432800,0.3318,5.7664,13.0695,0.2209,0.2357
432900,0.3297,5.7609,14.5542,0.1793,0.204
433000,0.3286,5.7801,13.335,0.1657,0.1925
433100,0.3289,5.7423,12.8201,0.2419,0.2653
433200,0.3351,5.7312,18.6056,0.1348,0.1666
433300,0.328,5.7619,15.2392,0.1725,0.1974
433400,0.3243,5.7516,8.7004,0.2538,0.2569
433500,0.3259,5.7653,7.6572,0.2666,0.2827
433600,0.3267,5.7492,9.4991,0.265,0.2712
433700,0.3266,5.7681,8.5191,0.156,0.185
433800,0.33,5.7708,10.0878,0.1511,0.1811
433900,0.3254,5.7455,11.7002,0.1439,0.1732
434000,0.3265,5.7668,6.6064,0.1428,0.1727
434100,0.3267,5.7704,9.1764,0.1737,0.2025
434200,0.3269,5.7637,9.8189,0.1542,0.1794
434300,0.3226,5.7669,7.7826,0.2623,0.267
434400,0.328,5.7639,7.3845,0.285,0.2697
434500,0.3292,5.7742,8.3643,0.2331,0.2464
434600,0.3268,5.7683,6.5625,0.2283,0.2419
434700,0.3302,5.7563,14.444,0.2172,0.2427
434800,0.3292,5.7907,10.182,0.1726,0.1954
434900,0.3309,5.7762,8.5919,0.2407,0.2481
435000,0.3295,5.7768,8.6457,0.1561,0.1824
435100,0.3262,5.765,7.2471,0.2558,0.274
435200,0.3319,5.7731,14.2177,0.2109,0.2394
435300,0.3285,5.7744,9.5226,0.1588,0.1899
435400,0.3266,5.7846,6.9449,0.1782,0.2044
435500,0.3311,5.7873,8.516,0.1676,0.1973
435600,0.3343,5.7692,11.4075,0.1424,0.175
435700,0.334,5.7691,17.9269,0.1752,0.2045
435800,0.3319,5.7788,14.5618,0.1588,0.186
435900,0.3289,5.7692,7.9844,0.1777,0.1973
436000,0.3313,5.7773,11.2576,0.152,0.1805
436100,0.3298,5.7809,8.3159,0.1405,0.1706
436200,0.3301,5.7963,7.2158,0.1634,0.1919
436300,0.3318,5.7823,10.1314,0.1474,0.1784
436400,0.3298,5.776,6.6191,0.1734,0.2016
436500,0.3296,5.7964,10.3264,0.1626,0.1904
436600,0.3309,5.7767,8.7389,0.2434,0.2558
436700,0.3273,5.7512,7.4123,0.1974,0.2219
436800,0.3315,5.7653,10.1582,0.1584,0.1894
436900,0.3293,5.7842,8.8236,0.1557,0.1862
437000,0.3302,5.791,11.0348,0.2983,0.3037
437100,0.3394,5.7876,18.8959,0.2104,0.2352
437200,0.3328,5.7989,15.0529,0.258,0.2811
437300,0.3278,5.7472,10.5672,0.2411,0.2397
437400,0.3285,5.7873,7.259,0.1379,0.1706
437500,0.3284,5.7832,10.0742,0.1777,0.2078
437600,0.3342,5.7799,11.8499,0.1831,0.2004
437700,0.3323,5.8074,9.5213,0.2122,0.2336
437800,0.3299,5.7747,10.2248,0.1394,0.1689
437900,0.3298,5.7984,9.7777,0.1773,0.2055
438000,0.3313,5.7953,13.4205,0.2153,0.2336
438100,0.3291,5.7886,8.702,0.1656,0.1881
438200,0.3292,5.8105,7.8598,0.1416,0.1706
438300,0.3291,5.814,8.0748,0.1655,0.1943
438400,0.3281,5.7821,11.4293,0.172,0.2037
438500,0.3301,5.8054,12.9596,0.2009,0.2164
438600,0.3273,5.8006,8.9487,0.2073,0.2283
438700,0.3499,5.8158,23.7916,0.1514,0.1821
438800,0.3333,5.7885,17.7315,0.1468,0.1771
438900,0.3285,5.8192,8.0426,0.1609,0.1867
439000,0.3311,5.8004,8.5955,0.1933,0.2137
439100,0.3451,5.8167,20.6203,0.1998,0.2283
439200,0.3483,5.7924,23.3776,0.2367,0.2561
439300,0.344,5.8241,23.4246,0.1984,0.2213
439400,0.3289,5.8104,8.5714,0.1694,0.1981
439500,0.3452,5.7983,20.9021,0.2387,0.2568
439600,0.3519,5.8244,25.9791,0.1695,0.2003
439700,0.3575,5.8347,27.3096,0.179,0.2064
439800,0.3305,5.8224,10.7772,0.2317,0.2561
439900,0.3338,5.8059,7.2365,0.2195,0.2406
440000,0.332,5.8327,12.8154,0.2426,0.2629
440100,0.3351,5.8164,10.9959,0.2545,0.2664
440200,0.3302,5.8228,7.3692,0.2296,0.2428
440300,0.3348,5.7798,12.7995,0.1961,0.2216
440400,0.3563,5.8043,29.2091,0.1957,0.221
440500,0.3342,5.8558,14.1091,0.2252,0.2457
440600,0.3345,5.8171,12.3398,0.194,0.2185
440700,0.3637,5.841,29.7952,0.1556,0.1865
440800,0.3277,5.8174,7.5835,0.1844,0.2081
440900,0.3338,5.8272,8.3952,0.1877,0.211
441000,0.3359,5.8383,10.1346,0.2369,0.2615
441100,0.3345,5.8232,12.2936,0.193,0.2211
441200,0.3295,5.8196,8.1834,0.1814,0.2103
441300,0.3356,5.8238,12.6129,0.1629,0.1933
441400,0.3373,5.8185,13.9503,0.2547,0.265
441500,0.3343,5.8387,9.7742,0.1673,0.1959
441600,0.3313,5.8086,8.4678,0.166,0.1948
441700,0.3293,5.8241,5.643,0.1846,0.2081
441800,0.3364,5.8245,6.6769,0.1605,0.1875
441900,0.3361,5.8204,14.4702,0.193,0.2192
442000,0.3255,5.7987,7.282,0.2565,0.2716
442100,0.3392,5.8217,15.0497,0.2091,0.2339
442200,0.3455,5.7977,23.2821,0.1588,0.1903
442300,0.3318,5.7999,12.0763,0.2434,0.2511
442400,0.3341,5.8192,11.6432,0.1875,0.2138
442500,0.3339,5.8125,7.2361,0.1943,0.214
442600,0.3295,5.8111,9.4368,0.2174,0.2367
442700,0.3319,5.8193,9.2613,0.1467,0.1765
442800,0.3373,5.8134,16.0437,0.1962,0.2171
442900,0.3378,5.8187,19.1542,0.1693,0.1987
443000,0.3384,5.7998,16.9023,0.1722,0.2024
443100,0.3314,5.8086,14.7722,0.1575,0.1889
443200,0.337,5.8233,11.39,0.1805,0.2068
443300,0.362,5.8266,28.3047,0.1827,0.2102
443400,0.3332,5.8412,10.0618,0.1879,0.2144
443500,0.3331,5.8218,7.8284,0.1788,0.2018
443600,0.3318,5.7966,9.18,0.171,0.201
443700,0.3524,5.8279,25.1896,0.2306,0.2511
443800,0.3341,5.7863,14.7461,0.1882,0.2166
443900,0.3327,5.8177,8.2683,0.1787,0.2008
444000,0.3317,5.8335,8.7537,0.2174,0.2401
444100,0.3299,5.8335,9.5824,0.2555,0.2585
444200,0.3297,5.8443,7.6578,0.1736,0.2003
444300,0.3306,5.8286,6.3143,0.2015,0.2235
444400,0.3309,5.8039,10.0629,0.1999,0.2288
444500,0.3313,5.8275,8.3391,0.2831,0.2866
444600,0.3291,5.8405,7.2972,0.1619,0.1898
444700,0.3318,5.84,6.8493,0.2063,0.2333
444800,0.3341,5.8218,7.3748,0.1776,0.213
444900,0.3358,5.8072,9.6775,0.198,0.2149
445000,0.3349,5.8394,12.3464,0.2064,0.2261
445100,0.329,5.8345,7.6343,0.2735,0.2767
445200,0.3372,5.8212,14.6253,0.1555,0.1851
445300,0.3503,5.8436,18.7377,0.1918,0.2176
445400,0.3687,5.8092,30.7258,0.1587,0.1871
445500,0.3564,5.8513,26.156,0.1808,0.2101
445600,0.3407,5.8208,16.5732,0.2501,0.2706
445700,0.3313,5.8267,7.8173,0.2301,0.2533
445800,0.3292,5.8062,6.4547,0.2314,0.2493
445900,0.3338,5.8264,9.5132,0.1929,0.2091
446000,0.3323,5.8256,7.8516,0.2541,0.2558
446100,0.3323,5.8246,7.1411,0.2479,0.2621
446200,0.3346,5.8261,8.7461,0.2312,0.2454
446300,0.3312,5.8239,6.8472,0.2544,0.276
446400,0.3374,5.8309,14.5301,0.2051,0.2286
446500,0.3343,5.8359,10.4107,0.158,0.1893
446600,0.3301,5.8365,9.4872,0.2715,0.2858
446700,0.3334,5.8125,8.0393,0.1941,0.2169
446800,0.3333,5.8676,10.0708,0.2835,0.289
446900,0.338,5.8374,14.7341,0.2372,0.259
447000,0.3312,5.812,10.9586,0.1528,0.1808
447100,0.3332,5.8517,8.0865,0.1838,0.2027
447200,0.334,5.8503,9.7335,0.2905,0.2813
447300,0.333,5.8315,8.5435,0.2345,0.2559
447400,0.3342,5.844,10.154,0.1734,0.2016
447500,0.3286,5.8423,6.7412,0.1994,0.225
447600,0.3331,5.8521,9.006,0.2226,0.2426
447700,0.3392,5.8343,15.4406,0.2443,0.2635
447800,0.3385,5.8357,14.9748,0.1844,0.2099
447900,0.3346,5.8692,7.7719,0.2363,0.2551
448000,0.3308,5.8218,7.4947,0.1897,0.2022
448100,0.3343,5.8426,8.863,0.1651,0.1946
448200,0.3322,5.8346,7.3569,0.1631,0.1856
448300,0.3355,5.8588,10.8899,0.1841,0.2122
448400,0.3352,5.8642,9.6431,0.2958,0.3138
448500,0.3553,5.8156,23.1776,0.1749,0.2029
448600,0.3494,5.8532,25.508,0.1524,0.1829
448700,0.3297,5.8439,9.2775,0.2107,0.2319
448800,0.3305,5.824,7.7426,0.2845,0.305
448900,0.3339,5.8448,11.6056,0.203,0.2253
449000,0.3298,5.8382,9.2545,0.1637,0.1922
449100,0.3346,5.8679,8.0532,0.1548,0.1792
449200,0.3318,5.8542,8.9257,0.1804,0.2012
449300,0.333,5.8297,7.5837,0.1874,0.2152
449400,0.3337,5.8334,8.6506,0.1777,0.2033
449500,0.329,5.8547,6.6952,0.1664,0.1953
449600,0.3353,5.8501,8.4906,0.2665,0.2639
449700,0.3373,5.8607,10.4233,0.2606,0.2815
449800,0.336,5.8545,6.0922,0.1835,0.207
449900,0.3363,5.8398,8.1899,0.2011,0.2337
450000,0.3368,5.8427,7.7783,0.1791,0.2011
450100,0.3323,5.8666,7.0795,0.2219,0.2375
450200,0.337,5.8681,12.2,0.1584,0.1874
450300,0.3344,5.8679,11.8789,0.1626,0.1948
450400,0.3533,5.865,24.8534,0.2193,0.2397
450500,0.3629,5.8228,26.8577,0.1702,0.1998
450600,0.3351,5.8703,10.5868,0.2228,0.2418
450700,0.3303,5.8529,8.7693,0.1787,0.2078
450800,0.3329,5.8809,8.9842,0.187,0.2097
450900,0.3292,5.8326,9.1082,0.2184,0.2432
451000,0.3322,5.8133,9.0347,0.1534,0.1826
451100,0.3323,5.8561,8.726,0.1433,0.1731
451200,0.3341,5.8584,9.2013,0.2499,0.2629
451300,0.3355,5.8575,10.1025,0.2218,0.2459
451400,0.334,5.8368,10.2937,0.1774,0.2068
451500,0.3321,5.8521,11.2622,0.237,0.253
451600,0.335,5.8601,11.2611,0.1695,0.1937
451700,0.3341,5.8509,7.1399,0.1689,0.2017
451800,0.335,5.8535,9.3271,0.1674,0.1995
451900,0.3355,5.8527,9.7842,0.2526,0.2718
452000,0.3565,5.8498,22.8873,0.1701,0.1991
452100,0.3345,5.8852,8.5434,0.2264,0.2488
452200,0.3328,5.8537,9.0348,0.1801,0.2041
452300,0.3322,5.8618,7.4864,0.1436,0.1734
452400,0.3364,5.8457,8.7069,0.1367,0.1671
452500,0.3356,5.8484,12.7992,0.1954,0.218
452600,0.3378,5.8702,11.7295,0.2389,0.2526
452700,0.3339,5.8682,7.8394,0.1543,0.1855
452800,0.3369,5.8529,9.9813,0.2093,0.2172
452900,0.3342,5.8344,9.098,0.2036,0.2192
453000,0.3363,5.8291,8.3263,0.195,0.2188
453100,0.333,5.8614,8.5249,0.1781,0.2021
453200,0.3318,5.8321,6.9138,0.2376,0.2552
453300,0.3351,5.8658,8.6919,0.192,0.2183
453400,0.3347,5.853,8.1212,0.2055,0.2295
453500,0.3333,5.8611,9.7222,0.159,0.1874
453600,0.3351,5.8727,9.1711,0.2029,0.2348
453700,0.333,5.8661,8.9235,0.2757,0.2827
453800,0.3339,5.8396,10.0365,0.1868,0.2129
453900,0.3369,5.8711,11.1496,0.199,0.2233
454000,0.3341,5.8587,8.1951,0.1811,0.2083
454100,0.3339,5.8649,8.4054,0.2539,0.2726
454200,0.3353,5.9009,9.655,0.139,0.1709
454300,0.3353,5.8578,6.4795,0.2268,0.2521
454400,0.3355,5.8654,7.1053,0.2298,0.2459
454500,0.3412,5.8773,12.2907,0.2134,0.2243
454600,0.334,5.8805,9.7407,0.1976,0.2131
454700,0.3317,5.871,10.5714,0.1775,0.2076
454800,0.3386,5.8694,12.882,0.1835,0.2137
454900,0.3325,5.8937,7.9974,0.1757,0.1983
455000,0.332,5.8548,8.3675,0.1833,0.211
455100,0.3332,5.8984,7.2894,0.1952,0.2158
455200,0.3332,5.8912,8.3192,0.1471,0.1742
455300,0.3321,5.8623,8.6226,0.2634,0.2802
455400,0.3369,5.9014,10.3803,0.1537,0.1771
455500,0.3393,5.8856,8.7632,0.2028,0.2261
455600,0.3421,5.8956,18.7601,0.1712,0.2006
455700,0.3374,5.8809,11.8861,0.1544,0.1859
455800,0.3367,5.8894,14.2341,0.2468,0.2524
455900,0.335,5.8907,8.9309,0.2305,0.2475
456000,0.3351,5.8656,7.5301,0.1865,0.2088
456100,0.3345,5.8938,8.9853,0.1673,0.1946
456200,0.3342,5.8756,7.9374,0.1676,0.1903
456300,0.3364,5.906,6.798,0.204,0.2307
456400,0.3382,5.9079,10.0177,0.1977,0.2187
456500,0.3388,5.9082,9.3854,0.2301,0.252
456600,0.3328,5.8933,9.9953,0.1428,0.1735
456700,0.3433,5.9031,17.5437,0.1797,0.2053
456800,0.3344,5.9001,6.5654,0.171,0.1998
456900,0.3359,5.8829,8.3803,0.1908,0.2165
457000,0.3362,5.8935,7.7447,0.1746,0.2016
457100,0.3382,5.9144,8.5379,0.1529,0.1828
457200,0.3357,5.9059,9.797,0.1958,0.221
457300,0.3392,5.8972,9.8846,0.1691,0.195
457400,0.3415,5.9105,12.2846,0.1774,0.1968
457500,0.3384,5.9129,9.5513,0.2115,0.2244
457600,0.3345,5.8964,9.1039,0.2742,0.288
457700,0.3408,5.9194,10.7442,0.2161,0.2375
457800,0.3414,5.9033,7.7845,0.1716,0.2023
457900,0.333,5.9021,9.7095,0.1742,0.2029
458000,0.3377,5.9362,8.6173,0.1626,0.1845
458100,0.3364,5.9222,7.6069,0.1788,0.2004
458200,0.3368,5.9222,6.7113,0.1505,0.1817
458300,0.3389,5.9298,8.587,0.1587,0.1833
458400,0.3392,5.9251,10.46,0.2191,0.2358
458500,0.3369,5.8987,11.9342,0.26,0.2753
458600,0.3388,5.9004,15.2871,0.1478,0.1728
458700,0.334,5.9161,7.8191,0.21,0.2272
458800,0.3341,5.9022,7.5256,0.2607,0.2775
458900,0.3362,5.9276,8.5662,0.1769,0.2005
459000,0.3362,5.9114,8.7981,0.2353,0.2541
459100,0.336,5.9225,8.3953,0.2009,0.2304
459200,0.3425,5.9094,16.6111,0.1572,0.1894
459300,0.3326,5.8974,7.8867,0.1776,0.2004
459400,0.3379,5.9163,6.6368,0.1726,0.1966
459500,0.3369,5.8963,9.616,0.1395,0.1675
459600,0.3367,5.9292,7.2928,0.2006,0.2295
459700,0.337,5.9107,8.4138,0.1872,0.2149
459800,0.3389,5.9276,9.805,0.2003,0.2227
459900,0.3376,5.9455,7.9611,0.1365,0.1674
460000,0.3384,5.9325,10.7148,0.2231,0.2454
460100,0.3386,5.9177,10.3813,0.1651,0.1903
460200,0.3383,5.9325,10.9433,0.1776,0.2072
460300,0.3369,5.9001,12.5441,0.2137,0.2377
460400,0.3349,5.921,8.6671,0.2386,0.2454
460500,0.3405,5.8912,18.4436,0.2178,0.2239
460600,0.3355,5.9227,11.5376,0.2163,0.2349
460700,0.3316,5.9022,7.4626,0.1759,0.2055
460800,0.3396,5.9143,9.6527,0.2148,0.235
460900,0.3391,5.9182,8.3164,0.2248,0.2512
461000,0.3362,5.921,9.8617,0.2723,0.2747
461100,0.3363,5.9216,8.2164,0.242,0.2575
461200,0.3361,5.917,7.866,0.1686,0.1984
461300,0.3378,5.9155,6.9944,0.2203,0.2358
461400,0.3381,5.9313,8.6057,0.1841,0.2083
461500,0.3381,5.916,10.3441,0.1997,0.2277
461600,0.3374,5.9231,8.5822,0.228,0.2452
461700,0.3377,5.9086,9.0504,0.16,0.1879
461800,0.3498,5.9124,18.7584,0.1577,0.1867
461900,0.3346,5.9259,9.2527,0.2013,0.2229
462000,0.3372,5.914,10.8412,0.1961,0.2165
462100,0.3496,5.9523,21.8815,0.1554,0.1845
462200,0.3356,5.9378,8.4173,0.2374,0.2534
462300,0.3384,5.9341,9.7723,0.1777,0.2014
462400,0.337,5.9454,8.0514,0.1985,0.2216
462500,0.3339,5.9327,6.8277,0.1636,0.191
462600,0.3374,5.943,6.4973,0.2227,0.2391
462700,0.3407,5.9238,8.9149,0.2271,0.2476
462800,0.336,5.962,9.8565,0.1883,0.2121
462900,0.3319,5.9041,7.5657,0.2153,0.2389
463000,0.3375,5.9258,9.7314,0.2016,0.2308
463100,0.3397,5.9383,5.9003,0.2352,0.2555
463200,0.3385,5.9432,9.0153,0.2098,0.2379
463300,0.335,5.9385,9.9673,0.1681,0.1973
463400,0.34,5.9469,10.7708,0.1661,0.1958
463500,0.3348,5.9325,8.0642,0.28,0.2985
463600,0.3435,5.9309,16.8735,0.1592,0.1884
463700,0.3414,5.9433,11.0172,0.2047,0.2208
463800,0.3392,5.9318,8.9711,0.1753,0.1985
463900,0.3357,5.9229,10.52,0.1963,0.2178
464000,0.3339,5.9264,7.0479,0.2553,0.274
464100,0.3366,5.9048,9.7882,0.1709,0.197
464200,0.3364,5.9398,6.8813,0.2297,0.2496
464300,0.3386,5.9293,10.5984,0.1956,0.2227
464400,0.3359,5.905,8.8059,0.1436,0.1719
464500,0.3386,5.9411,6.8312,0.2087,0.2257
464600,0.3391,5.9475,7.1315,0.2223,0.2465
464700,0.3386,5.9278,11.1496,0.1455,0.1764
464800,0.3424,5.9513,11.773,0.1865,0.2128
464900,0.3397,5.9317,9.1244,0.2575,0.2622
465000,0.3396,5.9281,7.4261,0.1725,0.1978
465100,0.3393,5.9406,9.0016,0.1995,0.2269
465200,0.3472,5.9376,15.0816,0.1973,0.2296
465300,0.339,5.963,8.8663,0.2683,0.2812
465400,0.3384,5.935,8.11,0.1652,0.1952
465500,0.3393,5.9229,12.0803,0.2122,0.2367
465600,0.3387,5.9423,7.0119,0.1874,0.2099
465700,0.3407,5.9257,9.4358,0.2032,0.2227
465800,0.338,5.9294,8.1906,0.2138,0.2364
465900,0.3409,5.9411,7.8903,0.2441,0.2492
466000,0.3364,5.9386,7.5196,0.2145,0.2306
466100,0.3396,5.9203,8.1177,0.2503,0.2658
466200,0.3393,5.9418,8.2175,0.1704,0.1997
466300,0.3415,5.9335,12.533,0.1815,0.2093
466400,0.3354,5.9452,10.1925,0.1667,0.1878
466500,0.3377,5.9395,7.6087,0.1612,0.188
466600,0.3375,5.9393,9.5288,0.1937,0.2166
466700,0.3395,5.9464,7.5511,0.2285,0.2411
466800,0.3399,5.9222,9.2891,0.2679,0.2874
466900,0.3405,5.9324,6.495,0.2495,0.2607
467000,0.3384,5.9426,7.887,0.2565,0.2739
467100,0.3391,5.9252,14.8941,0.2785,0.2879
467200,0.3365,5.9266,11.8607,0.1691,0.2023
467300,0.3383,5.9495,7.6212,0.1913,0.2104
467400,0.3397,5.9542,8.3391,0.14,0.1695
467500,0.3436,5.9406,12.3201,0.2592,0.273
467600,0.3372,5.9451,11.0286,0.213,0.229
467700,0.3383,5.9383,8.0649,0.2862,0.2943
467800,0.3371,5.9208,9.9246,0.2485,0.2561
467900,0.3398,5.9296,8.2508,0.2433,0.2615
468000,0.3355,5.9273,6.9993,0.245,0.2512
468100,0.3409,5.9557,8.8644,0.1915,0.2164
468200,0.342,5.9066,12.2761,0.1861,0.2153
468300,0.337,5.9398,8.835,0.1704,0.1908
468400,0.3392,5.9327,10.1461,0.2343,0.2485
468500,0.3746,5.9917,31.7141,0.2496,0.2666
468600,0.3637,5.9129,27.0972,0.1829,0.2089
468700,0.3409,5.9386,13.2543,0.1986,0.2233
468800,0.3379,5.9494,10.3648,0.2646,0.2757
468900,0.3385,5.9366,11.9009,0.1834,0.2057
469000,0.337,5.9393,7.3061,0.2542,0.2654
469100,0.3389,5.943,10.019,0.1983,0.2197
469200,0.338,5.947,8.4001,0.1501,0.1773
469300,0.3345,5.9349,8.4849,0.2111,0.2322
469400,0.3402,5.9624,8.1481,0.145,0.1726
469500,0.3385,5.9572,6.5587,0.1732,0.1988
469600,0.3391,5.9596,6.6547,0.1641,0.1894
469700,0.3405,5.9405,9.4416,0.3029,0.2875
469800,0.3414,5.9505,11.3118,0.1622,0.1881
469900,0.336,5.9351,9.1695,0.1526,0.1831
470000,0.3359,5.9471,8.371,0.1616,0.1848
470100,0.3394,5.9494,7.8266,0.1878,0.2101
470200,0.3386,5.9629,7.7832,0.2814,0.2873
470300,0.3389,5.9507,8.6927,0.2555,0.272
470400,0.3412,5.9548,8.2236,0.2735,0.2841
470500,0.342,5.9551,7.7389,0.2417,0.2629
470600,0.3435,5.9875,14.9804,0.207,0.2268
470700,0.3367,5.9446,7.9812,0.232,0.2514
470800,0.342,5.9766,12.104,0.2029,0.2305
470900,0.3393,5.9413,8.026,0.2368,0.256
471000,0.3395,5.9545,7.8655,0.1911,0.2197
471100,0.338,5.931,8.5916,0.2056,0.2273
471200,0.3426,5.9438,13.0495,0.1839,0.2114
471300,0.3436,5.9615,12.7983,0.1749,0.2037
471400,0.3406,5.9504,12.0215,0.2123,0.2278
471500,0.3375,5.9465,7.559,0.1921,0.2155
471600,0.3367,5.9612,7.1154,0.2029,0.2207
471700,0.3382,5.9449,8.6852,0.1985,0.2225
471800,0.3441,5.965,9.9977,0.178,0.1996
471900,0.3415,5.9525,8.219,0.1585,0.1887
472000,0.3387,5.9745,7.8968,0.1391,0.1665
472100,0.339,5.9528,10.998,0.1572,0.1814
472200,0.3391,5.9577,5.9346,0.2362,0.2519
472300,0.3415,5.9722,12.0981,0.2023,0.2299
472400,0.3443,5.9771,9.3123,0.2668,0.2776
472500,0.343,5.9646,8.367,0.1703,0.1977
472600,0.34,5.9614,9.0848,0.3172,0.3181
472700,0.3444,5.9547,8.3347,0.1829,0.2105
472800,0.3414,5.9821,8.5294,0.183,0.2041
472900,0.3427,5.9786,8.7615,0.2639,0.2743
473000,0.3393,5.9693,8.0178,0.2964,0.3075
473100,0.3484,5.9379,18.4351,0.1634,0.1936
473200,0.3452,5.9763,11.8026,0.2151,0.2381
473300,0.3549,5.9477,21.5284,0.2068,0.2248
473400,0.3417,5.9674,7.9757,0.195,0.2165
473500,0.3414,5.955,10.5465,0.2311,0.2505
473600,0.3408,5.9628,9.0602,0.1599,0.1912
473700,0.3411,5.9846,9.2958,0.1555,0.1842
473800,0.3409,6.0088,8.1666,0.169,0.1957
