env_steps,return,restorations,infiltrations,length,FPS,time
499600,31.15,4,201,100,48.0363,2.0818
499700,47.45,7,219,100,50.0602,1.9976
499800,28.65,14,183,100,49.9703,2.0012
499900,20.6,17,152,100,51.8842,1.9274
500000,38.35,9,165,100,0.0,0.503
500100,22.6,12,168,100,49.8476,2.0061
500200,28.7,17,174,100,50.0717,1.9972
500300,39.45,4,219,100,48.2595,2.0721
500400,21.45,17,159,100,51.9358,1.9255
500500,29.3,10,150,100,48.1608,2.0764
500600,28.8,15,192,100,49.423,2.0234
500700,28.7,16,174,100,48.2603,2.0721
500800,27.75,12,181,100,52.0736,1.9204
500900,35.15,11,169,100,50.486,1.9807
501000,15.3,16,162,100,51.7699,1.9316
501100,23.55,15,157,100,48.2252,2.0736
501200,41.35,10,181,100,51.8119,1.9301
501300,26.6,16,132,100,50.4959,1.9804
501400,23.45,14,167,100,50.2205,1.9912
501500,42.95,10,245,100,50.1553,1.9938
501600,42.05,7,239,100,49.7566,2.0098
501700,23.9,12,190,100,50.0227,1.9991
501800,32.05,12,187,100,52.0035,1.923
501900,32.6,12,232,100,50.5138,1.9797
502000,27.1,11,154,100,49.7547,2.0099
502100,25.85,11,127,100,48.0084,2.083
502200,18.15,21,149,100,49.8521,2.0059
502300,28.0,10,156,100,49.8106,2.0076
502400,30.25,14,163,100,50.3068,1.9878
502500,26.55,14,181,100,52.0666,1.9206
502600,34.7,6,218,100,50.298,1.9882
502700,41.85,10,215,100,49.8733,2.0051
502800,36.5,11,178,100,50.0441,1.9982
502900,34.15,7,385,100,49.7825,2.0087
503000,34.05,13,215,100,50.2605,1.9896
503100,23.8,15,152,100,47.9226,2.0867
503200,35.5,10,270,100,49.6566,2.0138
503300,27.85,14,135,100,50.4178,1.9834
503400,33.1,8,158,100,50.035,1.9986
503500,24.45,13,139,100,51.7712,1.9316
503600,31.35,12,253,100,50.0287,1.9989
503700,28.15,15,177,100,50.1752,1.993
503800,27.0,15,172,100,50.4687,1.9814
503900,29.15,13,137,100,50.1046,1.9958
504000,27.25,16,159,100,52.1099,1.919
504100,28.2,9,148,100,49.7043,2.0119
504200,32.15,12,157,100,50.0565,1.9977
504300,36.7,11,198,100,48.1642,2.0762
504400,25.85,18,179,100,50.0172,1.9993
504500,39.2,12,188,100,50.0268,1.9989
504600,30.25,12,191,100,49.8522,2.0059
504700,19.75,16,145,100,50.068,1.9973
504800,28.15,13,181,100,50.0705,1.9972
504900,29.55,16,145,100,52.1055,1.9192
505000,37.55,13,197,100,50.0363,1.9986
505100,37.9,8,222,100,50.0303,1.9988
505200,34.05,12,171,100,47.8085,2.0917
505300,33.75,11,169,100,49.6141,2.0156
505400,27.35,9,169,100,50.4955,1.9804
505500,32.3,11,182,100,52.2353,1.9144
505600,44.95,11,233,100,47.8359,2.0905
505700,28.35,12,189,100,49.6236,2.0152
505800,31.65,14,171,100,49.9942,2.0002
505900,24.4,12,148,100,50.0485,1.9981
506000,18.75,13,197,100,45.8377,2.1816
506100,38.25,10,199,100,50.0063,1.9998
506200,33.35,10,177,100,49.8563,2.0058
506300,32.9,7,158,100,52.0715,1.9204
506400,26.95,13,153,100,50.2958,1.9882
506500,38.7,10,162,100,50.1362,1.9946
506600,35.85,7,279,100,49.9265,2.0029
506700,40.65,7,191,100,49.8838,2.0047
506800,22.7,11,146,100,50.4547,1.982
506900,36.0,9,172,100,52.0655,1.9207
507000,43.05,11,199,100,50.4851,1.9808
507100,26.5,14,138,100,50.0298,1.9988
507200,23.5,10,154,100,47.5594,2.1026
507300,34.5,11,246,100,50.0885,1.9965
507400,42.35,7,193,100,49.997,2.0001
507500,26.4,12,168,100,49.6811,2.0128
507600,38.35,8,177,100,47.9899,2.0838
507700,22.05,16,167,100,51.8797,1.9275
507800,40.35,8,157,100,49.8938,2.0043
507900,28.25,15,195,100,50.2014,1.992
508000,17.0,13,136,100,50.1132,1.9955
508100,35.35,10,141,100,49.7058,2.0118
508200,36.0,9,160,100,50.1616,1.9936
508300,20.4,10,112,100,50.1864,1.9926
508400,31.95,15,169,100,49.7354,2.0106
508500,27.75,8,221,100,48.3282,2.0692
508600,18.4,15,164,100,51.6489,1.9362
508700,25.55,11,129,100,48.2548,2.0723
508800,30.1,12,170,100,49.6716,2.0132
508900,39.8,6,256,100,49.7565,2.0098
509000,32.1,10,142,100,48.4064,2.0658
509100,41.45,7,211,100,49.4755,2.0212
509200,39.45,10,203,100,49.927,2.0029
509300,20.65,16,151,100,49.8759,2.005
509400,31.95,15,129,100,49.8303,2.0068
509500,42.55,9,181,100,48.3052,2.0702
509600,31.2,8,156,100,47.7552,2.094
509700,36.35,10,169,100,47.1866,2.1193
509800,27.35,13,165,100,49.941,2.0024
509900,25.85,16,199,100,50.3926,1.9844
510000,31.8,13,220,100,0.0,0.5023
510100,22.4,16,192,100,47.9616,2.085
510200,26.4,13,260,100,49.8861,2.0046
510300,14.05,25,139,100,49.6985,2.0121
510400,41.6,12,184,100,48.2249,2.0736
510500,33.75,9,153,100,49.5905,2.0165
510600,22.25,11,183,100,50.3348,1.9867
510700,24.75,18,189,100,49.8801,2.0048
510800,29.4,14,160,100,49.9658,2.0014
510900,18.1,12,158,100,47.869,2.089
511000,47.8,6,276,100,47.4654,2.1068
511100,32.6,14,168,100,45.0922,2.2177
511200,24.0,15,156,100,47.7946,2.0923
511300,38.65,9,255,100,47.5087,2.1049
511400,31.95,14,181,100,49.9656,2.0014
511500,36.25,10,223,100,48.0134,2.0828
511600,31.9,11,170,100,47.6058,2.1006
511700,33.4,10,244,100,47.6398,2.0991
511800,8.75,21,109,100,49.9624,2.0015
511900,27.9,11,230,100,49.8893,2.0044
512000,43.25,11,323,100,47.7232,2.0954
512100,41.45,6,191,100,49.6646,2.0135
512200,49.3,4,226,100,47.8391,2.0903
512300,34.9,10,194,100,49.661,2.0137
512400,32.0,12,144,100,48.3373,2.0688
512500,21.9,11,122,100,51.7891,1.9309
512600,23.5,13,170,100,48.3087,2.07
512700,29.05,9,151,100,49.9153,2.0034
512800,40.45,7,191,100,51.9863,1.9236
512900,30.55,12,209,100,49.9963,2.0002
513000,20.25,15,159,100,47.9686,2.0847
513100,21.2,15,164,100,49.9535,2.0019
513200,19.1,21,166,100,50.3316,1.9868
513300,25.1,13,170,100,49.9393,2.0024
513400,28.25,5,159,100,49.827,2.0069
513500,19.65,20,171,100,49.9226,2.0031
513600,22.6,15,116,100,50.0128,1.9995
513700,29.8,8,236,100,50.2407,1.9904
513800,34.25,14,171,100,50.0948,1.9962
513900,24.95,16,177,100,49.5766,2.0171
514000,39.7,8,218,100,49.7342,2.0107
514100,24.15,14,193,100,47.9821,2.0841
514200,22.35,13,169,100,49.9521,2.0019
514300,32.65,14,183,100,49.742,2.0104
514400,30.05,14,179,100,50.1616,1.9936
514500,32.6,11,172,100,50.1121,1.9955
514600,15.0,18,144,100,49.847,2.0061
514700,26.65,14,147,100,48.0113,2.0828
514800,40.15,10,257,100,47.6406,2.0991
514900,25.45,16,203,100,51.7773,1.9314
515000,27.7,11,126,100,47.8014,2.092
515100,36.0,9,232,100,48.0851,2.0797
515200,31.85,15,187,100,49.7244,2.0111
515300,37.2,12,172,100,49.5767,2.0171
515400,31.15,12,173,100,48.3157,2.0697
515500,43.55,7,169,100,49.3775,2.0252
515600,29.2,12,152,100,49.9873,2.0005
515700,27.05,15,167,100,49.8329,2.0067
515800,31.9,13,154,100,48.1595,2.0764
515900,36.65,12,219,100,49.8962,2.0042
516000,25.25,20,143,100,50.0556,1.9978
516100,27.45,13,167,100,49.8522,2.0059
516200,23.8,13,120,100,50.0125,1.9995
516300,35.55,9,189,100,49.9546,2.0018
516400,28.55,12,149,100,50.0804,1.9968
516500,18.75,16,121,100,49.8745,2.005
516600,16.1,16,118,100,49.9438,2.0023
516700,43.0,6,228,100,48.257,2.0722
516800,22.1,17,230,100,49.9559,2.0018
516900,24.0,15,172,100,49.4931,2.0205
517000,39.8,9,160,100,50.3605,1.9857
517100,25.5,15,178,100,47.499,2.1053
517200,53.9,4,226,100,49.6141,2.0156
517300,22.6,14,160,100,49.7561,2.0098
517400,32.0,10,160,100,48.2409,2.0729
517500,17.9,21,142,100,49.5841,2.0168
517600,32.75,10,169,100,48.1577,2.0765
517700,31.6,8,196,100,52.0249,1.9222
517800,36.55,10,205,100,48.1822,2.0755
517900,24.45,14,215,100,49.395,2.0245
518000,29.55,11,149,100,50.0787,1.9969
518100,32.85,8,251,100,49.7588,2.0097
518200,36.6,7,200,100,50.0002,2.0
518300,35.45,16,211,100,50.1497,1.994
518400,39.7,10,190,100,50.0624,1.9975
518500,23.55,13,117,100,50.2071,1.9918
518600,39.6,8,228,100,49.9573,2.0017
518700,19.9,15,134,100,49.9314,2.0028
518800,32.25,14,191,100,49.9481,2.0021
518900,34.0,11,196,100,49.9272,2.0029
519000,49.75,6,249,100,49.9951,2.0002
519100,37.2,9,200,100,50.0814,1.9968
519200,34.85,9,179,100,49.9634,2.0015
519300,35.65,12,191,100,50.1292,1.9949
519400,16.6,18,160,100,50.0249,1.999
519500,23.3,9,214,100,47.9345,2.0862
519600,33.55,13,153,100,49.5818,2.0169
519700,26.1,18,158,100,47.8638,2.0893
519800,27.65,9,199,100,49.9727,2.0011
519900,30.1,11,194,100,47.8121,2.0915
520000,23.85,16,179,100,0.0,0.4933
520100,39.95,9,205,100,49.8516,2.006
520200,31.35,13,197,100,49.8949,2.0042
520300,29.95,8,153,100,49.7935,2.0083
520400,27.0,11,164,100,48.1949,2.0749
520500,45.5,11,246,100,49.8403,2.0064
520600,32.6,12,184,100,49.8497,2.006
520700,24.5,11,142,100,50.2471,1.9902
520800,33.7,11,210,100,49.9304,2.0028
520900,32.45,5,179,100,49.9723,2.0011
521000,22.15,19,181,100,47.2979,2.1143
521100,16.4,12,140,100,47.5721,2.1021
521200,28.0,14,168,100,49.8524,2.0059
521300,38.65,11,151,100,47.8057,2.0918
521400,33.55,13,149,100,47.9874,2.0839
521500,35.85,11,183,100,49.6544,2.0139
521600,34.35,13,169,100,47.7922,2.0924
521700,25.95,11,129,100,47.8745,2.0888
521800,52.45,4,247,100,49.6014,2.0161
521900,35.05,8,207,100,49.9885,2.0005
522000,26.7,17,138,100,49.622,2.0152
522100,38.8,12,228,100,48.244,2.0728
522200,37.45,8,283,100,50.012,1.9995
522300,31.0,11,184,100,49.4426,2.0225
522400,26.3,14,158,100,48.1632,2.0763
522500,39.8,11,204,100,49.7196,2.0113
522600,21.8,18,264,100,47.9047,2.0875
522700,31.8,10,208,100,49.5368,2.0187
522800,34.4,11,188,100,47.7826,2.0928
522900,32.35,12,149,100,49.8936,2.0043
523000,27.9,14,198,100,49.9267,2.0029
523100,27.15,16,193,100,49.9124,2.0035
523200,39.5,6,222,100,47.7331,2.095
523300,25.05,14,135,100,49.6721,2.0132
523400,41.15,5,173,100,48.1952,2.0749
523500,20.2,15,128,100,49.5148,2.0196
523600,14.4,12,116,100,48.1199,2.0781
523700,29.2,10,192,100,52.1694,1.9168
523800,31.75,10,161,100,49.9512,2.002
523900,29.95,11,117,100,48.015,2.0827
524000,39.6,12,224,100,49.7172,2.0114
524100,32.6,15,204,100,48.047,2.0813
524200,39.2,10,268,100,49.6321,2.0148
524300,45.15,11,165,100,49.541,2.0185
524400,31.9,17,158,100,50.1586,1.9937
524500,22.35,17,173,100,49.8977,2.0041
524600,26.35,17,165,100,50.0213,1.9992
524700,44.4,7,176,100,47.9943,2.0836
524800,38.1,9,198,100,49.9023,2.0039
524900,31.55,11,149,100,52.6054,1.901
525000,27.05,15,171,100,49.6554,2.0139
525100,42.4,10,196,100,47.9887,2.0838
525200,40.55,7,217,100,47.8128,2.0915
525300,33.0,10,204,100,50.0977,1.9961
525400,30.5,14,142,100,49.6277,2.015
525500,33.65,10,171,100,47.874,2.0888
525600,29.6,13,176,100,49.9326,2.0027
525700,31.75,12,209,100,49.7793,2.0089
525800,38.0,5,188,100,49.7592,2.0097
525900,30.8,14,152,100,47.9582,2.0852
526000,26.05,13,155,100,49.7416,2.0104
526100,30.4,11,208,100,48.0089,2.0829
526200,31.0,9,236,100,49.6822,2.0128
526300,24.0,13,132,100,47.9227,2.0867
526400,23.45,16,163,100,49.7015,2.012
526500,19.95,17,133,100,47.9103,2.0872
526600,40.4,10,184,100,49.8043,2.0079
526700,29.1,12,182,100,49.8774,2.0049
526800,45.45,8,195,100,49.7056,2.0118
526900,40.9,8,218,100,43.9333,2.2762
527000,23.1,15,142,100,49.8236,2.0071
527100,31.55,15,221,100,49.5605,2.0177
527200,30.3,16,154,100,48.1836,2.0754
527300,40.85,7,219,100,49.5506,2.0181
527400,45.65,9,223,100,47.6356,2.0993
527500,23.25,20,131,100,47.9902,2.0838
527600,38.5,9,234,100,49.7856,2.0086
527700,41.15,11,213,100,48.0043,2.0832
527800,33.3,10,150,100,49.8448,2.0062
527900,25.6,14,172,100,49.6206,2.0153
528000,26.25,9,215,100,47.5106,2.1048
528100,29.3,7,190,100,47.8127,2.0915
528200,19.35,13,125,100,47.7209,2.0955
528300,30.9,9,194,100,49.6287,2.015
528400,44.5,7,190,100,47.6557,2.0984
528500,24.2,17,164,100,48.2088,2.0743
528600,23.45,11,263,100,49.3652,2.0257
528700,31.25,13,211,100,48.2626,2.072
528800,25.2,15,244,100,49.9268,2.0029
528900,31.5,10,162,100,49.7119,2.0116
529000,34.15,12,161,100,49.5764,2.0171
529100,42.6,11,224,100,47.9902,2.0838
529200,39.35,9,233,100,45.2227,2.2113
529300,30.35,13,205,100,45.9334,2.1771
529400,27.65,9,135,100,49.7077,2.0118
529500,45.3,7,166,100,49.9579,2.0017
529600,26.45,11,131,100,49.8995,2.004
529700,30.05,11,155,100,50.0294,1.9988
529800,37.75,13,217,100,49.8678,2.0053
529900,45.05,10,223,100,48.0163,2.0826
530000,26.55,12,209,100,0.0,0.4908
530100,29.8,10,200,100,49.7235,2.0111
530200,36.1,7,178,100,49.8641,2.0055
530300,43.1,8,178,100,49.9731,2.0011
530400,13.65,20,111,100,48.1869,2.0753
530500,40.75,8,221,100,49.7031,2.0119
530600,30.4,16,188,100,49.7188,2.0113
530700,33.3,11,170,100,47.9915,2.0837
530800,35.7,11,158,100,50.0585,1.9977
530900,38.15,7,185,100,49.5823,2.0169
531000,35.15,10,137,100,48.2597,2.0721
531100,29.55,10,121,100,49.3551,2.0261
531200,32.8,10,184,100,47.8971,2.0878
531300,27.25,15,163,100,47.6652,2.098
531400,34.95,13,157,100,49.5867,2.0167
531500,31.7,13,182,100,48.2129,2.0741
531600,39.05,9,231,100,47.6507,2.0986
531700,29.65,13,175,100,49.653,2.014
531800,38.05,13,183,100,49.6699,2.0133
531900,38.1,10,222,100,47.941,2.0859
532000,33.85,11,155,100,47.9798,2.0842
532100,37.5,12,186,100,49.6011,2.0161
532200,39.35,8,249,100,49.7941,2.0083
532300,35.45,10,155,100,49.7355,2.0106
532400,37.45,11,191,100,48.2593,2.0721
532500,13.9,14,122,100,49.6667,2.0134
532600,34.7,13,202,100,49.5683,2.0174
532700,35.45,12,215,100,48.0351,2.0818
532800,29.4,13,168,100,49.7668,2.0094
532900,28.65,16,171,100,49.8827,2.0047
533000,29.5,6,182,100,50.1928,1.9923
533100,41.15,6,201,100,50.0821,1.9967
533200,32.6,14,160,100,50.0406,1.9984
533300,31.2,10,144,100,48.0785,2.0799
533400,35.5,9,186,100,49.7792,2.0089
533500,41.75,7,201,100,49.8232,2.0071
533600,39.3,11,202,100,49.8254,2.007
533700,33.65,13,199,100,48.1197,2.0782
533800,37.05,9,219,100,49.5061,2.02
533900,38.15,9,197,100,49.8135,2.0075
534000,29.6,14,176,100,50.0498,1.998
534100,26.15,15,229,100,49.7787,2.0089
534200,28.35,12,173,100,48.3688,2.0675
534300,27.0,15,176,100,49.57,2.0174
534400,18.45,16,115,100,48.0612,2.0807
534500,31.0,12,148,100,49.5034,2.0201
534600,24.75,12,133,100,49.6884,2.0125
534700,30.15,11,145,100,48.1674,2.0761
534800,43.4,8,228,100,49.8589,2.0057
534900,30.6,13,168,100,49.7299,2.0109
535000,38.6,12,180,100,49.9705,2.0012
535100,36.1,9,202,100,48.2056,2.0745
535200,50.3,6,278,100,49.606,2.0159
535300,36.75,8,149,100,47.78,2.0929
535400,32.3,12,226,100,49.7821,2.0088
535500,22.8,17,136,100,47.9634,2.0849
535600,36.65,9,159,100,49.5241,2.0192
535700,21.25,15,123,100,49.9372,2.0025
535800,14.45,18,155,100,50.1412,1.9944
535900,27.1,11,150,100,49.7056,2.0118
536000,16.8,22,136,100,50.0433,1.9983
536100,34.05,10,199,100,49.854,2.0059
536200,23.6,18,212,100,48.054,2.081
536300,39.8,8,172,100,49.5902,2.0165
536400,35.8,10,184,100,48.1394,2.0773
536500,26.8,14,168,100,49.4369,2.0228
536600,30.95,12,125,100,47.7412,2.0946
536700,32.15,13,145,100,50.0976,1.9961
536800,23.1,18,174,100,50.2536,1.9899
536900,18.6,19,124,100,50.0258,1.999
537000,34.9,12,174,100,49.9585,2.0017
537100,16.2,16,160,100,49.6912,2.0124
537200,29.35,12,177,100,49.8628,2.0055
537300,18.8,16,136,100,48.0755,2.0801
537400,30.45,13,227,100,49.9698,2.0012
537500,36.6,11,180,100,49.801,2.008
537600,31.7,11,146,100,47.9087,2.0873
537700,32.85,13,175,100,47.8859,2.0883
537800,33.85,7,163,100,49.8693,2.0052
537900,36.75,13,201,100,51.7265,1.9332
538000,34.7,12,170,100,48.1621,2.0763
538100,26.25,18,143,100,49.6721,2.0132
538200,25.0,9,188,100,49.871,2.0052
538300,33.4,11,204,100,48.0798,2.0799
538400,39.95,6,213,100,50.0689,1.9973
538500,9.45,22,127,100,49.9538,2.0019
538600,31.1,9,250,100,49.819,2.0073
538700,24.15,14,165,100,49.8799,2.0048
538800,26.15,12,213,100,49.9403,2.0024
538900,45.55,8,217,100,49.8626,2.0055
539000,34.55,13,157,100,48.2659,2.0719
539100,31.85,14,203,100,49.5755,2.0171
539200,27.8,13,188,100,49.8777,2.0049
539300,29.25,14,203,100,49.9701,2.0012
539400,33.45,11,139,100,49.8791,2.0049
539500,22.5,10,162,100,50.0505,1.998
539600,34.35,10,161,100,49.943,2.0023
539700,27.9,12,154,100,49.9636,2.0015
539800,27.05,10,195,100,50.0343,1.9986
539900,26.0,9,160,100,48.3373,2.0688
540000,23.15,12,169,100,0.0,0.5106
540100,23.15,10,141,100,47.7376,2.0948
540200,38.5,10,202,100,49.7821,2.0088
540300,39.45,8,195,100,47.8443,2.0901
540400,35.15,16,193,100,50.0756,1.997
540500,36.05,10,207,100,49.6021,2.016
540600,34.1,12,214,100,50.2758,1.989
540700,31.6,12,208,100,47.9459,2.0857
540800,28.1,11,142,100,49.5325,2.0189
540900,24.55,7,161,100,49.7416,2.0104
541000,42.3,8,202,100,50.0198,1.9992
541100,34.9,7,166,100,47.7275,2.0952
541200,30.2,14,208,100,47.526,2.1041
541300,27.95,9,113,100,48.1164,2.0783
541400,35.85,7,215,100,49.7376,2.0106
541500,35.3,10,194,100,49.7529,2.0099
541600,42.5,13,170,100,45.3522,2.205
541700,33.35,11,185,100,47.9684,2.0847
541800,40.65,6,155,100,49.7285,2.0109
541900,31.65,12,231,100,47.6748,2.0975
542000,37.05,7,151,100,50.0553,1.9978
542100,19.95,18,193,100,48.0813,2.0798
542200,21.35,18,225,100,49.5399,2.0186
542300,23.95,17,153,100,47.7977,2.0922
542400,23.65,11,159,100,47.8818,2.0885
542500,29.35,9,137,100,51.7917,1.9308
542600,27.65,14,187,100,48.3049,2.0702
542700,33.35,15,181,100,49.9813,2.0008
542800,25.4,12,180,100,49.8886,2.0045
542900,28.65,11,179,100,49.861,2.0056
543000,37.0,15,212,100,49.7551,2.0098
543100,37.7,9,226,100,49.9842,2.0006
543200,29.9,9,250,100,50.1488,1.9941
543300,26.15,10,177,100,50.0351,1.9986
543400,31.75,14,197,100,49.839,2.0065
543500,26.5,14,162,100,47.4592,2.1071
543600,37.6,7,192,100,45.7424,2.1862
543700,32.6,12,184,100,49.8414,2.0064
543800,22.9,17,162,100,47.8428,2.0902
543900,26.55,12,177,100,49.6646,2.0135
544000,28.75,10,133,100,50.0161,1.9994
544100,36.75,13,241,100,48.0756,2.0801
544200,24.15,15,169,100,49.4338,2.0229
544300,34.95,10,221,100,50.002,1.9999
544400,36.2,11,180,100,48.1358,2.0775
544500,43.3,7,206,100,49.8962,2.0042
544600,32.05,10,207,100,49.8624,2.0055
544700,31.5,9,162,100,49.8724,2.0051
544800,39.1,9,194,100,50.3063,1.9878
544900,18.65,11,375,100,49.8852,2.0046
545000,23.4,11,116,100,49.5054,2.02
545100,17.65,13,319,100,48.0732,2.0802
545200,42.0,11,184,100,49.634,2.0148
545300,31.15,11,201,100,48.1641,2.0762
545400,31.3,10,186,100,49.8428,2.0063
545500,37.55,4,153,100,49.5727,2.0172
545600,31.65,9,175,100,50.1683,1.9933
545700,40.45,7,183,100,49.898,2.0041
545800,29.6,12,160,100,50.1363,1.9946
545900,17.25,19,143,100,49.7228,2.0112
546000,34.3,14,206,100,47.9327,2.0863
546100,24.9,15,162,100,47.9547,2.0853
546200,22.75,14,165,100,49.6117,2.0157
546300,31.75,6,177,100,47.951,2.0855
546400,22.25,14,139,100,49.9032,2.0039
546500,42.15,6,245,100,49.701,2.012
546600,40.3,10,202,100,49.9886,2.0005
546700,29.45,14,179,100,50.1317,1.9947
546800,31.25,13,183,100,49.6347,2.0147
546900,41.0,8,208,100,48.1665,2.0761
547000,37.65,7,171,100,49.4628,2.0217
547100,32.4,13,180,100,50.0107,1.9996
547200,45.85,9,231,100,48.041,2.0816
547300,20.7,15,142,100,49.5705,2.0173
547400,37.25,5,155,100,48.0204,2.0825
547500,36.6,8,184,100,49.7265,2.011
547600,32.5,10,158,100,48.0153,2.0827
547700,27.4,14,144,100,51.8303,1.9294
547800,27.15,11,205,100,45.9214,2.1776
547900,29.8,13,172,100,47.6845,2.0971
548000,24.15,14,157,100,49.392,2.0246
548100,28.5,12,182,100,47.8996,2.0877
548200,29.3,12,190,100,49.6313,2.0149
548300,38.2,10,140,100,48.0808,2.0798
548400,39.1,11,210,100,49.8623,2.0055
548500,39.35,10,193,100,50.0567,1.9977
548600,39.75,10,229,100,49.8154,2.0074
548700,33.9,9,174,100,49.7191,2.0113
548800,12.45,17,163,100,48.2379,2.0731
548900,32.75,9,181,100,49.7183,2.0113
549000,18.4,13,228,100,49.9429,2.0023
549100,17.15,16,161,100,49.6677,2.0134
549200,18.75,18,157,100,49.9653,2.0014
549300,38.55,15,201,100,50.0284,1.9989
549400,27.3,14,142,100,48.0425,2.0815
549500,23.9,15,166,100,50.031,1.9988
549600,22.6,18,200,100,49.8725,2.0051
549700,27.65,15,175,100,49.7085,2.0117
549800,38.35,9,173,100,48.2033,2.0746
549900,29.05,7,207,100,49.784,2.0087
550000,39.3,9,190,100,0.0,0.492
550100,23.65,17,147,100,48.16,2.0764
550200,29.75,11,169,100,50.0131,1.9995
550300,21.55,14,189,100,49.6299,2.0149
550400,24.25,15,167,100,49.5577,2.0179
550500,35.2,9,180,100,48.0481,2.0813
550600,27.55,17,141,100,47.8777,2.0887
550700,39.0,7,180,100,49.6875,2.0126
550800,41.15,5,217,100,49.9221,2.0031
550900,24.5,13,150,100,49.6363,2.0147
551000,33.55,12,217,100,47.8991,2.0877
551100,21.2,14,152,100,50.0468,1.9981
551200,25.75,13,149,100,49.9658,2.0014
551300,32.2,12,164,100,47.8724,2.0889
551400,33.55,8,205,100,49.6624,2.0136
551500,41.65,9,175,100,50.005,1.9998
551600,28.15,9,113,100,49.7358,2.0106
551700,30.3,11,194,100,49.9646,2.0014
551800,37.65,11,187,100,49.9956,2.0002
551900,36.05,10,155,100,48.2255,2.0736
552000,21.1,19,182,100,49.5531,2.018
552100,20.1,19,146,100,50.0197,1.9992
552200,34.95,13,205,100,48.1779,2.0756
552300,42.25,6,219,100,49.6346,2.0147
552400,30.5,16,158,100,47.9887,2.0838
552500,27.8,11,192,100,49.6968,2.0122
552600,20.8,20,160,100,49.9022,2.0039
552700,32.65,8,155,100,49.669,2.0133
552800,34.35,9,217,100,48.2136,2.0741
552900,35.9,12,178,100,50.0007,2.0
553000,22.55,13,169,100,49.9235,2.0031
553100,21.95,14,177,100,49.5869,2.0167
553200,20.6,14,128,100,49.8518,2.006
553300,38.65,12,199,100,48.1632,2.0763
553400,30.85,8,207,100,49.9437,2.0023
553500,39.8,10,204,100,49.8323,2.0067
553600,43.9,8,198,100,49.7301,2.0109
553700,27.5,10,214,100,49.9614,2.0015
553800,27.05,13,135,100,47.9685,2.0847
553900,27.75,13,157,100,47.7571,2.0939
554000,40.85,11,211,100,49.6559,2.0139
554100,30.55,9,129,100,47.6332,2.0994
554200,31.8,12,172,100,47.9419,2.0859
554300,27.3,11,166,100,47.6913,2.0968
554400,25.05,17,167,100,49.5854,2.0167
554500,35.65,16,187,100,49.9174,2.0033
554600,29.45,8,167,100,48.0867,2.0796
554700,52.2,6,232,100,52.266,1.9133
554800,23.5,17,154,100,47.7806,2.0929
554900,34.0,8,196,100,49.2719,2.0296
555000,29.05,10,155,100,47.8908,2.0881
555100,41.7,7,198,100,47.9609,2.085
555200,24.55,16,161,100,49.8448,2.0062
555300,31.8,12,156,100,47.783,2.0928
555400,39.95,11,185,100,49.3203,2.0276
555500,27.7,14,182,100,50.041,1.9984
555600,33.1,12,158,100,48.3924,2.0664
555700,22.6,16,144,100,49.4439,2.0225
555800,43.2,2,208,100,47.7478,2.0943
555900,23.55,14,177,100,49.6328,2.0148
556000,20.8,11,180,100,45.7131,2.1876
556100,45.25,8,203,100,47.5392,2.1035
556200,29.2,12,124,100,47.9061,2.0874
556300,24.8,14,140,100,47.6259,2.0997
556400,33.45,12,191,100,47.815,2.0914
556500,29.3,10,138,100,49.7319,2.0108
556600,34.45,12,203,100,49.8886,2.0045
556700,37.75,12,201,100,47.9422,2.0859
