env_steps,return,restorations,infiltrations,length,FPS,time
225000,-38.0,54,208,100,30.3172,3.2985
225100,-21.45,37,337,100,30.3744,3.2923
225200,-20.6,40,344,100,27.6769,3.6131
225300,-20.7,35,362,100,27.8352,3.5926
225400,-36.05,49,281,100,27.8825,3.5865
225500,-21.3,37,470,100,27.7201,3.6075
225600,-25.9,43,370,100,31.0693,3.2186
225700,-23.1,40,378,100,30.5598,3.2723
225800,-22.6,43,288,100,30.2912,3.3013
225900,-37.05,40,517,100,28.4819,3.511
226000,-30.8,40,408,100,30.3418,3.2958
226100,-37.85,45,433,100,30.2164,3.3095
226200,-42.55,45,423,100,30.2536,3.3054
226300,-22.3,37,318,100,28.6377,3.4919
226400,-38.6,44,412,100,31.1602,3.2092
226500,-39.9,51,350,100,32.2739,3.0985
226600,-41.15,47,427,100,31.2921,3.1957
226700,-22.2,42,316,100,28.7223,3.4816
226800,-34.15,45,339,100,31.2397,3.2011
226900,-47.65,51,389,100,32.046,3.1205
227000,-20.7,39,394,100,29.5197,3.3876
227100,-25.0,39,344,100,30.3409,3.2959
227200,-36.75,46,351,100,31.2489,3.2001
227300,-13.95,34,371,100,29.3172,3.411
227400,-31.6,43,340,100,31.2077,3.2043
227500,-39.15,54,215,100,30.4302,3.2862
227600,-36.05,50,317,100,31.1103,3.2144
227700,-22.05,42,309,100,30.3741,3.2923
227800,-26.1,37,346,100,29.3705,3.4048
227900,-37.4,40,508,100,29.5653,3.3823
228000,-34.8,42,404,100,31.2235,3.2027
228100,-54.9,41,666,100,31.1166,3.2137
228200,-19.7,43,278,100,30.2257,3.3084
228300,-34.15,54,203,100,28.658,3.4894
228400,-36.0,46,304,100,29.4063,3.4006
228500,-35.7,45,338,100,29.419,3.3992
228600,-46.4,41,492,100,29.4381,3.397
228700,-23.15,43,263,100,29.3112,3.4117
228800,-37.4,39,508,100,28.5851,3.4983
228900,-20.2,37,364,100,30.3198,3.2982
229000,-41.4,54,244,100,28.6761,3.4872
229100,-19.75,40,331,100,31.0926,3.2162
229200,-7.2,29,364,100,30.2855,3.3019
229300,-45.7,42,542,100,29.6266,3.3753
229400,-37.95,46,319,100,30.0845,3.324
229500,-42.0,38,636,100,30.3569,3.2942
229600,-24.05,34,497,100,30.4081,3.2886
229700,-30.2,40,444,100,30.2405,3.3068
229800,-14.7,41,302,100,29.5306,3.3863
229900,-45.9,56,314,100,30.1613,3.3155
230000,-32.55,45,339,100,0.0,1.0037
230100,-21.5,45,226,100,30.3422,3.2957
230200,-41.0,46,364,100,32.2217,3.1035
230300,-26.95,47,275,100,28.5723,3.4999
230400,-38.4,49,300,100,31.3512,3.1897
230500,-22.6,49,152,100,29.3007,3.4129
230600,-18.15,44,303,100,30.4567,3.2833
230700,-23.5,36,350,100,30.3117,3.2991
230800,-43.1,44,418,100,29.3657,3.4053
230900,-18.5,44,270,100,32.0859,3.1166
231000,-32.55,47,351,100,30.5258,3.2759
231100,-22.9,41,218,100,29.3856,3.403
231200,-34.9,45,350,100,32.0515,3.12
231300,-5.8,39,252,100,33.4026,2.9938
231400,-5.05,32,309,100,30.2211,3.309
231500,-26.0,49,200,100,28.6308,3.4928
231600,-8.2,39,272,100,25.7624,3.8816
231700,-32.5,45,314,100,30.2358,3.3073
231800,-22.1,42,278,100,28.5491,3.5027
231900,-19.8,39,300,100,28.4936,3.5096
232000,-30.85,47,221,100,29.4074,3.4005
232100,-26.15,47,179,100,27.8517,3.5904
232200,-25.35,44,283,100,31.2467,3.2003
232300,-42.95,45,427,100,31.3526,3.1895
232400,-22.15,41,379,100,28.4894,3.5101
232500,-30.8,43,412,100,30.1795,3.3135
232600,-30.0,40,372,100,29.4698,3.3933
232700,-30.95,45,235,100,29.3659,3.4053
232800,-52.15,60,239,100,31.4047,3.1842
232900,-40.4,50,356,100,30.2365,3.3073
233000,-7.15,37,199,100,31.1707,3.2081
233100,-18.85,39,325,100,30.3259,3.2975
233200,-29.35,45,343,100,29.5579,3.3832
233300,-17.9,38,378,100,29.3357,3.4088
233400,-36.45,41,433,100,27.8175,3.5949
233500,-21.05,47,205,100,30.2207,3.309
233600,-29.85,48,297,100,27.7898,3.5984
233700,-29.6,42,300,100,30.3912,3.2904
233800,-41.95,43,411,100,30.1739,3.3141
233900,-36.1,50,278,100,31.3374,3.1911
234000,-31.95,39,379,100,30.1597,3.3157
234100,-36.5,33,670,100,29.4985,3.39
234200,-34.95,38,515,100,32.1464,3.1108
234300,-27.45,49,269,100,30.4539,3.2837
234400,-32.9,49,194,100,30.2191,3.3092
234500,-29.15,51,219,100,29.4792,3.3922
234600,-24.8,41,272,100,29.4431,3.3964
234700,-34.0,42,496,100,29.3118,3.4116
234800,-13.8,45,164,100,29.3352,3.4089
234900,-39.5,47,362,100,30.3818,3.2914
235000,-36.9,47,346,100,28.6414,3.4914
235100,-31.3,36,502,100,29.3574,3.4063
235200,-32.7,45,362,100,28.7239,3.4814
235300,-19.5,35,386,100,30.2424,3.3066
235400,-25.1,31,534,100,30.1403,3.3178
235500,-20.5,46,242,100,32.248,3.101
235600,-40.75,51,303,100,28.7075,3.4834
235700,-5.65,30,317,100,31.202,3.2049
235800,-15.5,44,230,100,30.2685,3.3038
235900,-43.05,41,565,100,30.3456,3.2954
236000,-22.8,40,376,100,31.153,3.21
236100,-36.35,41,535,100,30.3272,3.2974
236200,-41.8,58,196,100,29.3762,3.4041
236300,-25.2,51,180,100,28.7069,3.4835
236400,-28.45,38,409,100,32.162,3.1093
236500,-22.5,40,302,100,30.2819,3.3023
236600,-36.2,49,256,100,30.4464,3.2845
236700,-31.65,40,513,100,30.2611,3.3046
236800,-27.1,42,282,100,28.4703,3.5124
236900,-26.3,38,310,100,29.5591,3.3831
237000,-31.2,36,420,100,32.2363,3.1021
237100,-38.75,44,395,100,31.267,3.1983
237200,-28.7,45,262,100,31.0971,3.2157
237300,-28.35,46,227,100,32.2975,3.0962
237400,-19.9,43,254,100,29.3692,3.4049
237500,-35.9,45,302,100,31.1651,3.2087
237600,-32.2,42,396,100,31.2524,3.1998
237700,-13.5,30,414,100,28.8072,3.4714
237800,-23.45,32,461,100,31.2262,3.2024
237900,-35.85,47,409,100,31.1749,3.2077
238000,-29.15,48,147,100,31.1852,3.2067
238100,-24.2,47,324,100,31.2487,3.2001
238200,-38.15,43,431,100,30.3468,3.2952
238300,-14.8,40,324,100,29.4657,3.3938
238400,-45.5,50,350,100,30.3085,3.2994
238500,-17.05,41,313,100,32.1771,3.1078
238600,-26.3,36,482,100,30.3544,3.2944
238700,-12.45,38,213,100,29.3177,3.4109
238800,-18.65,45,225,100,29.4803,3.3921
238900,-35.2,43,464,100,29.5041,3.3894
239000,-24.85,45,285,100,31.1097,3.2144
239100,-8.8,37,316,100,30.4115,3.2882
239200,-24.1,42,270,100,31.0599,3.2196
239300,-19.95,43,243,100,29.5141,3.3882
239400,-25.4,49,156,100,28.5943,3.4972
239500,-23.95,38,375,100,28.6168,3.4944
239600,-16.4,38,352,100,29.399,3.4015
239700,-39.75,38,663,100,31.1113,3.2143
239800,-24.95,47,219,100,30.2837,3.3021
239900,-17.1,38,366,100,31.4319,3.1815
240000,-33.55,38,619,100,0.0,1.0796
240100,-23.35,42,287,100,30.2626,3.3044
240200,-17.35,43,227,100,27.7032,3.6097
240300,-29.0,41,400,100,28.7224,3.4816
240400,-24.8,40,344,100,29.3023,3.4127
240500,-27.55,41,395,100,30.462,3.2828
240600,-35.6,46,288,100,31.9856,3.1264
240700,-35.75,47,375,100,30.3807,3.2916
240800,-23.0,45,288,100,28.7113,3.483
240900,-31.7,38,430,100,30.1656,3.315
241000,-31.65,42,329,100,29.4827,3.3918
241100,-15.0,37,292,100,30.2701,3.3036
241200,-15.15,33,523,100,29.445,3.3962
241300,-28.1,44,354,100,28.5465,3.5031
241400,-25.25,40,369,100,29.2918,3.4139
241500,-26.05,46,273,100,31.4359,3.1811
241600,-26.9,45,322,100,30.2756,3.303
241700,-29.15,47,315,100,29.4679,3.3935
241800,-7.85,36,373,100,31.2408,3.2009
241900,-22.35,37,391,100,30.0746,3.3251
242000,-2.35,33,303,100,29.6377,3.3741
242100,-49.0,39,664,100,31.1553,3.2097
242200,-22.35,41,315,100,30.2642,3.3042
242300,-19.2,38,336,100,30.2707,3.3035
242400,-25.55,47,175,100,29.5501,3.3841
242500,-20.85,30,493,100,29.4571,3.3948
242600,-13.0,39,264,100,31.1707,3.2081
242700,-39.3,38,558,100,30.2357,3.3074
242800,-58.3,52,438,100,29.4459,3.3961
242900,-36.2,45,328,100,27.7891,3.5985
243000,-33.65,53,177,100,26.2777,3.8055
243100,-21.2,40,360,100,29.4998,3.3899
243200,-23.55,39,359,100,30.3672,3.293
243300,-27.85,49,189,100,31.0442,3.2212
243400,-21.55,43,251,100,31.3042,3.1945
243500,-23.6,37,416,100,30.2886,3.3016
243600,-36.15,47,383,100,30.338,3.2962
243700,-28.3,40,418,100,29.4912,3.3909
243800,-20.6,37,232,100,32.1413,3.1113
243900,-44.75,38,655,100,30.3493,3.295
244000,-32.75,51,267,100,29.3676,3.4051
244100,-44.75,46,355,100,31.2334,3.2017
244200,-25.05,42,349,100,30.2161,3.3095
244300,-22.15,39,375,100,29.4866,3.3914
244400,-32.2,50,272,100,30.2654,3.3041
244500,-41.9,55,294,100,29.5345,3.3859
244600,-24.95,43,323,100,30.3246,3.2977
244700,-33.25,42,377,100,28.6021,3.4963
244800,-28.4,39,408,100,29.3673,3.4051
244900,-21.05,45,257,100,29.2785,3.4155
245000,-38.7,55,150,100,31.4109,3.1836
245100,-22.95,45,227,100,31.2284,3.2022
245200,-25.4,46,284,100,29.4055,3.4007
245300,-31.3,56,162,100,29.3882,3.4027
245400,-40.5,44,442,100,30.394,3.2901
245500,-38.25,54,241,100,29.2667,3.4169
245600,-23.2,40,376,100,30.4309,3.2861
245700,-25.55,50,135,100,27.7653,3.6016
245800,-22.4,46,244,100,28.5538,3.5022
245900,-26.4,47,240,100,33.1374,3.0177
246000,-36.8,50,252,100,29.4788,3.3923
246100,-26.4,37,460,100,30.443,3.2848
246200,-16.7,42,302,100,29.437,3.3971
246300,-26.25,44,333,100,29.3516,3.407
246400,-17.15,44,207,100,30.2494,3.3059
246500,-11.7,42,226,100,31.131,3.2122
246600,-18.25,47,153,100,29.4922,3.3907
246700,-22.85,33,497,100,29.373,3.4045
246800,-27.65,43,385,100,31.2991,3.195
246900,-36.05,50,289,100,30.3223,3.2979
247000,-28.5,47,270,100,30.2186,3.3092
247100,-37.65,46,317,100,30.4219,3.2871
247200,-39.25,52,253,100,32.1342,3.112
247300,-26.2,42,380,100,29.4187,3.3992
247400,-14.2,34,376,100,30.4131,3.2881
247500,-27.55,47,283,100,30.3243,3.2977
247600,-31.7,48,326,100,30.1688,3.3147
247700,-23.45,48,261,100,31.2619,3.1988
247800,-33.95,42,339,100,30.2415,3.3067
247900,-22.65,39,437,100,29.5731,3.3815
248000,-14.05,42,237,100,32.0739,3.1178
248100,-17.6,36,300,100,30.2576,3.305
248200,-23.65,46,265,100,30.5541,3.2729
248300,-31.55,46,215,100,32.0797,3.1172
248400,-15.5,40,286,100,31.3588,3.1889
248500,-10.15,43,211,100,30.3594,3.2939
248600,-30.45,41,397,100,29.4382,3.3969
248700,-10.4,38,312,100,30.1658,3.315
248800,-25.45,37,333,100,29.3542,3.4067
248900,-24.95,48,183,100,29.5123,3.3884
249000,-34.2,23,728,100,30.2826,3.3022
249100,-27.1,38,482,100,30.287,3.3018
249200,-17.6,28,508,100,28.6644,3.4886
249300,-24.05,40,329,100,31.2221,3.2029
249400,-34.55,52,235,100,31.1901,3.2061
249500,-30.05,40,341,100,31.1305,3.2123
249600,4.8,31,324,100,30.5205,3.2765
249700,-20.0,37,312,100,30.1097,3.3212
249800,-30.2,48,208,100,30.4587,3.2831
249900,-25.05,47,213,100,33.2926,3.0037
250000,-25.5,45,242,100,0.0,1.0197
250100,-24.05,48,169,100,29.553,3.3837
250200,-30.1,52,214,100,31.1167,3.2137
250300,-33.35,45,411,100,29.3812,3.4035
250400,-17.15,33,355,100,28.624,3.4936
250500,-26.1,38,350,100,31.1818,3.207
250600,-20.6,43,192,100,31.2131,3.2038
250700,-21.75,41,387,100,30.4737,3.2815
250800,-35.45,41,489,100,30.2918,3.3012
250900,-32.5,41,458,100,29.368,3.4051
251000,-11.6,43,148,100,32.1411,3.1113
251100,-42.7,47,446,100,31.2415,3.2009
251200,-25.35,45,219,100,31.3312,3.1917
251300,-25.5,44,338,100,32.1577,3.1097
251400,-21.2,40,304,100,31.3293,3.1919
251500,-18.7,42,258,100,30.4751,3.2814
251600,-37.4,47,264,100,33.1311,3.0183
251700,-6.9,40,242,100,33.2637,3.0063
251800,-30.75,45,283,100,29.5539,3.3837
251900,-26.35,42,343,100,28.4504,3.5149
252000,-14.65,43,253,100,30.2996,3.3004
252100,-16.6,42,168,100,30.383,3.2913
252200,-28.75,46,323,100,30.2829,3.3022
252300,-20.1,37,326,100,30.463,3.2827
252400,-32.2,52,188,100,31.1558,3.2097
252500,-27.0,25,776,100,30.3167,3.2985
252600,-37.35,48,311,100,31.0688,3.2187
252700,-13.75,40,259,100,28.7014,3.4842
252800,-9.4,39,212,100,31.0647,3.2191
252900,-18.6,45,220,100,30.3916,3.2904
253000,-12.95,37,287,100,30.4595,3.283
253100,-19.65,41,257,100,29.2233,3.4219
253200,-27.7,46,222,100,30.4145,3.2879
253300,-33.45,46,297,100,30.3272,3.2974
253400,-21.05,43,265,100,29.4148,3.3997
253500,-26.4,38,308,100,31.1593,3.2093
253600,-29.65,46,257,100,30.2684,3.3038
253700,-32.6,49,176,100,31.428,3.1819
253800,-33.9,40,434,100,32.1272,3.1126
253900,-19.05,31,433,100,29.5408,3.3852
254000,-20.35,38,307,100,30.1706,3.3145
254100,-37.8,39,480,100,30.3909,3.2905
254200,-35.3,48,270,100,30.106,3.3216
254300,-25.75,49,215,100,27.2067,3.6756
254400,-21.1,40,322,100,31.307,3.1942
254500,-25.1,46,170,100,31.1609,3.2092
254600,-21.2,41,320,100,32.1051,3.1148
254700,-33.65,50,297,100,31.4748,3.1772
254800,-13.35,44,171,100,30.2198,3.3091
254900,-31.2,40,340,100,31.2593,3.199
255000,-19.75,41,299,100,33.1698,3.0148
255100,-27.25,43,361,100,31.2744,3.1975
255200,-25.15,42,347,100,30.3585,3.294
255300,-10.8,39,296,100,32.2435,3.1014
255400,-19.7,48,174,100,31.3158,3.1933
255500,-30.35,42,351,100,30.292,3.3012
255600,-27.1,39,510,100,29.4269,3.3983
255700,-14.45,42,213,100,30.3412,3.2958
255800,-16.3,42,246,100,31.1081,3.2146
255900,-15.85,40,265,100,30.2255,3.3085
256000,-29.1,47,326,100,30.4361,3.2856
256100,-36.0,55,168,100,30.3901,3.2905
256200,-14.75,45,203,100,28.4944,3.5095
256300,-27.9,44,294,100,28.5446,3.5033
256400,-23.4,40,388,100,28.6551,3.4898
256500,-24.3,40,350,100,30.2186,3.3092
256600,-16.45,39,377,100,30.2109,3.3101
256700,-23.75,34,411,100,30.4584,3.2832
256800,-14.8,37,344,100,31.1484,3.2104
256900,-27.15,48,231,100,30.3188,3.2983
257000,-14.55,41,255,100,29.3811,3.4036
257100,-38.5,47,370,100,29.4734,3.3929
257200,-32.45,48,281,100,29.4004,3.4013
257300,-17.8,41,268,100,28.5525,3.5023
257400,-19.1,41,226,100,29.4444,3.3962
257500,-16.3,36,250,100,31.1096,3.2144
257600,-12.95,40,343,100,31.4246,3.1822
257700,-18.15,37,339,100,33.3186,3.0013
257800,-11.0,34,300,100,30.357,3.2941
257900,-29.85,42,269,100,29.3804,3.4036
258000,-25.45,35,493,100,30.1975,3.3115
258100,-21.7,47,186,100,31.2434,3.2007
258200,-10.75,31,407,100,30.4814,3.2807
258300,-20.7,34,414,100,32.1518,3.1102
258400,-15.55,45,223,100,30.2909,3.3013
258500,-25.3,39,342,100,29.539,3.3854
258600,-29.05,49,213,100,32.0395,3.1211
258700,-22.1,41,326,100,30.3195,3.2982
258800,4.35,27,285,100,29.4636,3.394
258900,-21.4,47,216,100,30.2348,3.3074
259000,-29.55,49,263,100,31.4303,3.1817
259100,-14.65,41,233,100,30.2632,3.3044
259200,-32.95,50,271,100,31.132,3.2121
259300,-12.8,40,288,100,31.2689,3.1981
259400,-13.4,41,252,100,29.4271,3.3982
259500,-19.3,40,322,100,28.6422,3.4914
259600,-27.3,37,510,100,28.5812,3.4988
259700,-39.3,41,454,100,29.2454,3.4193
259800,-25.1,47,222,100,31.3094,3.1939
259900,-9.95,37,263,100,31.2318,3.2019
260000,-14.5,41,234,100,0.0,1.1048
260100,-26.5,36,458,100,31.1677,3.2085
260200,-17.9,42,242,100,31.2886,3.1961
260300,-17.2,36,272,100,31.3917,3.1856
260400,-5.95,40,199,100,31.1216,3.2132
260500,-34.65,42,405,100,30.3129,3.2989
260600,7.4,27,376,100,27.1202,3.6873
260700,-28.0,45,240,100,30.3326,3.2968
260800,-19.3,38,378,100,29.2353,3.4205
260900,-17.2,40,292,100,31.2861,3.1963
261000,-31.35,30,775,100,30.4308,3.2861
261100,-6.6,34,288,100,31.1409,3.2112
261200,-21.9,39,310,100,30.3531,3.2946
261300,-15.65,39,317,100,29.3752,3.4042
261400,-20.95,35,455,100,30.4297,3.2863
261500,-21.1,38,238,100,30.1151,3.3206
261600,-41.15,51,287,100,29.3817,3.4035
261700,-35.2,49,288,100,29.4945,3.3905
261800,-32.1,43,322,100,30.4423,3.2849
261900,-30.6,48,280,100,31.2156,3.2035
262000,-40.6,51,264,100,31.0815,3.2173
262100,-23.2,36,412,100,29.4004,3.4013
262200,-40.0,43,452,100,30.352,3.2947
262300,-26.65,44,205,100,30.2572,3.305
262400,-27.9,33,518,100,30.4944,3.2793
262500,-18.55,37,259,100,31.2628,3.1987
262600,-7.15,32,263,100,31.0186,3.2239
262700,-15.65,41,157,100,29.5185,3.3877
262800,-21.7,38,350,100,31.2113,3.204
262900,-17.8,42,252,100,30.2295,3.308
263000,-19.6,42,240,100,31.2491,3.2001
263100,-20.35,43,223,100,30.3916,3.2904
263200,-36.3,40,378,100,32.1345,3.1119
263300,-30.25,45,297,100,30.4567,3.2834
263400,-27.75,41,423,100,32.1519,3.1102
263500,-36.05,51,193,100,28.5424,3.5036
263600,-15.7,39,254,100,29.532,3.3862
263700,-15.1,35,322,100,30.1994,3.3113
263800,-19.95,40,255,100,30.4479,3.2843
263900,-18.7,39,262,100,30.1525,3.3165
264000,-31.7,46,290,100,28.7287,3.4808
264100,-18.05,36,229,100,28.5743,3.4997
264200,-27.9,35,358,100,31.9837,3.1266
264300,-22.0,45,260,100,32.4355,3.083
264400,-8.5,41,214,100,32.337,3.0924
264500,-23.25,43,257,100,28.484,3.5108
264600,-16.0,42,272,100,28.5135,3.5071
264700,-23.8,42,404,100,31.3953,3.1852
264800,-22.95,38,347,100,28.4658,3.513
264900,-9.3,40,190,100,30.4502,3.2841
265000,-48.15,45,475,100,30.2509,3.3057
265100,-27.0,43,248,100,30.2431,3.3065
265200,-27.45,46,305,100,31.2604,3.1989
265300,-23.0,36,392,100,31.2033,3.2048
265400,-6.85,36,213,100,29.4259,3.3984
265500,-26.35,46,171,100,29.4814,3.392
265600,-14.8,39,320,100,27.0347,3.699
265700,-23.35,43,159,100,30.1876,3.3126
265800,-13.6,47,192,100,27.1697,3.6806
265900,-18.0,43,240,100,30.1764,3.3139
266000,-17.7,41,238,100,31.3752,3.1872
266100,-35.2,48,300,100,33.1654,3.0152
266200,-30.4,38,484,100,31.2497,3.2
266300,-18.95,43,259,100,30.25,3.3058
266400,-35.7,51,202,100,30.317,3.2985
266500,-24.95,44,239,100,30.3192,3.2982
266600,-23.8,39,328,100,30.3855,3.291
266700,-29.2,46,344,100,32.1743,3.1081
266800,-15.15,38,215,100,30.4017,3.2893
266900,-10.1,35,374,100,29.41,3.4002
267000,-22.15,37,295,100,31.1105,3.2143
267100,-17.0,36,376,100,30.4885,3.2799
267200,-15.0,36,304,100,32.2016,3.1054
267300,-32.35,44,291,100,30.1995,3.3113
267400,-30.3,43,390,100,32.2964,3.0963
267500,-20.9,34,342,100,29.5,3.3898
267600,-28.75,42,323,100,32.1528,3.1101
267700,-27.85,34,433,100,30.3139,3.2988
267800,-34.85,46,325,100,31.1753,3.2077
267900,-22.55,44,259,100,31.271,3.1979
268000,-25.65,46,221,100,30.416,3.2877
268100,-17.65,34,369,100,29.3668,3.4052
268200,-17.0,36,320,100,29.5227,3.3872
268300,-33.4,49,284,100,29.2879,3.4144
268400,-14.15,32,351,100,31.1547,3.2098
268500,-16.25,38,329,100,30.4879,3.28
268600,-22.9,45,170,100,31.0554,3.2201
268700,-10.1,34,258,100,30.4748,3.2814
268800,-22.35,35,395,100,31.2629,3.1987
268900,-24.0,46,200,100,30.303,3.3
269000,-28.8,43,320,100,30.2074,3.3104
269100,-23.6,28,612,100,31.3323,3.1916
269200,-34.65,45,409,100,31.3147,3.1934
269300,-14.25,39,281,100,30.2279,3.3082
269400,-11.4,41,240,100,28.5743,3.4997
269500,-17.6,38,320,100,31.1881,3.2064
269600,-23.25,39,405,100,30.3139,3.2988
269700,-26.9,45,242,100,32.1314,3.1122
269800,-8.35,39,203,100,31.2563,3.1994
269900,-18.75,40,275,100,30.3368,3.2963
270000,-11.8,48,160,100,0.0,1.1021
270100,-23.25,43,325,100,31.2317,3.2019
270200,-13.0,40,224,100,30.3509,3.2948
270300,-25.75,36,455,100,31.2344,3.2016
270400,-19.4,46,124,100,30.3048,3.2998
270500,-28.0,49,132,100,30.2911,3.3013
270600,-21.35,33,487,100,29.3947,3.402
270700,-34.55,48,283,100,30.2887,3.3016
270800,-17.25,38,289,100,29.5303,3.3864
270900,-17.85,33,417,100,30.2772,3.3028
271000,-21.65,37,401,100,30.1177,3.3203
271100,-34.0,37,512,100,30.35,3.2949
271200,-25.9,46,246,100,30.4822,3.2806
271300,-22.05,42,301,100,31.1487,3.2104
271400,-4.05,36,297,100,29.4155,3.3996
271500,-25.15,38,407,100,30.3893,3.2906
271600,-15.8,44,248,100,31.1543,3.2098
271700,-14.7,37,274,100,31.1856,3.2066
271800,-27.25,50,185,100,30.3055,3.2997
271900,-25.75,41,327,100,29.5157,3.388
272000,-33.1,44,370,100,29.4386,3.3969
272100,-15.15,36,319,100,31.1857,3.2066
272200,-23.7,39,326,100,32.2284,3.1029
272300,-26.3,34,538,100,31.2352,3.2015
272400,-17.15,45,139,100,30.4625,3.2827
272500,-10.5,35,374,100,29.3791,3.4038
272600,-21.0,45,188,100,29.4097,3.4002
272700,-0.3,34,198,100,30.1726,3.3143
272800,-13.5,37,238,100,28.6106,3.4952
272900,-5.25,34,241,100,31.3496,3.1898
273000,-19.4,42,304,100,33.1271,3.0187
273100,-30.15,47,207,100,32.4661,3.0801
273200,-8.25,35,253,100,32.1006,3.1152
273300,-10.85,34,297,100,28.6028,3.4962
273400,-14.35,38,287,100,31.1572,3.2095
273500,-24.85,42,177,100,29.4957,3.3903
273600,-22.15,39,331,100,30.2577,3.305
273700,-17.2,32,376,100,32.1822,3.1073
273800,-16.2,41,200,100,28.7396,3.4795
273900,-11.15,33,259,100,31.259,3.1991
274000,-13.15,38,315,100,30.2207,3.309
274100,-19.8,38,324,100,28.4984,3.509
274200,-21.8,39,312,100,28.6791,3.4869
274300,-15.1,35,358,100,32.2745,3.0984
274400,-16.6,41,280,100,29.4313,3.3977
274500,-9.4,38,200,100,28.5311,3.5049
274600,-15.1,32,354,100,32.3352,3.0926
274700,-7.75,41,235,100,30.2612,3.3046
274800,-9.35,37,203,100,27.7964,3.5976
274900,-11.15,40,355,100,31.3078,3.1941
275000,-17.95,43,215,100,31.1504,3.2102
275100,-34.25,41,437,100,30.1951,3.3118
275200,-18.7,35,362,100,31.4328,3.1814
275300,-10.95,38,331,100,31.0651,3.219
275400,-35.65,43,341,100,30.5126,3.2773
275500,-5.75,33,291,100,31.2001,3.2051
275600,-14.3,39,334,100,29.397,3.4017
275700,-9.75,37,327,100,31.0951,3.2159
275800,-33.25,38,545,100,30.481,3.2807
275900,-27.3,44,274,100,31.1329,3.212
276000,-20.8,39,308,100,29.5152,3.3881
276100,-19.05,45,161,100,32.0317,3.1219
276200,-14.4,41,308,100,31.3597,3.1888
276300,-22.6,47,240,100,32.1635,3.1091
276400,-26.0,42,372,100,31.3694,3.1878
276500,10.1,29,274,100,31.2294,3.2021
276600,-9.5,36,294,100,30.3063,3.2997
276700,-26.55,44,275,100,29.4916,3.3908
276800,-22.5,38,330,100,30.2038,3.3108
276900,-8.35,41,195,100,30.3459,3.2953
277000,-19.55,40,275,100,31.0885,3.2166
277100,2.0,34,188,100,31.2559,3.1994
277200,-25.55,41,299,100,28.7414,3.4793
277300,-28.5,50,242,100,30.2453,3.3063
277400,-14.35,34,295,100,30.2048,3.3107
277500,-12.7,43,178,100,31.2366,3.2014
277600,-21.05,42,257,100,32.3198,3.0941
277700,-36.8,45,352,100,33.3011,3.0029
277800,-6.7,32,306,100,31.419,3.1828
277900,-21.75,36,467,100,30.2299,3.308
278000,-24.75,41,371,100,31.1738,3.2078
278100,-32.95,38,459,100,30.3182,3.2984
278200,-15.85,42,241,100,30.3201,3.2981
278300,-5.75,38,175,100,31.3111,3.1938
278400,-13.95,37,267,100,31.1499,3.2103
278500,-36.05,44,389,100,29.5595,3.383
278600,-25.05,44,217,100,30.1023,3.322
278700,-26.95,39,355,100,28.5677,3.5005
278800,-22.5,46,214,100,31.3641,3.1884
278900,-31.5,46,294,100,31.3267,3.1922
279000,-10.35,36,327,100,33.2928,3.0037
279100,-10.45,30,317,100,29.3187,3.4108
279200,-24.5,35,450,100,30.3158,3.2986
279300,-25.95,47,219,100,32.2366,3.1021
279400,-20.3,39,318,100,32.2751,3.0984
279500,-35.45,36,573,100,30.4533,3.2837
279600,-23.25,36,413,100,30.1542,3.3163
279700,-16.45,41,189,100,30.3952,3.29
279800,-20.7,42,230,100,30.2648,3.3042
279900,-23.85,40,313,100,31.1832,3.2069
280000,-27.4,42,284,100,0.0,0.9153
280100,-13.85,44,193,100,31.4016,3.1846
280200,-10.0,36,320,100,31.1855,3.2066
280300,-22.25,39,361,100,30.2229,3.3088
280400,-24.55,35,407,100,30.4496,3.2841
280500,-22.3,40,250,100,30.2278,3.3082
280600,-20.1,43,222,100,30.1547,3.3162
280700,-8.1,34,334,100,30.4184,3.2875
280800,-13.7,33,346,100,28.5842,3.4984
280900,-29.85,49,265,100,30.2734,3.3032
281000,-31.2,47,200,100,31.1913,3.206
281100,-22.95,42,283,100,28.6878,3.4858
