env_steps,return,restorations,infiltrations,length,FPS,time
177200,-44.4,50,384,100,29.2515,3.4186
177300,-45.7,52,178,100,29.578,3.3809
177400,-42.8,47,408,100,30.3526,3.2946
177500,-38.1,40,538,100,30.1932,3.312
177600,-40.55,48,363,100,28.6307,3.4928
177700,-47.0,53,336,100,30.2621,3.3045
177800,-35.6,54,244,100,29.3204,3.4106
177900,-37.55,45,503,100,31.2927,3.1956
178000,-49.05,51,389,100,30.2788,3.3026
178100,-34.35,41,523,100,27.8799,3.5868
178200,-42.55,51,335,100,28.6216,3.4939
178300,-33.9,48,342,100,28.5285,3.5053
178400,-38.8,45,352,100,30.1845,3.313
178500,-46.4,58,228,100,26.9848,3.7058
178600,-45.95,46,447,100,29.6152,3.3766
178700,-35.65,49,289,100,29.357,3.4063
178800,-47.95,50,427,100,31.1829,3.2069
178900,-46.35,51,407,100,29.4475,3.3959
179000,-46.5,44,598,100,29.2355,3.4205
179100,-27.35,45,303,100,29.5444,3.3847
179200,-40.7,41,430,100,29.3704,3.4048
179300,-45.5,46,386,100,29.4902,3.391
179400,-47.2,51,336,100,31.1332,3.212
179500,-41.6,45,428,100,29.4227,3.3987
179600,-34.8,43,548,100,28.6799,3.4868
179700,-45.2,48,392,100,27.8012,3.597
179800,-40.1,51,362,100,30.1854,3.3129
179900,-30.65,44,301,100,30.2813,3.3024
180000,-37.55,49,303,100,0.0,1.0146
180100,-31.3,37,386,100,29.4544,3.3951
180200,-28.35,39,423,100,29.4307,3.3978
180300,-47.3,56,254,100,27.0446,3.6976
180400,-32.35,48,279,100,29.3993,3.4014
180500,-27.15,47,287,100,29.4679,3.3935
180600,-46.5,44,550,100,28.5304,3.505
180700,-28.05,40,341,100,29.4317,3.3977
180800,-49.4,33,752,100,29.3763,3.4041
180900,-55.0,51,444,100,29.3997,3.4014
181000,-62.95,48,575,100,30.2914,3.3013
181100,-30.65,27,741,100,30.3598,3.2938
181200,-41.7,42,522,100,30.1923,3.3121
181300,-41.5,37,670,100,28.7216,3.4817
181400,-47.85,40,597,100,30.1642,3.3152
181500,-61.7,47,698,100,30.4228,3.287
181600,-35.6,48,276,100,29.365,3.4054
181700,-48.2,49,424,100,29.2886,3.4143
181800,-30.2,45,348,100,29.4406,3.3967
181900,-19.75,36,395,100,28.602,3.4963
182000,-41.7,52,218,100,28.5259,3.5056
182100,-32.85,47,305,100,29.4273,3.3982
182200,-27.2,43,300,100,28.6536,3.49
182300,-53.55,53,423,100,30.3276,3.2973
182400,-41.0,44,384,100,29.2561,3.4181
182500,-43.75,43,447,100,27.8473,3.591
182600,-39.9,47,318,100,27.1016,3.6898
182700,-44.5,36,642,100,29.4647,3.3939
182800,-33.65,48,297,100,30.1035,3.3219
182900,-56.45,40,693,100,27.7437,3.6044
183000,-53.25,40,697,100,27.116,3.6879
183100,-30.15,36,543,100,30.377,3.292
183200,-45.0,43,456,100,28.4818,3.511
183300,-42.4,48,340,100,28.707,3.4835
183400,-41.25,49,417,100,29.1997,3.4247
183500,-54.75,41,679,100,29.5129,3.3884
183600,-46.85,48,441,100,29.4335,3.3975
183700,-52.3,50,418,100,29.284,3.4148
183800,-40.9,41,466,100,27.8079,3.5961
183900,-30.95,39,395,100,29.375,3.4043
184000,-37.8,48,396,100,29.4489,3.3957
184100,-46.75,52,275,100,29.4151,3.3996
184200,-44.75,44,471,100,27.7395,3.605
184300,-35.45,41,393,100,29.546,3.3846
184400,-42.8,46,468,100,29.2859,3.4146
184500,-46.35,55,239,100,28.7536,3.4778
184600,-21.5,38,286,100,29.3422,3.4081
184700,-42.85,45,425,100,30.2073,3.3105
184800,-38.9,45,462,100,28.7014,3.4842
184900,-48.6,50,412,100,24.3629,4.1046
185000,-47.85,54,361,100,26.9972,3.7041
185100,-38.3,42,526,100,27.0574,3.6959
185200,-43.6,48,400,100,28.5346,3.5045
185300,-29.95,31,603,100,28.5118,3.5073
185400,-23.1,39,418,100,29.5079,3.3889
185500,-34.75,49,299,100,30.3197,3.2982
185600,-42.15,46,415,100,29.2891,3.4142
185700,-36.7,36,558,100,28.6284,3.493
185800,-29.35,44,263,100,28.6591,3.4893
185900,-34.25,47,253,100,29.346,3.4076
186000,-44.8,48,380,100,28.6564,3.4896
186100,-40.4,46,452,100,29.2515,3.4186
186200,-32.9,47,338,100,30.341,3.2959
186300,-38.8,41,492,100,27.8294,3.5933
186400,-49.85,43,593,100,28.5553,3.502
186500,-61.7,58,434,100,30.39,3.2906
186600,-19.65,40,233,100,31.0248,3.2232
186700,-60.35,55,443,100,28.7491,3.4784
186800,-39.95,50,343,100,30.3635,3.2934
186900,-28.5,41,406,100,30.2319,3.3078
187000,-53.8,53,368,100,29.3861,3.403
187100,-51.95,44,679,100,26.9875,3.7054
187200,-32.65,40,485,100,27.898,3.5845
187300,-33.35,50,187,100,29.3217,3.4105
187400,-42.95,33,751,100,27.8545,3.5901
187500,-61.8,52,480,100,28.4537,3.5145
187600,-45.7,42,510,100,28.5783,3.4992
187700,-38.5,52,322,100,29.3178,3.4109
187800,-34.8,51,212,100,28.6237,3.4936
187900,-35.1,40,562,100,28.6466,3.4908
188000,-50.45,51,389,100,29.3959,3.4018
188100,-45.2,51,368,100,29.3804,3.4036
188200,-40.65,43,545,100,27.0383,3.6985
188300,-29.55,35,539,100,28.5629,3.501
188400,-38.3,41,482,100,27.7372,3.6053
188500,-43.95,50,319,100,28.5776,3.4992
188600,-49.1,48,482,100,27.7834,3.5993
188700,-37.85,43,381,100,30.232,3.3078
188800,-23.9,40,382,100,28.7366,3.4799
188900,-36.3,48,306,100,29.428,3.3981
189000,-55.5,54,406,100,29.2914,3.414
189100,-25.8,39,412,100,27.1567,3.6823
189200,-34.85,35,633,100,30.0862,3.3238
189300,-40.35,50,327,100,29.5626,3.3827
189400,-36.15,41,447,100,29.24,3.42
189500,-18.1,40,202,100,27.0765,3.6932
189600,-33.9,47,310,100,29.4308,3.3978
189700,-50.45,48,437,100,28.5724,3.4999
189800,-20.05,37,409,100,29.4555,3.395
189900,-32.0,41,380,100,27.7848,3.5991
190000,-34.95,45,399,100,0.0,1.2802
190100,-35.85,46,337,100,28.4905,3.5099
190200,-42.35,51,235,100,29.3592,3.4061
190300,-46.05,45,521,100,29.3601,3.406
190400,-32.15,50,207,100,27.9119,3.5827
190500,-38.55,47,343,100,27.0522,3.6966
190600,-31.25,48,225,100,29.4221,3.3988
190700,-35.4,35,556,100,28.4701,3.5125
190800,-23.95,49,187,100,28.713,3.4827
190900,-40.8,48,396,100,30.2724,3.3033
191000,-34.45,43,357,100,29.4185,3.3992
191100,-37.3,45,290,100,29.3281,3.4097
191200,-42.4,40,620,100,28.528,3.5053
191300,-30.7,43,326,100,27.0624,3.6952
191400,-32.95,44,371,100,26.4061,3.787
191500,-33.5,54,246,100,30.067,3.3259
191600,-36.75,51,203,100,28.7113,3.483
191700,-47.9,51,382,100,30.1791,3.3136
191800,-32.75,37,495,100,27.1852,3.6785
191900,-39.35,48,363,100,29.1927,3.4255
192000,-55.3,42,650,100,28.763,3.4767
192100,-38.9,43,398,100,28.4319,3.5172
192200,-52.95,50,475,100,28.622,3.4938
192300,-52.45,38,665,100,29.3597,3.406
192400,-47.55,47,407,100,28.5977,3.4968
192500,-25.85,49,241,100,30.2266,3.3083
192600,-40.8,44,416,100,29.5564,3.3834
192700,-31.15,46,339,100,29.3505,3.4071
192800,-51.6,49,468,100,29.4749,3.3927
192900,-39.6,48,304,100,27.7151,3.6081
193000,-44.05,49,373,100,26.9843,3.7059
193100,-36.35,46,327,100,28.6412,3.4915
193200,-41.5,48,306,100,30.2331,3.3076
193300,-48.25,51,425,100,29.378,3.4039
193400,-37.7,43,558,100,30.3114,3.2991
193500,-32.0,45,288,100,30.3235,3.2978
193600,-43.9,36,618,100,29.3937,3.4021
193700,-31.95,45,335,100,27.1441,3.684
193800,-44.4,32,736,100,27.6775,3.613
193900,-26.7,42,390,100,27.9167,3.5821
194000,-39.35,48,283,100,29.3259,3.41
194100,-48.1,44,422,100,29.4251,3.3985
194200,-43.5,52,358,100,29.3632,3.4056
194300,-35.35,47,371,100,27.1392,3.6847
194400,-24.25,39,365,100,28.5991,3.4966
194500,-21.9,30,550,100,29.2959,3.4134
194600,-36.55,31,707,100,27.7726,3.6007
194700,-46.75,53,407,100,30.2998,3.3004
194800,-20.85,34,417,100,29.4449,3.3962
194900,-28.6,37,464,100,31.1289,3.2125
195000,-27.15,46,255,100,29.5531,3.3837
195100,-55.75,58,267,100,31.1812,3.2071
195200,-47.95,48,395,100,30.319,3.2983
195300,-41.1,41,534,100,27.7434,3.6045
195400,-22.7,33,422,100,28.6415,3.4914
195500,-36.85,49,289,100,32.0683,3.1183
195600,-44.75,57,239,100,30.3039,3.2999
195700,-45.2,51,352,100,29.4449,3.3962
195800,-50.55,45,579,100,28.5883,3.4979
195900,-43.1,36,714,100,27.7393,3.605
196000,-33.3,47,306,100,27.8678,3.5884
196100,-29.7,37,506,100,29.4139,3.3998
196200,-42.05,32,745,100,29.3831,3.4033
196300,-11.4,39,232,100,28.6517,3.4902
196400,-26.2,42,228,100,27.7958,3.5977
196500,-31.55,45,363,100,30.1439,3.3174
196600,-48.05,35,769,100,29.5705,3.3818
196700,-19.5,48,178,100,29.409,3.4003
196800,-34.6,47,320,100,30.1397,3.3179
196900,-48.25,46,457,100,29.6078,3.3775
197000,-31.55,45,347,100,26.9144,3.7155
197100,-40.9,38,534,100,28.6706,3.4879
197200,-48.2,51,384,100,31.0853,3.217
197300,-46.95,41,567,100,29.5018,3.3896
197400,-30.45,48,269,100,30.3148,3.2987
197500,-36.8,45,416,100,30.2887,3.3016
197600,-35.4,45,392,100,30.301,3.3002
197700,-45.2,32,772,100,30.1865,3.3127
197800,-39.05,43,445,100,30.4806,3.2808
197900,-45.0,46,480,100,32.1692,3.1086
198000,-28.75,35,575,100,27.0568,3.6959
198100,-28.5,45,378,100,28.6387,3.4918
198200,-32.9,40,406,100,24.91,4.0145
198300,-38.45,47,365,100,27.8198,3.5946
198400,-26.3,45,282,100,30.2027,3.311
198500,-29.6,49,224,100,27.0652,3.6948
198600,-40.0,48,372,100,28.6544,3.4899
198700,-36.8,43,376,100,29.3462,3.4076
198800,-21.7,39,322,100,30.3126,3.299
198900,-23.45,37,389,100,26.9897,3.7051
199000,-42.2,48,412,100,28.6499,3.4904
199100,-34.65,42,409,100,29.2481,3.419
199200,-40.25,49,341,100,28.7687,3.476
199300,-56.35,51,431,100,30.1249,3.3195
199400,-23.9,39,370,100,30.4469,3.2844
199500,-32.5,45,374,100,29.45,3.3956
199600,-26.55,39,379,100,29.3227,3.4103
199700,-41.3,50,346,100,29.296,3.4134
199800,-46.15,42,531,100,29.5051,3.3893
199900,-36.75,49,263,100,30.3717,3.2925
200000,-29.2,50,232,100,0.0,1.2056
200100,-36.9,47,286,100,30.1934,3.312
200200,-31.25,44,281,100,30.3251,3.2976
200300,-29.7,39,482,100,29.4562,3.3949
200400,-23.3,47,238,100,28.5177,3.5066
200500,-30.8,40,376,100,28.6956,3.4849
200600,-33.75,43,467,100,27.804,3.5966
200700,-42.9,48,326,100,29.2905,3.4141
200800,-34.0,46,328,100,27.1185,3.6875
200900,-43.8,46,520,100,29.2167,3.4227
201000,-44.15,47,455,100,29.6082,3.3774
201100,-21.35,43,335,100,30.1897,3.3124
201200,-28.15,42,379,100,30.3445,3.2955
201300,-43.7,42,546,100,29.5134,3.3883
201400,-40.2,40,504,100,29.2782,3.4155
201500,-30.7,41,462,100,29.4479,3.3958
201600,-30.45,38,485,100,30.2946,3.3009
201700,-40.4,46,332,100,27.0966,3.6905
201800,-35.05,38,497,100,29.2466,3.4192
201900,-23.8,44,288,100,29.4745,3.3928
202000,-38.3,48,394,100,27.7521,3.6033
202100,-30.85,47,341,100,29.4453,3.3961
202200,-34.85,43,333,100,28.6084,3.4955
202300,-29.65,36,421,100,29.3849,3.4031
202400,-46.55,53,375,100,29.3662,3.4053
202500,-38.0,49,368,100,27.8858,3.5861
202600,-29.2,41,392,100,28.5634,3.501
202700,-42.15,52,287,100,28.5187,3.5065
202800,-23.1,44,262,100,27.7843,3.5992
202900,-34.35,44,347,100,28.6345,3.4923
203000,-19.75,35,419,100,30.1987,3.3114
203100,-42.5,47,406,100,28.5674,3.5005
203200,-34.0,41,408,100,29.4535,3.3952
203300,-45.25,43,477,100,27.7913,3.5982
203400,-31.35,47,327,100,28.5972,3.4968
203500,-40.3,51,378,100,27.7373,3.6053
203600,-42.25,44,473,100,29.3121,3.4116
203700,-38.85,41,553,100,29.4828,3.3918
203800,-37.05,37,521,100,31.1763,3.2076
203900,-25.25,50,173,100,29.4099,3.4002
204000,-41.1,44,534,100,27.938,3.5794
204100,-21.95,43,271,100,31.0928,3.2162
204200,-29.35,43,347,100,30.326,3.2975
204300,-40.85,47,301,100,27.8049,3.5965
204400,-45.5,46,442,100,29.4534,3.3952
204500,-39.35,51,303,100,27.0299,3.6996
204600,-24.3,44,290,100,29.4087,3.4004
204700,-38.2,42,484,100,28.4639,3.5132
204800,-24.55,39,383,100,27.0803,3.6927
204900,-16.0,42,248,100,29.3354,3.4089
205000,-42.05,42,537,100,26.3467,3.7955
205100,-25.0,45,320,100,26.4135,3.786
205200,-36.7,40,458,100,29.3204,3.4106
205300,-33.05,52,217,100,28.504,3.5083
205400,-18.5,41,258,100,26.4145,3.7858
205500,-47.8,40,700,100,27.7533,3.6032
205600,-42.45,36,553,100,26.9639,3.7087
205700,-47.25,45,505,100,25.6746,3.8949
205800,-20.95,34,483,100,27.0668,3.6946
205900,-29.3,46,230,100,28.5453,3.5032
206000,-40.6,30,796,100,27.0707,3.694
206100,-39.3,46,350,100,29.3424,3.408
206200,-31.2,46,332,100,29.4703,3.3933
206300,-31.95,46,275,100,29.39,3.4025
206400,-33.35,36,499,100,28.4955,3.5093
206500,-29.45,45,249,100,28.6203,3.494
206600,-52.8,35,676,100,28.5973,3.4968
206700,-42.15,51,275,100,27.844,3.5914
206800,-41.4,45,404,100,26.9852,3.7057
206900,-36.2,38,440,100,28.4465,3.5154
207000,-27.2,37,512,100,28.542,3.5036
207100,-41.95,42,503,100,28.5529,3.5023
207200,-28.7,46,190,100,27.8126,3.5955
207300,-31.1,44,386,100,27.848,3.5909
207400,-13.4,42,216,100,27.7791,3.5998
207500,-30.9,44,306,100,28.6818,3.4865
207600,-15.05,38,273,100,28.4111,3.5198
207700,-52.4,43,616,100,28.7038,3.4839
207800,-49.5,50,370,100,26.2721,3.8063
207900,-34.95,45,327,100,29.2811,3.4152
208000,-22.25,39,381,100,27.829,3.5934
208100,-38.15,49,295,100,27.1628,3.6815
208200,-30.75,36,559,100,28.3965,3.5216
208300,-29.5,45,314,100,29.377,3.404
208400,-52.45,44,537,100,28.5393,3.5039
208500,-20.15,38,363,100,27.1733,3.6801
208600,-38.7,50,286,100,29.3033,3.4126
208700,-33.65,45,309,100,29.4365,3.3972
208800,-28.9,40,390,100,28.6287,3.493
208900,-38.5,44,430,100,29.3798,3.4037
209000,-48.0,46,472,100,28.5839,3.4985
209100,-43.7,51,342,100,26.9924,3.7047
209200,-36.2,42,436,100,28.525,3.5057
209300,-19.1,36,374,100,27.8858,3.5861
209400,-13.8,41,264,100,27.8478,3.5909
209500,-36.95,50,279,100,28.4798,3.5113
209600,-45.75,43,507,100,28.5299,3.5051
209700,-36.15,43,383,100,28.6174,3.4944
209800,-24.9,40,330,100,29.3756,3.4042
209900,-30.5,36,506,100,27.8014,3.5969
210000,-35.25,34,533,100,0.0,1.1881
210100,-40.65,41,545,100,29.5538,3.3837
210200,-27.9,48,222,100,29.2652,3.417
210300,-48.9,51,434,100,27.8622,3.5891
210400,-32.95,41,363,100,28.4807,3.5112
210500,-16.35,40,303,100,28.5686,3.5004
210600,-27.3,41,346,100,28.5785,3.4991
210700,-42.25,39,569,100,29.3599,3.406
210800,-31.55,45,339,100,26.3983,3.7881
210900,-26.2,45,232,100,28.5505,3.5026
211000,-40.45,46,337,100,28.648,3.4906
211100,-39.55,42,479,100,30.2806,3.3024
211200,-22.05,41,317,100,30.2875,3.3017
211300,-29.65,31,533,100,27.6933,3.611
211400,-32.3,51,222,100,27.8328,3.5929
211500,-33.45,44,445,100,27.1245,3.6867
211600,-36.8,35,740,100,28.5521,3.5024
211700,-32.25,42,405,100,29.3367,3.4087
211800,-30.65,44,425,100,29.5104,3.3886
211900,-38.8,42,464,100,28.4585,3.5139
212000,-34.8,45,320,100,27.9241,3.5811
212100,-33.9,45,350,100,28.4264,3.5179
212200,-42.85,47,449,100,29.4541,3.3951
212300,-41.85,45,429,100,30.3114,3.2991
212400,-22.35,42,259,100,30.3185,3.2983
212500,-29.2,39,468,100,28.5884,3.4979
212600,-28.25,41,405,100,27.7465,3.6041
212700,-22.95,47,175,100,30.267,3.3039
212800,-31.2,48,280,100,28.5633,3.501
212900,-34.3,49,302,100,29.447,3.3959
213000,-53.5,56,254,100,29.5014,3.3897
213100,-17.2,34,432,100,27.0457,3.6975
213200,-33.55,47,287,100,29.1955,3.4252
213300,-27.5,38,510,100,28.7543,3.4778
213400,-41.05,53,257,100,29.3275,3.4098
213500,-11.85,36,365,100,29.3935,3.4021
213600,-26.6,45,208,100,28.5801,3.4989
213700,-28.45,40,313,100,28.6174,3.4944
213800,-37.6,39,588,100,29.4746,3.3928
213900,-19.75,42,363,100,27.6886,3.6116
214000,-45.4,46,468,100,29.2987,3.4131
214100,-39.3,46,418,100,27.8789,3.5869
214200,-45.35,44,439,100,29.3101,3.4118
214300,-29.9,46,310,100,30.3636,3.2934
214400,-44.85,46,425,100,30.2319,3.3078
214500,-21.55,46,195,100,27.1936,3.6773
214600,-41.15,49,363,100,28.5044,3.5082
214700,-22.3,45,230,100,30.2438,3.3065
214800,-20.1,40,274,100,28.592,3.4975
214900,-38.1,48,390,100,28.54,3.5039
215000,-22.4,38,444,100,29.4375,3.397
215100,-30.5,47,302,100,29.3604,3.4059
215200,-38.15,47,359,100,27.0372,3.6986
215300,-39.25,38,513,100,28.5259,3.5056
215400,-19.45,33,409,100,27.872,3.5878
215500,-34.9,47,282,100,30.2097,3.3102
215600,-42.65,55,269,100,29.5145,3.3882
215700,-16.45,39,273,100,29.41,3.4002
215800,-35.4,45,400,100,29.3126,3.4115
215900,-37.2,48,316,100,28.7597,3.4771
216000,-35.8,43,432,100,27.77,3.601
216100,-36.75,50,311,100,29.2547,3.4183
216200,-32.3,42,330,100,28.662,3.4889
216300,-27.55,50,219,100,30.2979,3.3006
216400,-38.95,44,419,100,27.6922,3.6111
216500,-29.7,47,314,100,26.4154,3.7857
216600,-42.15,45,423,100,28.5068,3.5079
216700,-25.95,43,287,100,29.3377,3.4086
216800,-30.55,39,439,100,27.8933,3.5851
216900,-20.1,42,286,100,28.548,3.5029
217000,-43.2,38,536,100,27.0632,3.6951
217100,-34.2,30,740,100,27.0308,3.6995
217200,-34.35,40,519,100,28.4205,3.5186
217300,-32.75,37,515,100,27.8407,3.5919
217400,-34.4,43,484,100,29.3555,3.4065
217500,-36.4,47,312,100,29.5362,3.3857
217600,-33.85,42,401,100,29.4227,3.3987
217700,-44.75,37,671,100,29.3428,3.408
217800,-32.55,45,275,100,27.113,3.6883
217900,-41.05,44,441,100,29.4188,3.3992
218000,-44.0,51,340,100,30.2488,3.3059
218100,-25.1,47,254,100,29.3836,3.4033
218200,-40.25,50,353,100,27.0673,3.6945
218300,-19.8,40,256,100,29.3483,3.4074
218400,-24.25,37,361,100,31.1892,3.2062
218500,-36.9,38,466,100,29.541,3.3851
218600,-32.2,39,392,100,30.117,3.3204
218700,-36.3,40,538,100,27.8508,3.5906
218800,-32.55,39,419,100,27.7801,3.5997
218900,-16.05,38,321,100,29.4914,3.3908
219000,-36.35,42,411,100,29.3768,3.404
219100,-21.2,39,348,100,27.6969,3.6105
219200,-33.55,38,455,100,27.8397,3.592
219300,-34.05,50,289,100,28.6126,3.495
219400,-15.15,40,263,100,27.0391,3.6984
219500,-49.2,44,508,100,29.341,3.4082
219600,-31.55,45,339,100,27.8508,3.5906
219700,-29.8,46,348,100,27.8132,3.5954
219800,-42.75,48,343,100,30.1604,3.3156
219900,-28.5,33,586,100,27.7214,3.6073
220000,-36.0,49,232,100,0.0,1.1015
220100,-34.4,47,352,100,28.6259,3.4933
220200,-36.95,52,259,100,27.0909,3.6913
220300,-28.95,46,279,100,26.3126,3.8005
220400,-37.45,47,277,100,28.443,3.5158
220500,-15.55,34,351,100,27.8686,3.5883
220600,-35.5,33,710,100,29.3922,3.4023
220700,-50.95,39,655,100,28.4806,3.5112
220800,-9.1,40,202,100,29.505,3.3893
220900,-21.15,43,291,100,30.3243,3.2977
221000,-25.3,36,418,100,28.5535,3.5022
221100,-33.5,44,330,100,29.395,3.4019
221200,-26.65,38,389,100,30.2564,3.3051
221300,-34.2,51,280,100,27.8775,3.5871
221400,-22.3,42,286,100,29.3477,3.4074
221500,-39.0,47,396,100,29.3619,3.4058
221600,-29.5,36,454,100,28.538,3.5041
221700,-37.35,48,287,100,29.4758,3.3926
221800,-38.65,46,373,100,29.4294,3.398
221900,-25.5,46,286,100,29.3753,3.4042
222000,-41.15,41,631,100,28.63,3.4929
222100,-26.15,43,331,100,29.3251,3.41
222200,-51.6,49,464,100,28.6377,3.4919
222300,-21.65,36,309,100,27.8373,3.5923
222400,-25.55,39,335,100,28.491,3.5099
222500,-24.25,42,365,100,30.2229,3.3088
222600,-35.5,45,482,100,29.4808,3.392
222700,-29.35,45,331,100,29.4636,3.394
222800,-42.35,37,539,100,29.2607,3.4176
222900,-6.55,36,243,100,28.73,3.4807
223000,-23.0,43,280,100,30.1527,3.3165
223100,-31.05,42,369,100,29.5823,3.3804
223200,-34.0,38,524,100,28.5205,3.5063
223300,-22.4,44,336,100,29.3749,3.4043
223400,-25.55,28,583,100,29.3669,3.4052
223500,-15.35,36,323,100,30.3944,3.2901
223600,-32.6,40,452,100,28.6432,3.4912
223700,-32.65,44,353,100,29.2579,3.4179
223800,-35.75,50,235,100,29.4002,3.4013
223900,-27.65,42,377,100,27.0482,3.6971
224000,-33.9,41,394,100,28.6475,3.4907
224100,-34.1,40,362,100,27.7736,3.6005
224200,-27.1,48,270,100,29.2816,3.4151
224300,-35.3,42,478,100,29.5151,3.3881
224400,-29.5,45,234,100,29.4462,3.396
224500,-32.45,45,373,100,29.2711,3.4163
224600,-32.0,47,272,100,27.8309,3.5931
224700,-38.3,38,530,100,30.3945,3.2901
224800,-31.45,44,409,100,27.6734,3.6136
224900,-11.7,39,262,100,29.421,3.3989
225000,-10.7,41,214,100,30.3554,3.2943
225100,-33.45,40,437,100,27.7408,3.6048
225200,-41.35,48,467,100,28.5265,3.5055
225300,-29.75,41,355,100,27.9229,3.5813
225400,-26.35,48,207,100,28.4643,3.5132
225500,-28.45,45,273,100,30.3761,3.2921
225600,-19.9,34,478,100,28.632,3.4926
225700,-23.6,42,292,100,29.2122,3.4232
225800,-8.6,33,304,100,28.7179,3.4821
225900,-37.0,47,372,100,30.2502,3.3058
226000,-16.95,37,255,100,29.4007,3.4013
226100,-47.05,48,325,100,30.3848,3.2911
226200,-33.1,50,258,100,30.247,3.3061
226300,-23.1,46,234,100,30.3654,3.2932
226400,-32.4,46,308,100,28.5184,3.5065
226500,-20.2,37,404,100,27.7935,3.598
226600,-20.25,38,265,100,28.6227,3.4937
226700,-15.65,41,265,100,29.4435,3.3963
226800,-32.65,42,381,100,30.235,3.3074
226900,-40.6,38,528,100,31.1207,3.2133
227000,-35.45,44,377,100,27.8218,3.5943
227100,-38.85,45,365,100,27.1071,3.6891
227200,-15.9,38,330,100,30.2215,3.3089
227300,-44.65,48,465,100,31.2703,3.1979
227400,-38.05,44,445,100,30.2869,3.3018
227500,-40.95,47,387,100,29.4755,3.3927
227600,-36.15,41,451,100,27.7315,3.606
227700,-34.6,45,296,100,29.3147,3.4113
227800,-31.9,45,294,100,27.8522,3.5904
227900,-27.45,35,501,100,29.4763,3.3926
228000,-40.25,47,413,100,27.0388,3.6984
228100,-31.3,50,282,100,29.3796,3.4037
228200,-23.1,39,342,100,29.4406,3.3967
228300,-19.55,42,283,100,30.1916,3.3122
228400,-19.65,39,221,100,29.4269,3.3983
228500,-28.1,50,198,100,29.3638,3.4056
228600,-45.85,56,281,100,29.3683,3.405
228700,-55.05,48,501,100,29.637,3.3742
228800,-34.6,41,400,100,30.0953,3.3228
228900,-22.9,42,286,100,28.6459,3.4909
229000,-25.15,46,159,100,30.229,3.3081
229100,-35.5,43,382,100,28.6442,3.4911
229200,-7.4,34,280,100,30.1497,3.3168
229300,-15.7,40,226,100,28.7692,3.4759
229400,-22.25,30,489,100,30.0956,3.3228
229500,-33.4,49,224,100,29.5992,3.3785
229600,-33.45,47,249,100,29.337,3.4087
229700,-40.8,47,340,100,29.5081,3.3889
229800,-25.9,50,178,100,29.2903,3.4141
229900,-11.4,37,384,100,31.2311,3.2019
230000,-34.85,38,453,100,0.0,1.1024
230100,-28.25,45,241,100,30.2884,3.3016
230200,-16.15,44,227,100,31.282,3.1967
230300,-21.3,45,230,100,28.6122,3.495
230400,-49.95,46,491,100,28.5682,3.5004
230500,-31.4,34,512,100,27.7968,3.5975
230600,-32.2,43,436,100,30.2319,3.3078
230700,-38.25,42,525,100,27.8713,3.5879
230800,-29.95,46,291,100,30.1937,3.312
230900,-26.9,38,442,100,29.4178,3.3993
231000,-12.5,35,414,100,29.5177,3.3878
231100,-17.95,39,283,100,29.3266,3.4099
231200,-30.35,46,251,100,29.3114,3.4116
231300,-29.15,45,227,100,31.2252,3.2025
231400,-25.25,42,293,100,30.468,3.2821
231500,-36.25,46,341,100,28.5749,3.4996
231600,-27.0,41,380,100,28.5811,3.4988
231700,-39.95,38,587,100,29.4765,3.3925
231800,-40.6,44,508,100,28.4112,3.5197
231900,-31.45,47,373,100,27.8282,3.5935
232000,-21.4,40,292,100,28.6741,3.4875
232100,-51.95,37,743,100,29.3869,3.4029
232200,-13.25,32,349,100,30.2523,3.3055
232300,-8.65,37,265,100,30.3725,3.2925
232400,-30.45,43,285,100,30.1189,3.3202
232500,-24.45,39,425,100,29.4378,3.397
232600,-14.45,35,337,100,28.7198,3.4819
232700,-23.85,43,321,100,30.2265,3.3084
232800,-9.4,34,276,100,30.3,3.3003
232900,-30.9,35,482,100,29.2541,3.4183
233000,-47.55,47,499,100,30.2767,3.3029
233100,-28.95,44,323,100,27.8572,3.5897
233200,-31.9,47,306,100,27.8838,3.5863
