env_steps,return,restorations,infiltrations,length,FPS,time
253600,-58.55,60,511,100,65.2582,1.5324
253700,-48.9,48,506,100,65.9236,1.5169
253800,-51.15,50,679,100,66.2627,1.5091
253900,-41.6,37,580,100,64.0279,1.5618
254000,-56.2,47,692,100,63.2437,1.5812
254100,-46.6,45,648,100,65.2805,1.5319
254200,-28.65,35,589,100,63.8448,1.5663
254300,-46.65,45,693,100,65.0392,1.5375
254400,-65.4,59,420,100,63.8187,1.5669
254500,-52.1,42,670,100,65.5631,1.5253
254600,-51.45,45,677,100,64.0582,1.5611
254700,-57.15,57,419,100,64.7743,1.5438
254800,-60.6,52,588,100,63.4622,1.5757
254900,-50.9,46,538,100,66.2211,1.5101
255000,-58.2,47,784,100,63.6348,1.5715
255100,-59.4,55,476,100,64.8522,1.542
255200,-51.05,51,501,100,64.1722,1.5583
255300,-74.0,59,560,100,64.9625,1.5394
255400,-29.2,38,624,100,63.7503,1.5686
255500,-56.65,39,833,100,65.2243,1.5332
255600,-53.95,44,691,100,66.0514,1.514
255700,-48.3,52,486,100,64.4612,1.5513
255800,-58.35,50,643,100,65.4932,1.5269
255900,-62.4,62,364,100,63.8679,1.5657
256000,-38.15,44,443,100,64.7398,1.5446
256100,-46.65,46,497,100,64.2982,1.5553
256200,-39.0,42,456,100,65.426,1.5284
256300,-55.4,49,512,100,64.8939,1.541
256400,-42.45,45,485,100,64.0781,1.5606
256500,-59.05,57,505,100,65.8294,1.5191
256600,-38.55,44,639,100,64.2919,1.5554
256700,-61.15,49,819,100,65.9757,1.5157
256800,-53.25,48,533,100,65.7575,1.5207
256900,-54.9,53,530,100,64.0725,1.5607
257000,-61.65,56,497,100,64.9072,1.5407
257100,-58.75,46,615,100,63.5258,1.5742
257200,-41.9,50,394,100,62.8598,1.5908
257300,-61.05,54,717,100,65.8272,1.5191
257400,-50.4,46,572,100,65.6672,1.5228
257500,-49.0,36,920,100,64.3816,1.5532
257600,-50.3,46,622,100,65.4833,1.5271
257700,-44.35,35,767,100,64.8933,1.541
257800,-49.35,51,483,100,63.3427,1.5787
257900,-50.45,52,473,100,63.2136,1.5819
258000,-51.95,53,439,100,65.2877,1.5317
258100,-41.65,49,445,100,64.8995,1.5408
258200,-49.6,44,732,100,65.2323,1.533
258300,-55.55,46,739,100,65.4318,1.5283
258400,-59.45,54,581,100,64.8021,1.5432
258500,-39.2,42,568,100,65.9057,1.5173
258600,-49.45,40,853,100,65.8341,1.519
258700,-59.6,53,524,100,66.1381,1.512
258800,-55.65,46,693,100,64.5667,1.5488
258900,-46.3,50,518,100,66.4005,1.506
259000,-55.65,52,641,100,66.3248,1.5077
259100,-57.75,55,427,100,66.0696,1.5136
259200,-58.15,51,599,100,65.4601,1.5277
259300,-52.8,46,640,100,64.7568,1.5442
259400,-38.95,39,575,100,65.6936,1.5222
259500,-46.85,48,489,100,52.4079,1.9081
259600,-67.85,61,561,100,63.5063,1.5747
259700,-54.45,45,649,100,65.2029,1.5337
259800,-46.8,40,760,100,63.0512,1.586
259900,-68.7,53,746,100,65.3369,1.5305
260000,-58.9,48,666,100,0.0,0.5014
260100,-70.65,53,841,100,64.0752,1.5607
260200,-52.3,49,662,100,64.9156,1.5405
260300,-63.05,52,513,100,63.3653,1.5782
260400,-46.3,43,686,100,64.9292,1.5401
260500,-44.8,45,460,100,65.157,1.5348
260600,-62.45,61,437,100,66.4975,1.5038
260700,-51.25,51,469,100,65.8625,1.5183
260800,-36.4,34,728,100,65.7002,1.5221
260900,-66.5,53,694,100,63.8991,1.565
261000,-50.95,43,571,100,64.0996,1.5601
261100,-63.15,63,371,100,64.5379,1.5495
261200,-51.1,42,850,100,64.8828,1.5412
261300,-46.0,44,612,100,64.936,1.54
261400,-60.25,56,545,100,65.7257,1.5215
261500,-52.95,43,743,100,65.8822,1.5179
261600,-46.65,41,473,100,63.8407,1.5664
261700,-35.9,36,702,100,64.6309,1.5473
261800,-43.25,44,569,100,63.3801,1.5778
261900,-50.6,52,396,100,63.4288,1.5766
262000,-54.95,54,467,100,65.8535,1.5185
262100,-41.1,42,606,100,65.0758,1.5367
262200,-56.15,50,619,100,64.2446,1.5566
262300,-44.2,45,620,100,64.8991,1.5409
262400,-62.75,42,919,100,63.1292,1.5841
262500,-54.1,57,378,100,64.4564,1.5514
262600,-46.75,47,583,100,65.6433,1.5234
262700,-46.5,52,410,100,65.3958,1.5292
262800,-49.9,48,714,100,64.2058,1.5575
262900,-60.0,56,508,100,65.2511,1.5325
263000,-60.1,66,254,100,63.9124,1.5646
263100,-51.8,36,964,100,65.5128,1.5264
263200,-47.2,54,384,100,65.9224,1.5169
263300,-65.05,46,765,100,64.5113,1.5501
263400,-56.3,56,526,100,65.2211,1.5332
263500,-65.65,53,773,100,65.2739,1.532
263600,-43.05,47,421,100,63.9665,1.5633
263700,-65.65,54,629,100,65.8131,1.5195
263800,-63.25,50,785,100,64.1112,1.5598
263900,-57.4,48,632,100,65.8948,1.5176
264000,-52.05,46,565,100,65.7149,1.5217
264100,-47.75,49,607,100,65.7763,1.5203
264200,-53.1,50,626,100,63.4715,1.5755
264300,-64.65,56,589,100,64.3011,1.5552
264400,-45.45,51,425,100,66.1242,1.5123
264500,-49.75,46,603,100,65.1078,1.5359
264600,-39.65,53,333,100,64.2235,1.5571
264700,-61.55,49,631,100,64.893,1.541
264800,-53.2,49,644,100,66.0151,1.5148
264900,-55.4,52,404,100,64.1801,1.5581
265000,-61.6,51,712,100,65.1762,1.5343
265100,-39.05,48,489,100,65.7344,1.5213
265200,-37.8,49,368,100,64.5252,1.5498
265300,-56.9,55,582,100,65.599,1.5244
265400,-54.4,53,508,100,65.7703,1.5204
265500,-69.05,52,665,100,64.1551,1.5587
265600,-66.85,56,661,100,63.7062,1.5697
265700,-73.45,54,857,100,65.0644,1.5369
265800,-48.45,49,513,100,65.7814,1.5202
265900,-44.05,44,645,100,65.9796,1.5156
266000,-41.85,40,697,100,64.6878,1.5459
266100,-44.8,47,480,100,66.4071,1.5059
266200,-57.45,44,685,100,65.1128,1.5358
266300,-53.05,47,593,100,64.7526,1.5443
266400,-44.65,44,577,100,65.6232,1.5239
266500,-62.0,48,608,100,66.4089,1.5058
266600,-41.45,46,521,100,66.9487,1.4937
266700,-53.0,43,620,100,65.8435,1.5188
266800,-29.1,43,442,100,65.9952,1.5153
266900,-59.95,52,535,100,63.6874,1.5702
267000,-57.1,45,646,100,65.2574,1.5324
267100,-59.4,49,584,100,64.0508,1.5613
267200,-67.3,53,762,100,63.3935,1.5775
267300,-60.1,45,790,100,64.4004,1.5528
267400,-56.9,49,654,100,63.6381,1.5714
267500,-55.1,50,570,100,62.2349,1.6068
267600,-69.15,60,619,100,63.7379,1.5689
267700,-44.05,52,345,100,65.6814,1.5225
267800,-54.25,43,681,100,64.7882,1.5435
267900,-66.7,57,618,100,64.3935,1.553
268000,-36.75,40,519,100,65.6836,1.5225
268100,-36.9,41,550,100,63.9778,1.563
268200,-50.1,49,478,100,64.5904,1.5482
268300,-60.25,55,505,100,63.4395,1.5763
268400,-65.75,58,583,100,65.8217,1.5193
268500,-58.4,45,956,100,65.8889,1.5177
268600,-56.9,42,714,100,64.88,1.5413
268700,-53.35,43,747,100,65.6496,1.5232
268800,-52.7,40,714,100,63.1347,1.5839
268900,-69.15,54,747,100,65.6084,1.5242
269000,-66.15,43,1007,100,65.9539,1.5162
269100,-54.5,52,606,100,64.4358,1.5519
269200,-59.25,47,693,100,65.3805,1.5295
269300,-38.95,46,403,100,66.3081,1.5081
269400,-49.15,53,423,100,65.9439,1.5164
269500,-51.8,50,452,100,63.6364,1.5714
269600,-38.15,43,507,100,65.3608,1.53
269700,-47.1,40,742,100,64.4133,1.5525
269800,-58.35,56,439,100,65.5551,1.5254
269900,-50.65,49,577,100,64.0374,1.5616
270000,-60.7,51,642,100,0.0,0.4936
270100,-50.05,44,685,100,61.2449,1.6328
270200,-53.9,55,466,100,65.812,1.5195
270300,-49.0,46,560,100,65.6789,1.5226
270400,-60.05,51,633,100,65.3578,1.53
270500,-48.25,51,469,100,64.9921,1.5387
270600,-54.95,52,643,100,64.7215,1.5451
270700,-53.2,49,644,100,62.3612,1.6036
270800,-50.55,57,379,100,63.8403,1.5664
270900,-55.25,46,857,100,65.5017,1.5267
271000,-50.65,56,449,100,66.005,1.515
271100,-48.05,51,421,100,65.0771,1.5366
271200,-67.05,57,697,100,66.171,1.5112
271300,-56.3,49,754,100,65.8649,1.5183
271400,-55.3,57,510,100,63.6405,1.5713
271500,-47.45,44,569,100,66.3239,1.5078
271600,-50.1,53,450,100,66.5645,1.5023
271700,-61.75,52,567,100,65.7129,1.5218
271800,-53.95,56,411,100,65.8503,1.5186
271900,-50.8,50,568,100,63.6302,1.5716
272000,-55.75,46,655,100,63.5695,1.5731
272100,-68.3,56,586,100,65.2886,1.5317
272200,-47.75,44,727,100,65.4451,1.528
272300,-65.35,48,827,100,64.298,1.5553
272400,-61.6,60,424,100,65.6969,1.5221
272500,-58.75,50,643,100,65.5393,1.5258
272600,-47.85,55,385,100,64.2278,1.557
272700,-37.05,42,481,100,64.9767,1.539
272800,-44.25,50,393,100,64.2359,1.5568
272900,-41.65,39,653,100,65.0633,1.537
273000,-39.25,45,449,100,64.6066,1.5478
273100,-41.9,50,490,100,64.1134,1.5597
273200,-47.5,51,502,100,63.239,1.5813
273300,-51.7,49,510,100,62.1347,1.6094
273400,-67.85,56,529,100,62.7205,1.5944
273500,-54.65,48,621,100,63.8581,1.566
273600,-46.55,39,727,100,64.3166,1.5548
273700,-52.15,46,727,100,63.535,1.5739
273800,-62.15,51,599,100,66.0456,1.5141
273900,-48.85,47,545,100,64.3476,1.5541
274000,-47.15,53,315,100,65.4645,1.5276
274100,-69.2,60,620,100,65.9384,1.5166
274200,-72.0,52,764,100,63.7015,1.5698
274300,-42.75,38,651,100,65.6402,1.5235
274400,-50.55,52,511,100,65.6017,1.5244
274500,-51.25,52,521,100,64.6101,1.5478
274600,-42.45,40,533,100,66.1032,1.5128
274700,-45.4,48,496,100,66.1084,1.5127
274800,-58.5,50,618,100,66.2853,1.5086
274900,-58.95,52,491,100,66.0073,1.515
275000,-29.4,50,308,100,64.7398,1.5446
275100,-63.15,62,327,100,65.3921,1.5292
275200,-59.7,47,670,100,63.8177,1.567
275300,-44.8,39,788,100,66.1686,1.5113
275400,-58.85,53,717,100,66.1322,1.5121
275500,-38.15,47,435,100,66.2776,1.5088
275600,-51.3,49,598,100,65.7576,1.5207
275700,-33.1,49,438,100,64.4487,1.5516
275800,-48.5,58,290,100,64.8526,1.542
275900,-52.85,56,409,100,63.724,1.5693
276000,-46.75,47,615,100,65.0354,1.5376
276100,-66.35,46,915,100,64.1679,1.5584
276200,-45.9,56,386,100,65.3703,1.5298
276300,-47.1,42,630,100,63.582,1.5728
276400,-44.85,51,501,100,65.8314,1.519
276500,-58.9,55,486,100,63.2406,1.5813
276600,-56.65,49,785,100,64.982,1.5389
276700,-62.55,58,503,100,61.0193,1.6388
276800,-61.85,60,457,100,65.2176,1.5333
276900,-36.15,43,495,100,65.349,1.5302
277000,-47.25,46,541,100,64.3198,1.5547
277100,-61.95,48,895,100,64.8717,1.5415
277200,-40.15,53,287,100,63.5241,1.5742
277300,-38.35,39,671,100,65.3053,1.5313
277400,-48.65,48,561,100,64.334,1.5544
277500,-41.8,49,448,100,65.1085,1.5359
277600,-59.7,63,310,100,63.6823,1.5703
277700,-53.65,56,421,100,65.7285,1.5214
277800,-51.45,51,501,100,64.2424,1.5566
277900,-49.05,41,717,100,65.6944,1.5222
278000,-39.65,46,541,100,66.3776,1.5065
278100,-52.95,52,399,100,66.0272,1.5145
278200,-64.1,54,450,100,66.0322,1.5144
278300,-43.3,43,546,100,63.9848,1.5629
278400,-24.45,40,489,100,64.6873,1.5459
278500,-41.25,40,625,100,63.3187,1.5793
278600,-34.85,49,405,100,62.7136,1.5946
278700,-52.95,55,523,100,65.7827,1.5202
278800,-50.3,50,602,100,64.2087,1.5574
278900,-65.45,58,497,100,65.6521,1.5232
279000,-40.7,45,458,100,64.2435,1.5566
279100,-61.9,50,666,100,64.267,1.556
279200,-66.5,47,846,100,64.0806,1.5605
279300,-50.75,48,519,100,64.5674,1.5488
279400,-66.4,58,464,100,63.1917,1.5825
279500,-59.55,60,395,100,52.7795,1.8947
279600,-54.8,47,624,100,65.9877,1.5154
279700,-62.65,62,353,100,63.3666,1.5781
279800,-55.0,59,396,100,63.5688,1.5731
279900,-52.6,50,520,100,65.506,1.5266
280000,-56.9,51,498,100,0.0,0.4923
280100,-47.4,49,520,100,63.9425,1.5639
280200,-51.6,56,408,100,65.5249,1.5261
280300,-54.45,53,485,100,64.3543,1.5539
280400,-62.8,52,708,100,65.6522,1.5232
280500,-76.65,57,721,100,65.4697,1.5274
280600,-48.45,44,737,100,63.9561,1.5636
280700,-60.15,52,651,100,65.2961,1.5315
280800,-56.55,49,579,100,64.4382,1.5519
280900,-43.35,51,439,100,65.2893,1.5316
281000,-31.65,43,453,100,65.3253,1.5308
281100,-57.55,54,571,100,63.5921,1.5725
281200,-54.1,43,758,100,65.2329,1.533
281300,-46.85,48,513,100,63.9044,1.5648
281400,-54.85,51,433,100,65.4523,1.5278
281500,-53.55,59,491,100,63.723,1.5693
281600,-43.8,38,688,100,65.5877,1.5247
281700,-42.75,56,319,100,64.2754,1.5558
281800,-47.65,40,745,100,65.6507,1.5232
281900,-41.7,42,522,100,65.7515,1.5209
282000,-60.2,48,676,100,64.3967,1.5529
282100,-41.55,49,423,100,64.8883,1.5411
282200,-58.35,59,347,100,64.0689,1.5608
282300,-45.0,43,576,100,65.1715,1.5344
282400,-56.75,41,835,100,64.2654,1.5561
282500,-32.9,49,266,100,64.8761,1.5414
282600,-44.95,48,515,100,63.9545,1.5636
282700,-60.35,47,659,100,64.2776,1.5558
282800,-60.05,65,341,100,64.2112,1.5574
282900,-57.9,54,614,100,62.3884,1.6029
283000,-49.1,52,542,100,63.3362,1.5789
283100,-42.15,47,459,100,65.0861,1.5364
283200,-49.65,52,461,100,65.1793,1.5342
283300,-36.2,47,360,100,64.0496,1.5613
283400,-42.6,36,760,100,63.3929,1.5775
283500,-60.15,51,515,100,64.0332,1.5617
283600,-51.6,57,408,100,63.841,1.5664
283700,-40.35,39,559,100,65.3612,1.53
283800,-36.8,47,324,100,64.0508,1.5613
283900,-51.65,53,505,100,65.313,1.5311
284000,-47.35,41,731,100,64.8084,1.543
284100,-44.05,45,513,100,64.0873,1.5604
284200,-49.2,49,524,100,63.7873,1.5677
284300,-56.3,54,442,100,65.01,1.5382
284400,-45.35,41,583,100,64.2971,1.5553
284500,-47.0,46,388,100,65.0693,1.5368
284600,-44.45,45,493,100,63.7519,1.5686
284700,-42.7,56,366,100,65.1826,1.5342
284800,-47.15,59,243,100,64.6605,1.5465
284900,-41.0,43,668,100,65.7696,1.5205
285000,-47.45,50,493,100,65.4088,1.5288
285100,-55.15,55,527,100,64.788,1.5435
285200,-42.8,43,636,100,66.1924,1.5108
285300,-70.1,60,470,100,65.7805,1.5202
285400,-53.5,50,546,100,65.1104,1.5359
285500,-59.25,57,569,100,63.7561,1.5685
285600,-45.4,43,644,100,65.46,1.5277
285700,-53.45,51,541,100,64.0275,1.5618
285800,-65.4,51,688,100,63.3046,1.5797
285900,-49.55,41,691,100,64.9705,1.5392
286000,-62.45,55,577,100,63.7367,1.569
286100,-61.05,64,337,100,65.5162,1.5263
286200,-56.45,57,517,100,64.243,1.5566
286300,-52.7,51,454,100,65.3217,1.5309
286400,-57.1,61,426,100,65.4688,1.5275
286500,-43.4,50,360,100,64.6833,1.546
286600,-38.5,48,386,100,65.8185,1.5193
286700,-58.05,56,453,100,64.6023,1.5479
286800,-56.3,45,666,100,63.258,1.5808
286900,-68.05,58,613,100,62.6753,1.5955
287000,-59.95,49,699,100,63.7665,1.5682
287100,-44.65,46,553,100,65.0607,1.537
287200,-61.95,50,635,100,64.094,1.5602
287300,-51.0,48,548,100,64.3547,1.5539
287400,-45.65,51,409,100,64.3589,1.5538
287500,-46.95,48,499,100,65.1249,1.5355
287600,-58.1,54,406,100,64.467,1.5512
287700,-25.7,48,314,100,65.1484,1.535
287800,-50.85,47,505,100,63.6584,1.5709
287900,-57.85,54,537,100,64.3014,1.5552
288000,-55.55,54,595,100,62.575,1.5981
288100,-61.1,44,778,100,64.1035,1.56
288200,-66.85,52,689,100,65.0768,1.5366
288300,-48.7,55,346,100,64.0462,1.5614
288400,-42.6,38,656,100,65.1682,1.5345
288500,-44.25,34,773,100,63.7415,1.5688
288600,-56.2,54,436,100,65.3302,1.5307
288700,-65.35,57,503,100,66.2453,1.5095
288800,-43.35,47,359,100,64.5307,1.5497
288900,-42.0,49,316,100,64.9984,1.5385
289000,-32.7,46,338,100,63.4901,1.5751
289100,-39.35,41,591,100,65.1424,1.5351
289200,-48.2,46,532,100,63.8765,1.5655
289300,-54.05,53,417,100,65.1179,1.5357
289400,-54.0,53,504,100,63.9961,1.5626
289500,-51.4,45,568,100,64.9661,1.5393
289600,-41.35,48,427,100,63.7495,1.5686
289700,-75.95,54,683,100,63.7879,1.5677
289800,-57.55,53,535,100,65.2067,1.5336
289900,-59.8,56,380,100,63.9096,1.5647
290000,-54.1,57,502,100,0.0,0.5027
290100,-38.9,43,494,100,64.5271,1.5497
290200,-39.8,49,484,100,65.3561,1.5301
290300,-42.05,46,561,100,63.3419,1.5787
290400,-64.15,55,659,100,64.8904,1.5411
290500,-31.25,49,281,100,62.6947,1.595
290600,-53.85,49,541,100,63.4679,1.5756
290700,-41.8,54,396,100,65.9071,1.5173
290800,-58.2,52,676,100,64.3526,1.5539
290900,-45.05,59,317,100,64.9818,1.5389
291000,-49.3,50,506,100,63.6334,1.5715
291100,-56.1,55,482,100,65.1252,1.5355
291200,-59.85,54,485,100,63.2755,1.5804
291300,-54.4,46,636,100,63.4639,1.5757
291400,-48.15,54,339,100,65.928,1.5168
291500,-49.4,39,732,100,64.99,1.5387
291600,-44.0,43,520,100,64.3871,1.5531
291700,-51.0,54,460,100,64.732,1.5448
291800,-53.2,45,844,100,63.7121,1.5696
291900,-67.7,45,814,100,65.3838,1.5294
292000,-63.7,44,662,100,64.5548,1.5491
292100,-60.4,53,672,100,65.4299,1.5284
292200,-60.95,58,443,100,65.554,1.5255
292300,-44.1,42,650,100,64.4891,1.5507
292400,-47.45,46,601,100,64.2462,1.5565
292500,-36.3,50,338,100,64.0503,1.5613
292600,-52.45,50,557,100,62.9607,1.5883
292700,-62.0,54,568,100,64.7944,1.5433
292800,-45.5,42,594,100,64.6525,1.5467
292900,-58.0,52,600,100,65.4353,1.5282
293000,-52.4,50,568,100,65.9815,1.5156
293100,-51.85,56,409,100,63.9394,1.564
293200,-49.15,37,711,100,62.9389,1.5888
293300,-39.4,45,468,100,64.7292,1.5449
293400,-68.5,59,522,100,64.5811,1.5484
293500,-41.0,51,396,100,65.5408,1.5258
293600,-56.65,48,605,100,66.1821,1.511
293700,-62.35,53,627,100,63.1422,1.5837
293800,-48.05,54,425,100,65.1718,1.5344
293900,-57.8,49,724,100,63.3892,1.5776
294000,-51.2,46,660,100,66.0002,1.5152
294100,-79.7,56,754,100,66.8136,1.4967
294200,-32.6,40,416,100,64.3165,1.5548
294300,-62.1,55,518,100,65.7799,1.5202
294400,-49.1,45,694,100,64.9632,1.5393
294500,-53.8,48,696,100,64.5829,1.5484
294600,-61.0,55,532,100,66.3628,1.5069
294700,-46.3,41,618,100,65.9566,1.5162
294800,-70.6,56,628,100,65.7427,1.5211
294900,-44.2,45,588,100,64.2446,1.5566
295000,-47.65,53,361,100,65.4649,1.5275
295100,-45.45,44,437,100,62.6979,1.595
295200,-50.3,53,482,100,65.4672,1.5275
295300,-47.75,49,559,100,64.5896,1.5482
295400,-61.5,46,790,100,65.8485,1.5186
295500,-55.1,50,654,100,65.3578,1.53
295600,-50.75,53,487,100,66.0378,1.5143
295700,-46.9,47,506,100,63.6844,1.5702
295800,-28.7,40,578,100,63.4543,1.5759
295900,-46.35,49,415,100,63.119,1.5843
296000,-46.95,50,455,100,65.0334,1.5377
296100,-43.45,41,653,100,63.7211,1.5693
296200,-50.5,56,430,100,62.8165,1.5919
296300,-39.7,43,546,100,64.8745,1.5414
296400,-35.85,44,433,100,64.2053,1.5575
296500,-49.8,44,596,100,64.6587,1.5466
296600,-58.85,53,557,100,63.9817,1.563
296700,-42.2,46,428,100,64.9962,1.5386
296800,-32.1,33,474,100,63.7466,1.5687
296900,-44.85,48,541,100,65.5752,1.525
297000,-44.85,40,681,100,63.4808,1.5753
297100,-52.15,54,487,100,65.019,1.538
297200,-60.35,54,575,100,64.3008,1.5552
297300,-54.0,53,540,100,64.5648,1.5488
297400,-26.05,43,309,100,64.9256,1.5402
297500,-36.6,50,292,100,65.181,1.5342
297600,-26.65,31,713,100,63.445,1.5762
297700,-46.4,48,572,100,64.5211,1.5499
297800,-42.0,46,536,100,64.223,1.5571
297900,-35.4,52,260,100,65.0079,1.5383
298000,-33.55,46,331,100,61.9611,1.6139
298100,-68.1,62,542,100,63.0113,1.587
298200,-46.95,48,579,100,64.0571,1.5611
298300,-35.85,46,313,100,66.0877,1.5131
298400,-44.75,53,399,100,64.9152,1.5405
298500,-60.5,55,546,100,64.8442,1.5422
298600,-40.75,51,351,100,65.8317,1.519
298700,-38.5,50,414,100,65.589,1.5247
298800,-42.95,48,483,100,63.7821,1.5678
298900,-62.95,55,539,100,48.8124,2.0487
299000,-51.45,50,521,100,63.3236,1.5792
299100,-51.6,42,732,100,63.149,1.5836
299200,-30.35,43,315,100,62.9226,1.5893
299300,-52.75,50,519,100,65.2523,1.5325
299400,-33.1,44,498,100,63.8563,1.566
299500,-50.6,38,804,100,64.7057,1.5455
299600,-51.45,49,749,100,64.0408,1.5615
299700,-60.0,51,540,100,65.1664,1.5345
299800,-47.85,42,701,100,64.448,1.5516
299900,-48.0,50,432,100,64.8439,1.5422
300000,-43.55,40,639,100,0.0,0.5152
300100,-36.15,51,287,100,64.7084,1.5454
300200,-38.5,45,510,100,63.6386,1.5714
300300,-33.35,36,527,100,64.0963,1.5602
300400,-37.65,44,533,100,65.4112,1.5288
300500,-34.6,38,680,100,65.0221,1.5379
300600,-45.4,42,664,100,64.5659,1.5488
300700,-75.55,58,667,100,64.5482,1.5492
300800,-64.85,49,721,100,64.5621,1.5489
300900,-48.2,52,424,100,65.8671,1.5182
301000,-43.95,49,511,100,66.0464,1.5141
301100,-52.45,40,737,100,66.6477,1.5004
301200,-46.6,43,708,100,63.9686,1.5633
301300,-50.85,48,529,100,65.5183,1.5263
301400,-48.5,43,582,100,63.2173,1.5819
301500,-25.0,43,360,100,64.4432,1.5518
301600,-53.65,47,609,100,63.743,1.5688
301700,-36.1,43,554,100,63.9332,1.5641
301800,-61.65,55,577,100,65.0608,1.537
301900,-41.0,44,444,100,65.4004,1.529
302000,-49.35,35,847,100,62.8879,1.5901
302100,-35.7,50,358,100,64.0208,1.562
302200,-54.45,46,597,100,65.5281,1.5261
302300,-47.2,51,364,100,64.0844,1.5604
302400,-42.45,52,389,100,65.5157,1.5264
302500,-56.85,50,477,100,63.7271,1.5692
302600,-46.85,45,513,100,64.958,1.5395
302700,-45.95,45,431,100,64.2476,1.5565
302800,-73.45,51,773,100,64.6447,1.5469
302900,-37.15,46,487,100,64.3929,1.553
303000,-57.5,44,682,100,64.4525,1.5515
303100,-47.25,40,761,100,64.2415,1.5566
303200,-24.75,42,399,100,64.9176,1.5404
303300,-37.5,37,670,100,64.236,1.5568
303400,-41.45,51,305,100,62.5071,1.5998
303500,-41.15,43,555,100,64.6251,1.5474
303600,-52.3,48,482,100,64.3318,1.5544
303700,-47.75,53,531,100,64.3851,1.5532
303800,-52.35,49,483,100,63.41,1.577
303900,-65.9,49,910,100,66.2583,1.5092
304000,-55.95,42,679,100,64.0614,1.561
304100,-47.6,46,696,100,65.198,1.5338
304200,-54.75,46,591,100,63.829,1.5667
304300,-39.25,43,509,100,65.0303,1.5377
304400,-53.0,53,264,100,64.0442,1.5614
304500,-45.7,50,346,100,65.4799,1.5272
304600,-49.45,48,517,100,65.951,1.5163
304700,-55.75,51,547,100,63.7858,1.5677
304800,-45.75,47,519,100,64.7366,1.5447
304900,-51.55,46,619,100,65.0727,1.5367
305000,-48.1,45,478,100,65.3975,1.5291
305100,-48.0,44,584,100,65.7847,1.5201
305200,-45.8,44,500,100,65.7921,1.5199
305300,-38.7,47,414,100,63.5512,1.5735
305400,-62.2,55,476,100,66.3884,1.5063
305500,-51.8,52,504,100,63.8818,1.5654
305600,-55.65,54,485,100,65.8569,1.5184
305700,-38.65,43,521,100,66.3123,1.508
305800,-40.75,37,515,100,65.5229,1.5262
305900,-74.2,61,608,100,64.8649,1.5417
306000,-46.85,46,425,100,64.8228,1.5427
306100,-41.2,43,484,100,62.399,1.6026
306200,-33.45,46,437,100,63.0474,1.5861
306300,-31.55,39,503,100,63.5252,1.5742
306400,-54.2,49,684,100,65.5516,1.5255
306500,-44.7,46,394,100,64.0274,1.5618
306600,-57.65,50,473,100,65.1684,1.5345
306700,-51.0,54,424,100,63.7791,1.5679
306800,-90.85,66,793,100,64.1165,1.5597
306900,-49.3,45,474,100,63.6078,1.5721
307000,-42.35,45,375,100,63.6024,1.5723
307100,-51.8,46,564,100,64.7161,1.5452
307200,-38.0,40,344,100,62.3371,1.6042
307300,-44.95,50,387,100,63.8265,1.5668
307400,-48.2,44,656,100,63.2718,1.5805
307500,-36.95,39,499,100,64.8982,1.5409
307600,-53.25,44,697,100,63.9226,1.5644
307700,-57.5,48,570,100,65.4106,1.5288
307800,-39.5,34,614,100,63.7603,1.5684
307900,-46.4,44,476,100,64.5985,1.548
308000,-36.35,43,487,100,63.9187,1.5645
308100,-42.7,42,666,100,65.3514,1.5302
308200,-64.05,49,753,100,63.9121,1.5647
308300,-44.05,44,401,100,64.7398,1.5446
308400,-43.3,42,570,100,63.8617,1.5659
308500,-21.25,36,401,100,64.5798,1.5485
308600,-37.75,44,367,100,61.3104,1.6311
308700,-59.55,54,355,100,66.0611,1.5138
308800,-23.9,30,478,100,65.7752,1.5203
308900,-23.65,39,457,100,65.7358,1.5212
309000,-44.15,41,647,100,65.0814,1.5365
309100,-43.85,45,585,100,64.618,1.5476
309200,-50.15,41,751,100,64.4186,1.5524
309300,-51.8,50,528,100,65.6771,1.5226
309400,-59.8,55,464,100,65.3586,1.53
309500,-44.35,42,543,100,64.4166,1.5524
