env_steps,return,restorations,infiltrations,length,FPS,time
241200,38.15,11,309,100,49.967,2.0013
241300,9.25,21,223,100,49.9291,2.0028
241400,14.4,26,220,100,52.6152,1.9006
241500,-1.4,34,176,100,52.2715,1.9131
241600,8.8,32,196,100,50.8715,1.9657
241700,3.6,32,224,100,51.785,1.9311
241800,12.8,25,292,100,52.7715,1.895
241900,20.95,26,213,100,52.3258,1.9111
242000,19.35,20,253,100,52.8883,1.8908
242100,1.55,26,377,100,50.5919,1.9766
242200,11.15,32,189,100,49.7064,2.0118
242300,12.95,29,217,100,52.1319,1.9182
242400,-1.4,25,164,100,50.8496,1.9666
242500,9.7,20,326,100,52.5717,1.9022
242600,6.9,29,218,100,52.0195,1.9224
242700,-1.65,30,341,100,52.6372,1.8998
242800,-0.95,36,179,100,48.051,2.0811
242900,-2.0,34,200,100,52.2632,1.9134
243000,10.75,26,105,100,50.1544,1.9938
243100,19.25,26,215,100,47.639,2.0991
243200,21.4,23,192,100,51.9715,1.9241
243300,-4.05,36,133,100,50.7702,1.9697
243400,6.8,30,196,100,52.4457,1.9067
243500,18.5,20,234,100,52.9468,1.8887
243600,5.5,32,230,100,52.3991,1.9084
243700,6.95,25,325,100,49.9521,2.0019
243800,-3.7,29,194,100,52.0648,1.9207
243900,10.25,24,319,100,53.3282,1.8752
244000,4.0,29,184,100,52.5318,1.9036
244100,6.7,28,158,100,52.1082,1.9191
244200,19.65,19,235,100,50.547,1.9784
244300,13.45,24,231,100,52.6325,1.9
244400,5.4,29,168,100,55.0772,1.8156
244500,8.85,27,171,100,53.0449,1.8852
244600,-0.75,33,239,100,52.369,1.9095
244700,11.3,26,206,100,50.1267,1.9949
244800,-0.65,27,269,100,50.2614,1.9896
244900,5.65,30,191,100,52.2037,1.9156
245000,-13.7,38,114,100,50.4599,1.9818
245100,13.2,25,164,100,51.766,1.9318
245200,6.15,29,193,100,50.0667,1.9973
245300,-12.2,39,144,100,47.5487,2.1031
245400,16.7,24,214,100,52.6695,1.8986
245500,2.05,28,159,100,48.2255,2.0736
245600,16.85,20,243,100,52.2171,1.9151
245700,0.2,31,108,100,47.8226,2.0911
245800,15.25,21,187,100,45.5672,2.1946
245900,5.9,29,158,100,49.8018,2.008
246000,-1.85,34,153,100,52.2198,1.915
246100,9.0,26,324,100,47.6018,2.1008
246200,7.65,26,243,100,48.1065,2.0787
246300,12.95,26,241,100,47.7844,2.0927
246400,6.1,31,158,100,49.2396,2.0309
246500,20.3,25,150,100,46.1615,2.1663
246600,1.35,34,129,100,52.3749,1.9093
246700,-10.3,25,434,100,49.6635,2.0136
246800,7.0,29,280,100,47.8327,2.0906
246900,6.7,26,186,100,52.549,1.903
247000,11.35,24,185,100,52.4382,1.907
247100,2.85,30,179,100,47.6907,2.0968
247200,14.3,23,146,100,49.996,2.0002
247300,21.15,22,213,100,49.6793,2.0129
247400,29.95,23,217,100,50.1832,1.9927
247500,24.05,22,147,100,52.4174,1.9078
247600,10.15,26,213,100,50.374,1.9852
247700,12.6,26,180,100,49.7771,2.009
247800,20.9,23,150,100,47.9051,2.0875
247900,22.9,23,214,100,50.0477,1.9981
248000,7.25,29,195,100,49.9589,2.0016
248100,14.0,23,200,100,38.5418,2.5946
248200,10.6,27,184,100,52.6116,1.9007
248300,6.55,28,121,100,52.1158,1.9188
248400,13.95,22,229,100,45.7428,2.1861
248500,20.05,22,175,100,47.4733,2.1065
248600,19.5,25,202,100,45.8439,2.1813
248700,11.9,27,250,100,52.1347,1.9181
248800,24.9,18,198,100,50.3393,1.9865
248900,5.1,29,134,100,52.692,1.8978
249000,21.4,19,316,100,52.5563,1.9027
249100,22.6,20,260,100,52.4426,1.9069
249200,32.4,20,252,100,55.2512,1.8099
249300,16.45,25,211,100,50.3539,1.9859
249400,-10.9,36,178,100,52.3859,1.9089
249500,4.55,24,249,100,52.3775,1.9092
249600,22.15,24,277,100,50.135,1.9946
249700,13.35,26,177,100,49.707,2.0118
249800,3.4,29,124,100,48.2479,2.0726
249900,5.55,30,145,100,49.7687,2.0093
250000,6.8,29,160,100,0.0,0.7963
250100,2.05,30,131,100,50.055,1.9978
250200,0.6,32,152,100,50.3373,1.9866
250300,-1.05,31,249,100,52.1924,1.916
250400,12.55,20,261,100,50.2736,1.9891
250500,23.55,17,201,100,52.8329,1.8928
250600,4.15,33,125,100,52.1318,1.9182
250700,23.15,18,233,100,47.7416,2.0946
250800,20.35,19,253,100,52.4983,1.9048
250900,27.95,18,241,100,52.6346,1.8999
251000,2.15,32,137,100,52.9999,1.8868
251100,22.35,19,213,100,47.5194,2.1044
251200,8.65,21,171,100,49.9063,2.0038
251300,7.15,28,237,100,50.2121,1.9916
251400,11.9,29,194,100,50.1314,1.9948
251500,12.2,27,188,100,52.1352,1.9181
251600,-9.65,37,169,100,52.6261,1.9002
251700,13.4,26,216,100,50.5173,1.9795
251800,17.0,20,176,100,54.8651,1.8227
251900,9.5,26,222,100,52.4093,1.9081
252000,16.7,25,186,100,50.4136,1.9836
252100,5.95,26,145,100,52.686,1.898
252200,8.65,24,231,100,49.655,2.0139
252300,9.9,24,250,100,52.9821,1.8874
252400,7.35,30,105,100,52.3449,1.9104
252500,-0.2,16,648,100,49.9574,2.0017
252600,4.15,31,169,100,48.2148,2.0741
252700,14.6,21,216,100,52.711,1.8971
252800,15.15,27,161,100,45.4719,2.1992
252900,14.65,26,163,100,54.5224,1.8341
253000,25.25,19,199,100,52.6328,1.9
253100,4.5,32,174,100,50.7452,1.9706
253200,4.4,33,132,100,52.0809,1.9201
253300,-1.55,39,163,100,47.8303,2.0907
253400,7.85,30,179,100,50.1861,1.9926
253500,19.3,19,166,100,50.1048,1.9958
253600,12.65,24,159,100,52.2246,1.9148
253700,1.25,28,131,100,52.5061,1.9045
253800,9.35,25,225,100,52.3102,1.9117
253900,8.2,29,244,100,52.4718,1.9058
254000,3.8,28,236,100,50.9396,1.9631
254100,-6.6,26,352,100,52.1603,1.9172
254200,8.35,27,149,100,52.2413,1.9142
254300,17.0,22,144,100,50.7498,1.9705
254400,18.65,25,203,100,49.7004,2.0121
254500,-1.85,35,121,100,50.0945,1.9962
254600,9.2,30,216,100,52.1865,1.9162
254700,3.4,29,208,100,50.6089,1.9759
254800,6.65,28,155,100,49.3796,2.0251
254900,19.2,25,172,100,50.3439,1.9863
255000,12.3,27,202,100,50.23,1.9908
255100,10.55,26,221,100,52.4821,1.9054
255200,6.75,21,265,100,52.2924,1.9123
255300,25.8,17,208,100,50.1358,1.9946
255400,1.75,32,141,100,52.6368,1.8998
255500,9.45,27,215,100,52.5331,1.9036
255600,16.45,19,307,100,49.9886,2.0005
255700,13.25,31,147,100,50.3232,1.9872
255800,11.35,30,173,100,52.2011,1.9157
255900,14.7,28,170,100,52.5539,1.9028
256000,1.5,24,242,100,50.595,1.9765
256100,3.35,26,121,100,54.5328,1.8338
256200,15.85,26,143,100,50.5917,1.9766
256300,14.2,25,172,100,50.2709,1.9892
256400,18.5,24,242,100,51.9827,1.9237
256500,17.5,22,230,100,50.5854,1.9769
256600,16.2,26,256,100,52.1304,1.9183
256700,26.1,14,230,100,52.1701,1.9168
256800,14.25,25,243,100,50.5199,1.9794
256900,9.1,28,154,100,52.8147,1.8934
257000,25.65,19,171,100,52.7531,1.8956
257100,9.35,27,201,100,52.297,1.9122
257200,15.6,25,172,100,49.9634,2.0015
257300,25.8,20,168,100,52.9811,1.8875
257400,7.5,30,150,100,52.2183,1.915
257500,18.3,21,166,100,52.5525,1.9029
257600,20.95,23,265,100,52.6845,1.8981
257700,26.5,21,170,100,48.0115,2.0828
257800,14.65,24,227,100,52.1578,1.9173
257900,18.9,22,126,100,50.0318,1.9987
258000,11.3,22,266,100,49.9751,2.001
258100,7.4,27,140,100,50.5797,1.9771
258200,-1.1,21,410,100,49.8326,2.0067
258300,16.35,25,225,100,52.3073,1.9118
258400,16.25,26,159,100,47.7432,2.0945
258500,13.25,29,191,100,49.8843,2.0046
258600,10.05,30,131,100,52.9688,1.8879
258700,22.65,23,179,100,52.839,1.8925
258800,17.65,21,263,100,52.4593,1.9062
258900,12.35,22,169,100,51.9933,1.9233
259000,11.4,32,160,100,50.7454,1.9706
259100,12.5,29,166,100,52.4583,1.9063
259200,11.75,25,185,100,52.3082,1.9118
259300,28.95,17,193,100,55.9894,1.7861
259400,19.9,20,194,100,52.6625,1.8989
259500,15.9,28,194,100,52.271,1.9131
259600,22.9,24,222,100,52.5455,1.9031
259700,11.05,22,259,100,52.8448,1.8923
259800,8.55,29,157,100,52.966,1.888
259900,8.45,31,207,100,52.1747,1.9166
260000,23.55,21,165,100,0.0,0.8082
260100,28.6,23,232,100,52.2469,1.914
260200,18.55,21,173,100,53.0726,1.8842
260300,10.9,23,210,100,52.6199,1.9004
260400,16.0,27,168,100,50.0861,1.9966
260500,15.85,23,219,100,49.796,2.0082
260600,28.55,17,313,100,50.1372,1.9945
260700,4.35,30,153,100,52.3372,1.9107
260800,16.1,24,226,100,52.5737,1.9021
260900,15.35,27,189,100,50.6233,1.9754
261000,-10.3,30,614,100,52.0593,1.9209
261100,18.75,27,201,100,47.8137,2.0915
261200,7.55,29,169,100,47.8746,2.0888
261300,14.45,25,251,100,45.576,2.1941
261400,11.95,21,341,100,52.0278,1.9221
261500,5.8,26,156,100,49.8739,2.0051
261600,15.25,24,139,100,47.8147,2.0914
261700,8.85,28,179,100,50.3336,1.9867
261800,0.9,28,230,100,50.2451,1.9902
261900,15.95,21,197,100,51.6265,1.937
262000,8.2,26,132,100,50.6013,1.9762
262100,30.55,17,233,100,47.2246,2.1175
262200,16.55,24,205,100,48.215,2.074
262300,8.85,21,147,100,52.153,1.9174
262400,38.65,12,239,100,52.2406,1.9142
262500,9.95,23,193,100,50.7561,1.9702
262600,16.7,22,210,100,49.613,2.0156
262700,14.45,24,107,100,52.375,1.9093
262800,7.5,26,250,100,52.3442,1.9104
262900,16.1,24,182,100,50.6621,1.9739
263000,14.05,22,175,100,50.3332,1.9868
263100,16.35,23,141,100,50.0025,1.9999
263200,17.7,19,190,100,52.2494,1.9139
263300,7.35,28,165,100,52.9969,1.8869
263400,11.5,24,270,100,54.6397,1.8302
263500,9.25,23,127,100,53.1443,1.8817
263600,16.3,25,182,100,54.9313,1.8205
263700,13.25,27,199,100,52.8093,1.8936
263800,11.4,23,188,100,50.3895,1.9845
263900,3.9,28,198,100,49.7651,2.0094
264000,10.75,26,177,100,52.1071,1.9191
264100,11.25,28,135,100,50.4505,1.9821
264200,17.7,20,182,100,50.3786,1.985
264300,15.15,23,193,100,51.8041,1.9304
264400,10.95,27,193,100,50.589,1.9767
264500,13.6,26,172,100,52.1576,1.9173
264600,26.1,19,194,100,50.2138,1.9915
264700,27.3,23,202,100,50.04,1.9984
264800,24.2,19,200,100,50.0219,1.9991
264900,21.3,21,138,100,48.0638,2.0806
265000,24.05,19,203,100,38.1722,2.6197
265100,0.85,23,215,100,53.1933,1.8799
265200,13.15,25,209,100,52.5719,1.9022
265300,23.1,19,214,100,52.3137,1.9115
265400,17.4,23,164,100,52.1899,1.9161
265500,14.65,22,99,100,52.6938,1.8978
265600,14.55,25,229,100,50.5509,1.9782
265700,3.65,28,119,100,52.7326,1.8964
265800,19.2,18,180,100,52.3432,1.9105
265900,9.8,27,180,100,52.3901,1.9088
266000,5.5,27,206,100,50.3847,1.9847
266100,15.6,24,176,100,52.0154,1.9225
266200,25.45,22,247,100,52.5507,1.9029
266300,22.35,19,189,100,52.7164,1.8969
266400,-9.35,37,143,100,50.5818,1.977
266500,15.9,24,138,100,51.9914,1.9234
266600,10.95,26,201,100,48.3486,2.0683
266700,16.6,26,188,100,52.6215,1.9004
266800,10.75,26,157,100,52.5715,1.9022
266900,34.2,20,220,100,52.231,1.9146
267000,15.65,25,179,100,52.448,1.9067
267100,20.85,21,263,100,50.0413,1.9984
267200,7.4,29,216,100,52.3221,1.9112
267300,17.15,23,153,100,50.5051,1.98
267400,28.4,18,176,100,52.7711,1.895
267500,29.05,18,171,100,52.7131,1.8971
267600,15.2,25,156,100,52.6249,1.9002
267700,24.65,17,235,100,52.6972,1.8976
267800,14.5,20,206,100,52.5647,1.9024
267900,14.2,27,176,100,52.3776,1.9092
268000,13.35,23,153,100,52.7171,1.8969
268100,24.9,19,226,100,52.4507,1.9066
268200,21.45,25,187,100,52.5065,1.9045
268300,12.65,24,183,100,52.8873,1.8908
268400,29.15,19,193,100,52.3739,1.9094
268500,15.25,26,227,100,52.7391,1.8961
268600,8.7,26,122,100,50.2261,1.991
268700,18.0,19,192,100,51.8537,1.9285
268800,31.6,17,228,100,50.5954,1.9765
268900,-0.5,31,162,100,50.0713,1.9972
269000,6.7,25,234,100,52.2121,1.9153
269100,37.05,12,255,100,49.7373,2.0106
269200,21.25,19,211,100,47.7323,2.095
269300,13.95,24,209,100,52.7454,1.8959
269400,11.7,24,210,100,50.6523,1.9742
269500,28.95,16,205,100,52.1524,1.9175
269600,18.45,23,239,100,52.3765,1.9093
269700,9.25,29,155,100,47.9393,2.086
269800,12.6,22,176,100,50.4173,1.9834
269900,24.1,18,178,100,54.6302,1.8305
270000,12.95,26,153,100,0.0,0.73
270100,10.0,27,212,100,48.0776,2.08
270200,20.5,18,170,100,50.2258,1.991
270300,34.55,16,213,100,52.461,1.9062
270400,4.85,25,111,100,52.3052,1.9119
270500,-7.45,34,113,100,50.4255,1.9831
270600,33.3,14,230,100,49.2905,2.0288
270700,1.2,31,164,100,45.5398,2.1959
270800,4.3,25,234,100,50.168,1.9933
270900,24.6,19,240,100,50.4344,1.9828
271000,7.4,22,268,100,52.3913,1.9087
271100,22.95,22,245,100,52.4064,1.9082
271200,-1.15,32,187,100,50.5427,1.9785
271300,12.85,23,207,100,52.407,1.9081
271400,14.05,25,259,100,52.4131,1.9079
271500,22.25,22,243,100,52.9723,1.8878
271600,25.35,19,169,100,52.2128,1.9152
271700,9.85,27,219,100,50.1551,1.9938
271800,17.95,19,133,100,52.3496,1.9102
271900,16.2,22,204,100,50.3749,1.9851
272000,32.0,16,180,100,49.9951,2.0002
272100,15.3,20,250,100,49.5487,2.0182
272200,7.2,26,224,100,50.5446,1.9785
272300,32.65,21,219,100,52.3537,1.9101
272400,-1.85,31,129,100,52.6994,1.8976
272500,7.0,24,308,100,52.5874,1.9016
272600,7.5,30,126,100,52.6349,1.8999
272700,23.5,20,158,100,49.8975,2.0041
272800,23.6,21,156,100,50.1696,1.9932
272900,22.9,19,186,100,50.3035,1.9879
273000,14.5,25,206,100,51.9344,1.9255
273100,5.05,23,151,100,50.4059,1.9839
273200,28.45,21,155,100,50.1459,1.9942
273300,24.5,25,174,100,52.2692,1.9132
273400,25.9,18,174,100,50.1393,1.9944
273500,11.75,22,117,100,49.9168,2.0033
273600,33.55,18,169,100,52.4063,1.9082
273700,25.9,19,218,100,50.5185,1.9795
273800,12.7,24,150,100,49.6142,2.0156
273900,18.95,22,157,100,52.3537,1.9101
274000,22.8,22,176,100,50.5351,1.9788
274100,30.9,18,158,100,52.3148,1.9115
274200,20.65,18,191,100,50.3778,1.985
274300,22.75,25,205,100,49.7786,2.0089
274400,11.75,27,217,100,50.1594,1.9936
274500,23.9,16,150,100,52.5052,1.9046
274600,21.7,18,218,100,52.2188,1.915
274700,27.8,18,184,100,50.2501,1.9901
274800,20.9,23,138,100,55.0449,1.8167
274900,29.15,19,205,100,52.6453,1.8995
275000,19.45,22,147,100,48.2416,2.0729
275100,22.1,24,206,100,52.0852,1.9199
275200,17.5,22,250,100,50.0507,1.998
275300,18.85,19,255,100,50.4827,1.9809
275400,14.25,21,191,100,54.7606,1.8261
275500,31.7,17,186,100,50.4455,1.9823
275600,26.0,17,196,100,52.6182,1.9005
275700,20.8,23,204,100,52.334,1.9108
275800,22.05,23,231,100,52.4303,1.9073
275900,26.0,19,144,100,52.6779,1.8983
276000,22.1,24,154,100,50.7062,1.9721
276100,15.55,21,121,100,52.4316,1.9073
276200,14.55,26,229,100,49.4825,2.0209
276300,23.85,22,143,100,48.1973,2.0748
276400,28.55,21,209,100,50.0097,1.9996
276500,22.8,21,256,100,52.6324,1.9
276600,22.85,18,219,100,54.7743,1.8257
276700,19.7,20,158,100,52.4893,1.9052
276800,23.15,20,181,100,50.315,1.9875
276900,19.05,25,143,100,47.6742,2.0976
277000,24.85,20,155,100,52.4416,1.9069
277100,26.8,18,160,100,50.5314,1.979
277200,13.95,20,201,100,51.9018,1.9267
277300,11.35,28,145,100,50.2394,1.9905
277400,28.7,13,190,100,52.3457,1.9104
277500,4.55,31,149,100,52.5874,1.9016
277600,21.15,20,145,100,52.6154,1.9006
277700,23.25,19,175,100,50.0549,1.9978
277800,27.75,18,217,100,48.0847,2.0797
277900,34.9,15,278,100,50.2266,1.991
278000,23.0,26,176,100,52.4814,1.9054
278100,16.6,25,200,100,52.2854,1.9126
278200,24.9,20,166,100,52.7219,1.8967
278300,22.65,19,139,100,52.579,1.9019
278400,24.15,20,169,100,50.4498,1.9822
278500,22.05,19,219,100,52.6366,1.8998
278600,11.05,27,131,100,52.5574,1.9027
278700,19.4,15,232,100,52.5279,1.9038
278800,18.45,20,139,100,52.1077,1.9191
278900,6.75,26,169,100,52.4927,1.905
279000,26.65,21,215,100,52.7554,1.8955
279100,29.35,13,205,100,50.2405,1.9904
279200,24.2,18,216,100,49.7995,2.0081
279300,15.3,26,130,100,50.5303,1.979
279400,29.35,19,181,100,50.1515,1.994
279500,16.15,20,325,100,49.4562,2.022
279600,9.45,27,287,100,49.7133,2.0115
279700,23.4,16,136,100,52.8306,1.8928
279800,17.4,22,152,100,52.8261,1.893
279900,32.15,15,169,100,50.4259,1.9831
280000,30.55,18,125,100,0.0,0.8321
280100,15.2,25,156,100,48.0397,2.0816
280200,22.4,19,224,100,49.8317,2.0068
280300,29.05,17,191,100,52.3564,1.91
280400,19.0,17,248,100,50.4509,1.9821
280500,27.6,18,136,100,47.92,2.0868
280600,14.6,20,172,100,49.8825,2.0047
280700,33.6,15,200,100,49.8796,2.0048
280800,35.5,15,194,100,52.3024,1.912
280900,20.95,22,157,100,52.8222,1.8931
281000,3.05,29,115,100,52.1623,1.9171
281100,19.2,21,188,100,50.5295,1.979
281200,13.0,29,236,100,51.9747,1.924
281300,27.65,17,175,100,50.6942,1.9726
281400,22.2,20,156,100,50.0263,1.999
281500,19.0,19,144,100,52.0544,1.9211
281600,26.8,18,228,100,50.3469,1.9862
281700,22.4,22,132,100,52.3998,1.9084
281800,28.9,22,202,100,50.7039,1.9722
281900,-0.1,17,578,100,52.1674,1.9169
282000,32.6,14,184,100,52.701,1.8975
282100,19.4,23,172,100,51.9758,1.924
282200,31.3,16,210,100,48.2645,2.0719
282300,16.1,20,118,100,51.8546,1.9285
282400,27.0,19,180,100,52.78,1.8947
282500,28.1,20,182,100,52.8468,1.8923
282600,26.95,21,217,100,52.4734,1.9057
282700,22.05,19,179,100,52.7554,1.8955
282800,12.1,20,154,100,52.5951,1.9013
282900,19.3,21,170,100,50.1902,1.9924
283000,28.4,16,224,100,50.3566,1.9858
283100,29.2,16,224,100,51.9833,1.9237
283200,21.2,22,168,100,52.4771,1.9056
283300,26.85,19,219,100,50.3071,1.9878
283400,18.8,20,144,100,50.2997,1.9881
283500,23.1,23,178,100,47.0183,2.1268
283600,27.0,15,240,100,49.9522,2.0019
283700,21.75,24,213,100,50.7351,1.971
283800,-5.9,26,226,100,50.1207,1.9952
283900,26.55,16,225,100,52.041,1.9216
284000,20.4,23,172,100,50.6274,1.9752
284100,14.45,22,191,100,49.8472,2.0061
284200,16.15,22,217,100,50.0451,1.9982
284300,14.6,22,224,100,47.6374,2.0992
284400,10.65,22,239,100,52.3042,1.9119
284500,34.65,21,203,100,52.8082,1.8936
284600,20.9,19,194,100,52.354,1.9101
284700,5.2,27,116,100,52.6091,1.9008
284800,27.0,15,196,100,50.3639,1.9856
284900,31.9,12,298,100,52.2775,1.9129
285000,24.0,18,192,100,50.2456,1.9902
285100,14.75,23,149,100,52.0994,1.9194
285200,17.75,23,193,100,50.3519,1.986
285300,21.65,20,155,100,50.1537,1.9939
285400,14.1,21,198,100,52.4104,1.908
285500,5.85,25,115,100,52.6169,1.9005
285600,28.75,14,149,100,52.3842,1.909
285700,7.5,24,126,100,52.6554,1.8991
285800,26.95,17,169,100,50.6165,1.9756
285900,27.35,13,229,100,52.268,1.9132
286000,17.45,24,183,100,52.3908,1.9087
286100,28.9,17,182,100,52.438,1.907
286200,29.65,20,199,100,50.5922,1.9766
286300,35.0,18,220,100,52.3988,1.9084
286400,23.9,21,162,100,52.5928,1.9014
286500,19.35,17,117,100,52.7356,1.8963
286600,30.4,15,236,100,49.4575,2.0219
286700,25.95,16,153,100,50.8556,1.9664
286800,25.35,17,165,100,52.6663,1.8987
286900,28.35,16,161,100,51.9287,1.9257
287000,19.9,21,198,100,52.6836,1.8981
287100,20.8,18,192,100,52.5437,1.9032
287200,13.7,26,162,100,52.7307,1.8964
287300,16.35,19,149,100,53.1104,1.8829
287400,21.55,25,205,100,55.0761,1.8157
287500,30.85,13,179,100,50.0651,1.9974
287600,23.3,14,110,100,52.7505,1.8957
287700,5.45,28,151,100,52.581,1.9018
287800,17.15,21,137,100,52.8278,1.8929
287900,21.35,22,205,100,52.5724,1.9021
288000,26.15,18,177,100,52.7472,1.8958
288100,13.7,21,138,100,45.5465,2.1956
288200,21.15,18,221,100,47.1737,2.1198
288300,15.35,18,149,100,50.5573,1.978
288400,24.65,16,343,100,51.9161,1.9262
288500,14.75,23,109,100,52.5033,1.9046
288600,12.9,23,146,100,50.5534,1.9781
288700,42.85,13,239,100,52.2602,1.9135
288800,30.9,16,194,100,52.8901,1.8907
288900,15.8,24,152,100,52.4091,1.9081
289000,14.85,21,223,100,50.022,1.9991
289100,25.95,16,265,100,50.5395,1.9787
289200,24.6,20,196,100,52.2152,1.9152
289300,28.4,19,176,100,50.3625,1.9856
289400,36.7,14,194,100,57.6823,1.7336
289500,21.4,21,136,100,52.6688,1.8987
289600,35.0,17,176,100,47.5868,2.1014
289700,15.65,19,163,100,49.9484,2.0021
289800,28.65,23,199,100,48.0247,2.0823
289900,14.85,24,135,100,48.0244,2.0823
290000,3.4,24,156,100,0.0,0.7805
290100,27.05,22,171,100,50.1454,1.9942
290200,17.25,22,147,100,52.4765,1.9056
290300,31.95,19,189,100,52.264,1.9134
290400,17.15,21,177,100,52.368,1.9096
290500,25.35,18,189,100,50.6063,1.976
290600,21.0,20,116,100,52.0882,1.9198
290700,16.6,19,152,100,50.358,1.9858
290800,21.3,19,142,100,52.0683,1.9206
290900,15.7,20,110,100,50.1501,1.994
291000,27.6,16,164,100,50.5582,1.9779
291100,22.4,21,176,100,52.7012,1.8975
291200,18.85,20,199,100,52.5114,1.9044
291300,31.1,12,286,100,52.1956,1.9159
291400,17.5,21,154,100,50.1129,1.9955
291500,16.55,20,137,100,49.9429,2.0023
291600,23.65,17,155,100,50.4061,1.9839
291700,20.75,17,213,100,52.3304,1.9109
291800,27.2,15,188,100,48.0357,2.0818
291900,19.9,17,298,100,47.4194,2.1088
292000,17.1,20,194,100,52.4743,1.9057
292100,17.25,21,199,100,55.0754,1.8157
292200,36.95,14,205,100,53.1199,1.8825
292300,29.65,15,203,100,52.9851,1.8873
292400,8.35,25,173,100,52.0034,1.923
292500,35.55,14,193,100,50.3228,1.9872
292600,26.75,16,209,100,52.1753,1.9166
292700,15.15,19,177,100,50.6272,1.9752
292800,11.5,20,150,100,52.3365,1.9107
292900,24.0,19,184,100,52.4645,1.9061
293000,20.2,18,144,100,50.3659,1.9855
293100,9.3,24,114,100,52.3917,1.9087
293200,27.5,16,198,100,52.1666,1.9169
293300,13.8,20,172,100,50.3755,1.9851
293400,14.4,20,220,100,52.7658,1.8952
293500,14.6,20,188,100,50.2259,1.991
293600,16.45,23,135,100,52.2523,1.9138
293700,29.1,16,150,100,52.3206,1.9113
293800,15.6,18,136,100,50.4016,1.9841
293900,27.35,16,193,100,52.6317,1.9
294000,20.05,18,195,100,50.0011,2.0
294100,1.1,25,382,100,52.0269,1.9221
294200,15.7,24,130,100,50.7043,1.9722
294300,21.65,19,151,100,52.6977,1.8976
294400,33.2,9,184,100,50.1449,1.9942
294500,15.6,23,136,100,52.2517,1.9138
294600,33.65,17,179,100,52.5476,1.903
294700,21.65,20,139,100,50.027,1.9989
294800,21.5,17,134,100,54.769,1.8259
294900,35.7,15,238,100,50.5216,1.9794
295000,22.55,18,261,100,50.1245,1.995
295100,10.6,22,104,100,52.0822,1.92
295200,28.75,15,149,100,50.5718,1.9774
295300,31.65,15,179,100,52.3889,1.9088
295400,26.55,19,173,100,49.9824,2.0007
295500,22.1,24,178,100,52.4927,1.905
295600,8.85,24,147,100,50.1704,1.9932
295700,15.15,26,165,100,47.9625,2.085
295800,34.3,14,218,100,52.3681,1.9096
295900,19.6,20,164,100,52.5483,1.903
296000,23.65,19,215,100,52.6134,1.9007
296100,29.55,16,249,100,49.685,2.0127
296200,37.4,12,244,100,50.7259,1.9714
296300,42.35,15,177,100,52.4206,1.9077
296400,30.35,17,249,100,52.3612,1.9098
296500,22.35,21,129,100,50.3882,1.9846
296600,34.15,13,189,100,50.0338,1.9987
296700,32.6,16,200,100,52.6592,1.899
296800,32.05,17,135,100,52.0219,1.9223
296900,46.35,11,181,100,50.3464,1.9862
297000,20.8,19,164,100,52.2363,1.9144
297100,19.35,18,149,100,50.0009,2.0
297200,34.2,16,192,100,52.3289,1.911
297300,21.65,19,143,100,52.8845,1.8909
297400,23.4,13,136,100,50.6058,1.9761
297500,31.7,18,178,100,39.9506,2.5031
297600,37.0,12,200,100,49.784,2.0087
297700,28.6,18,184,100,49.6883,2.0125
297800,30.25,11,211,100,47.5733,2.102
297900,30.7,18,158,100,48.2584,2.0722
298000,8.4,17,212,100,49.2381,2.031
298100,29.65,16,167,100,50.1379,1.9945
298200,31.5,9,158,100,50.3597,1.9857
298300,18.7,20,126,100,52.4008,1.9084
298400,25.2,21,140,100,52.2772,1.9129
298500,37.5,13,246,100,50.8508,1.9665
298600,28.65,9,299,100,52.1021,1.9193
298700,24.1,20,182,100,49.7865,2.0086
298800,27.4,21,208,100,50.2404,1.9904
298900,31.05,19,195,100,50.02,1.9992
299000,20.3,21,146,100,49.7706,2.0092
299100,27.35,16,145,100,48.09,2.0794
299200,31.85,22,147,100,52.6792,1.8983
299300,20.7,17,126,100,52.6428,1.8996
299400,32.15,17,165,100,52.1352,1.9181
299500,28.25,17,243,100,53.1615,1.8811
