env_steps,return,restorations,infiltrations,length,FPS,time
271700,-86.0,70,1116,100,1996.0425,0.0501
271800,-71.85,65,1225,100,1932.8501,0.0517
271900,-87.35,71,1151,100,1897.6089,0.0527
272000,-89.0,71,1084,100,1958.0154,0.0511
272100,-67.25,65,1089,100,2004.6954,0.0499
272200,-97.6,76,1100,100,1944.3819,0.0514
272300,-80.4,72,976,100,1798.3013,0.0556
272400,-59.7,59,1254,100,1982.4757,0.0504
272500,-79.9,66,1158,100,2017.1421,0.0496
272600,-86.95,69,1139,100,1979.0988,0.0505
272700,-153.35,92,1255,100,1888.6115,0.0529
272800,-92.1,73,1050,100,1997.9631,0.0501
272900,-73.6,70,908,100,2001.3093,0.05
273000,-64.0,63,1092,100,1996.8027,0.0501
273100,-85.3,71,1086,100,1910.8708,0.0523
273200,-75.8,69,1032,100,1903.0158,0.0526
273300,-84.85,70,1097,100,2006.7768,0.0498
273400,-69.15,66,1019,100,1967.8911,0.0508
273500,-67.65,64,1153,100,1989.8494,0.0503
273600,-70.7,64,1150,100,1884.8009,0.0531
273700,-95.35,76,1087,100,1947.3067,0.0514
273800,-85.65,71,1125,100,1997.8109,0.0501
273900,-75.55,69,1091,100,2000.0782,0.05
274000,-91.0,77,1012,100,2029.7933,0.0493
274100,-73.1,66,1110,100,1869.536,0.0535
274200,-60.6,59,1144,100,1907.4122,0.0524
274300,-99.0,79,1040,100,2039.1881,0.049
274400,-85.9,70,1210,100,2024.3073,0.0494
274500,-84.45,74,937,100,2010.9814,0.0497
274600,-156.2,95,1224,100,1889.4368,0.0529
274700,-65.35,59,1195,100,1926.0335,0.0519
274800,-93.1,74,1146,100,2028.9783,0.0493
274900,-95.3,75,1074,100,2001.2425,0.05
275000,-81.8,67,1184,100,1900.5324,0.0526
275100,-73.4,67,1084,100,1885.9365,0.053
275200,-70.05,65,1073,100,2022.5697,0.0494
275300,-99.3,79,1010,100,2005.0021,0.0499
275400,-80.8,71,1084,100,2003.441,0.0499
275500,-87.75,76,919,100,1877.3685,0.0533
275600,-99.75,76,1147,100,1948.4104,0.0513
275700,-154.0,94,1200,100,1958.8659,0.0511
275800,-77.15,67,1195,100,1992.7517,0.0502
275900,-95.45,75,1081,100,1842.233,0.0543
276000,-64.95,65,1087,100,1907.8894,0.0524
276100,-79.75,72,1011,100,1891.4391,0.0529
276200,-75.95,65,1211,100,1951.0659,0.0513
276300,-83.95,71,1087,100,1995.3208,0.0501
276400,-157.75,97,1215,100,1895.4136,0.0528
276500,-94.35,73,1159,100,1913.0409,0.0523
276600,-158.85,97,1237,100,2013.0083,0.0497
276700,-75.6,69,1092,100,2023.0282,0.0494
276800,-79.7,68,1126,100,2038.9006,0.049
276900,-78.35,67,1211,100,1869.861,0.0535
277000,-70.05,64,1129,100,1870.378,0.0535
277100,-87.55,70,1175,100,1974.4498,0.0506
277200,-67.1,68,934,100,2009.7288,0.0498
277300,-89.85,75,965,100,2009.1127,0.0498
277400,-81.35,72,1015,100,1930.6081,0.0518
277500,-92.3,77,1006,100,1930.5103,0.0518
277600,-84.0,69,1156,100,2003.8048,0.0499
277700,-74.0,66,1160,100,2019.9593,0.0495
277800,-75.2,65,1068,100,1974.3662,0.0507
277900,-58.85,60,1221,100,1910.6096,0.0523
278000,-69.8,66,1140,100,1862.5788,0.0537
278100,-95.1,76,1086,100,1967.2727,0.0508
278200,-66.9,63,1154,100,1998.401,0.05
278300,-69.1,64,1190,100,2007.6413,0.0498
278400,-97.55,74,1131,100,1912.2996,0.0523
278500,-70.3,63,1182,100,1948.6729,0.0513
278600,-92.9,76,1018,100,2001.042,0.05
278700,-159.7,97,1254,100,2044.2768,0.0489
278800,-84.15,77,747,100,1908.7663,0.0524
278900,-157.1,98,1182,100,1901.2475,0.0526
279000,-87.65,73,1125,100,1950.9207,0.0513
279100,-56.95,59,1139,100,1971.9898,0.0507
279200,-91.3,74,1114,100,1991.4839,0.0502
279300,-72.5,67,1102,100,1865.8102,0.0536
279400,-109.7,83,1066,100,1960.1292,0.051
279500,-76.5,66,1230,100,2010.9814,0.0497
279600,-95.6,76,1064,100,2040.0212,0.049
279700,-71.65,64,1113,100,1917.177,0.0522
279800,-96.2,76,1096,100,1903.1367,0.0525
279900,-107.95,85,867,100,2044.1473,0.0489
280000,-87.1,73,1146,100,0.0,0.0138
280100,-69.95,69,1011,100,1858.5265,0.0538
280200,-98.65,80,885,100,1963.6347,0.0509
280300,-67.15,64,1111,100,1949.4608,0.0513
280400,-60.45,61,1237,100,2029.7147,0.0493
280500,-159.6,97,1280,100,1867.7211,0.0535
280600,-95.8,81,872,100,1950.1678,0.0513
280700,-100.0,77,1064,100,2006.009,0.0499
280800,-84.25,68,1245,100,1978.2027,0.0506
280900,-74.55,67,1099,100,1930.8392,0.0518
281000,-104.8,78,1072,100,1859.9193,0.0538
281100,-87.0,73,1048,100,1929.5423,0.0518
281200,-82.1,71,1082,100,1973.168,0.0507
281300,-78.65,68,1109,100,1988.0762,0.0503
281400,-99.2,75,1108,100,2047.0904,0.0489
281500,-72.1,64,1150,100,1891.8571,0.0529
281600,-79.9,66,1130,100,1938.6212,0.0516
281700,-75.7,67,1174,100,2021.5364,0.0495
281800,-94.1,78,922,100,2002.3985,0.0499
281900,-94.75,75,1031,100,1953.0192,0.0512
282000,-73.15,71,899,100,1881.5372,0.0531
282100,-70.5,63,1138,100,1919.2298,0.0521
282200,-81.7,68,1126,100,2018.0835,0.0496
282300,-82.95,70,1091,100,1958.1343,0.0511
282400,-76.95,70,1043,100,2006.7864,0.0498
282500,-84.1,69,1134,100,1877.1248,0.0533
282600,-82.65,70,1149,100,1940.7292,0.0515
282700,-80.5,69,1118,100,1970.7575,0.0507
282800,-59.55,62,1091,100,1966.1845,0.0509
282900,-86.35,70,1127,100,1872.7916,0.0534
283000,-88.25,74,1049,100,1948.3198,0.0513
283100,-81.2,71,1068,100,2040.9345,0.049
283200,-80.0,68,1136,100,2026.1849,0.0494
283300,-72.65,64,1145,100,1916.4062,0.0522
283400,-82.3,71,1054,100,1951.1295,0.0513
283500,-84.0,70,1172,100,2016.2403,0.0496
283600,-70.5,64,1178,100,1964.398,0.0509
283700,-79.1,67,1202,100,1876.1676,0.0533
283800,-63.25,64,1137,100,1911.0188,0.0523
283900,-76.85,67,1153,100,1985.225,0.0504
284000,-89.45,68,1149,100,2001.5099,0.05
284100,-88.15,73,1031,100,1886.751,0.053
284200,-160.55,97,1271,100,1965.7514,0.0509
284300,-73.15,67,1067,100,1969.4342,0.0508
284400,-82.65,71,1089,100,2051.9175,0.0487
284500,-69.3,65,1106,100,1856.6425,0.0539
284600,-72.85,66,1157,100,1920.0908,0.0521
284700,-97.7,76,1122,100,2004.4943,0.0499
284800,-94.35,72,1171,100,1903.9315,0.0525
284900,-77.45,69,1125,100,1988.0762,0.0503
285000,-161.25,100,1225,100,1876.1676,0.0533
285100,-108.95,82,987,100,1912.5612,0.0523
285200,-89.05,73,1085,100,1985.4318,0.0504
285300,-72.9,64,1214,100,2053.5148,0.0487
285400,-65.45,61,1177,100,1963.9013,0.0509
285500,-47.3,54,1130,100,1914.8051,0.0522
285600,-77.65,65,1169,100,1903.9661,0.0525
285700,-80.1,67,1146,100,2011.618,0.0497
285800,-77.5,69,1066,100,1927.68,0.0519
285900,-85.8,72,1068,100,2005.1363,0.0499
286000,-79.85,69,1109,100,1921.0846,0.0521
286100,-63.5,61,1166,100,1899.8437,0.0526
286200,-61.4,62,1204,100,1953.2648,0.0512
286300,-77.3,67,1070,100,2012.2743,0.0497
286400,-81.65,69,1145,100,2025.3923,0.0494
286500,-79.65,72,1041,100,1826.875,0.0547
286600,-80.4,70,1036,100,1937.8689,0.0516
286700,-72.35,67,1095,100,2025.363,0.0494
286800,-63.35,60,1139,100,1912.849,0.0523
286900,-97.55,78,1059,100,2047.3302,0.0488
287000,-81.0,68,1180,100,1815.8654,0.0551
287100,-63.7,63,1114,100,1942.7968,0.0515
287200,-69.85,64,1161,100,2034.9635,0.0491
287300,-160.9,96,1298,100,2026.5079,0.0494
287400,-73.1,64,1202,100,2018.9383,0.0495
287500,-97.3,78,1026,100,1899.62,0.0526
287600,-64.25,63,1173,100,1905.4884,0.0525
287700,-89.8,74,1116,100,2015.349,0.0496
287800,-86.75,73,1031,100,1936.5268,0.0516
287900,-82.8,69,1200,100,1985.8642,0.0504
288000,-94.4,72,1168,100,1881.4022,0.0532
288100,-101.9,78,1050,100,1931.6928,0.0518
288200,-78.8,70,1100,100,1999.1249,0.05
288300,-74.9,66,1166,100,1958.3628,0.0511
288400,-85.0,70,1124,100,1989.453,0.0503
288500,-85.6,72,1104,100,1868.8446,0.0535
288600,-152.65,97,1113,100,1951.8649,0.0512
288700,-79.65,72,1013,100,1959.3692,0.051
288800,-112.4,81,1136,100,1955.6144,0.0511
288900,-74.1,66,1178,100,2027.125,0.0493
289000,-96.8,75,1132,100,1873.7453,0.0534
289100,-98.55,75,1143,100,1964.2508,0.0509
289200,-97.75,75,1087,100,1992.4299,0.0502
289300,-96.75,75,1131,100,1981.7638,0.0505
289400,-77.45,68,1145,100,1856.8069,0.0539
289500,-72.8,66,1156,100,1940.5048,0.0515
289600,-87.25,73,1053,100,1979.9676,0.0505
289700,-89.05,69,1173,100,1986.7296,0.0503
289800,-81.35,69,1123,100,1960.3674,0.051
289900,-83.6,69,1188,100,1900.5238,0.0526
290000,-89.45,72,1113,100,0.0,0.0137
290100,-99.05,75,1117,100,2009.7673,0.0498
290200,-77.15,68,1143,100,2036.0007,0.0491
290300,-65.6,65,1132,100,1887.8974,0.053
290400,-78.4,70,996,100,1956.4536,0.0511
290500,-89.35,75,1023,100,2017.1906,0.0496
290600,-83.3,72,1018,100,1891.2515,0.0529
290700,-78.1,68,1126,100,1889.5644,0.0529
290800,-82.0,72,1020,100,1956.335,0.0511
290900,-96.3,76,1078,100,1987.9537,0.0503
291000,-79.45,66,1209,100,2000.2881,0.05
291100,-88.4,69,1240,100,1915.6009,0.0522
291200,-62.2,61,1136,100,1957.1383,0.0511
291300,-86.6,72,1088,100,1987.9914,0.0503
291400,-73.75,65,1127,100,2000.7651,0.05
291500,-98.15,76,1111,100,1931.2126,0.0518
291600,-97.0,75,1108,100,1888.7476,0.0529
291700,-94.4,77,1084,100,1968.7686,0.0508
291800,-81.8,69,1212,100,2006.6904,0.0498
291900,-75.1,68,1098,100,2009.3148,0.0498
292000,-69.4,63,1080,100,1880.4828,0.0532
292100,-157.85,96,1237,100,1931.1325,0.0518
292200,-85.5,73,1050,100,1993.2537,0.0502
292300,-96.4,79,952,100,2043.0221,0.0489
292400,-76.1,69,1002,100,1849.0143,0.0541
292500,-71.05,65,1157,100,1897.4973,0.0527
292600,-84.1,73,1054,100,1928.7526,0.0518
292700,-78.4,71,1024,100,2052.54,0.0487
292800,-71.2,64,1188,100,1978.2773,0.0506
292900,-75.95,68,1075,100,1881.5626,0.0531
293000,-82.6,75,868,100,1926.9361,0.0519
293100,-87.7,71,1194,100,1995.0551,0.0501
293200,-86.9,69,1166,100,2049.6914,0.0488
293300,-91.0,71,1132,100,2028.7232,0.0493
293400,-96.8,77,1100,100,1862.0992,0.0537
293500,-80.35,68,1103,100,1923.3751,0.052
293600,-86.75,66,1199,100,1970.8316,0.0507
293700,-152.5,97,1122,100,2020.9812,0.0495
293800,-67.0,63,1128,100,2006.8152,0.0498
293900,-65.55,62,1191,100,1839.4215,0.0544
294000,-70.25,66,1073,100,1913.3988,0.0523
294100,-87.9,73,1130,100,1970.7945,0.0507
294200,-68.65,66,1085,100,2028.6839,0.0493
294300,-100.15,79,967,100,2037.3655,0.0491
294400,-78.75,71,1075,100,1876.8392,0.0533
294500,-81.8,67,1156,100,1896.1934,0.0527
294600,-87.0,71,1152,100,1955.9883,0.0511
294700,-62.9,61,1186,100,2010.9814,0.0497
294800,-55.95,56,1223,100,2010.8561,0.0497
294900,-81.8,69,1152,100,1837.0287,0.0544
295000,-81.0,68,1172,100,1922.4935,0.052
295100,-91.5,74,1118,100,1999.6014,0.05
295200,-80.15,70,1059,100,2047.3002,0.0488
295300,-58.0,60,1144,100,1996.4795,0.0501
295400,-89.55,72,1115,100,1847.1658,0.0541
295500,-81.0,71,1016,100,1916.7039,0.0522
295600,-78.5,68,1166,100,1947.7227,0.0513
295700,-59.95,59,1195,100,1981.7732,0.0505
295800,-60.35,61,1167,100,1874.4487,0.0533
295900,-91.95,72,1187,100,1860.7857,0.0537
296000,-84.45,70,1121,100,1972.806,0.0507
296100,-84.65,68,1121,100,2028.3209,0.0493
296200,-69.8,64,1196,100,2013.6944,0.0497
296300,-71.45,62,1177,100,1893.1124,0.0528
296400,-84.95,70,1147,100,1922.8548,0.052
296500,-82.45,70,1141,100,1937.1976,0.0516
296600,-81.45,72,1053,100,2036.0304,0.0491
296700,-77.75,63,1239,100,2005.8843,0.0499
296800,-156.2,94,1248,100,1877.0156,0.0533
296900,-72.9,67,1142,100,1930.2083,0.0518
297000,-78.75,71,1047,100,1972.8988,0.0507
297100,-85.85,70,1141,100,2042.1567,0.049
297200,-67.1,62,1198,100,2014.9133,0.0496
297300,-93.85,75,1077,100,1871.513,0.0534
297400,-85.2,73,1108,100,1940.1637,0.0515
297500,-88.45,72,1053,100,1934.2406,0.0517
297600,-86.0,70,1208,100,2010.8272,0.0497
297700,-67.6,65,1076,100,1987.2379,0.0503
297800,-76.25,67,1113,100,1837.0448,0.0544
297900,-75.75,69,975,100,1951.983,0.0512
298000,-74.95,67,1183,100,2003.8526,0.0499
298100,-95.65,75,1113,100,2047.1603,0.0488
298200,-76.15,65,1087,100,1986.6825,0.0503
298300,-72.15,63,1235,100,1877.8644,0.0533
298400,-85.7,70,1078,100,1886.0044,0.053
298500,-79.45,67,1153,100,1932.9659,0.0517
298600,-77.75,68,1151,100,2034.0951,0.0492
298700,-73.4,68,1024,100,1997.6872,0.0501
298800,-75.45,66,1205,100,1889.1474,0.0529
298900,-93.45,73,1037,100,1938.6302,0.0516
299000,-81.85,67,1189,100,2001.3952,0.05
299100,-76.0,66,1108,100,1976.6644,0.0506
299200,-81.7,70,1126,100,2002.8001,0.0499
299300,-68.65,64,1193,100,1846.8567,0.0541
299400,-73.9,67,1058,100,1880.4491,0.0532
299500,-85.35,74,1027,100,1972.6947,0.0507
299600,-97.85,76,1105,100,1997.0499,0.0501
299700,-86.6,71,1112,100,1896.6307,0.0527
299800,-155.0,96,1180,100,1890.2116,0.0529
299900,-83.1,70,1118,100,1981.1366,0.0505
