env_steps,return,restorations,infiltrations,length,FPS,time
315200,14.35,14,209,100,39.5694,2.5272
315300,9.45,19,195,100,39.1096,2.5569
315400,7.95,23,273,100,39.729,2.5171
315500,21.3,11,266,100,39.9452,2.5034
315600,15.4,22,228,100,39.7944,2.5129
315700,15.55,19,221,100,39.9235,2.5048
315800,12.55,22,201,100,39.86,2.5088
315900,10.0,19,128,100,39.2336,2.5488
316000,0.9,26,266,100,39.5051,2.5313
316100,21.95,14,193,100,39.9214,2.5049
316200,15.95,22,317,100,39.9346,2.5041
316300,19.95,11,237,100,39.7083,2.5184
316400,10.95,17,237,100,39.3198,2.5433
316500,16.55,17,201,100,39.824,2.511
316600,24.35,16,293,100,39.3582,2.5408
316700,19.15,17,185,100,39.3283,2.5427
316800,26.75,19,229,100,39.9642,2.5022
316900,20.1,17,242,100,40.1389,2.4914
317000,23.75,21,249,100,39.8142,2.5117
317100,7.25,24,187,100,39.3336,2.5424
317200,7.1,23,134,100,39.3302,2.5426
317300,18.75,18,221,100,39.8212,2.5112
317400,22.45,19,187,100,39.5865,2.5261
317500,10.85,21,211,100,39.8448,2.5097
317600,11.8,20,148,100,39.7268,2.5172
317700,14.1,23,198,100,40.1766,2.489
317800,13.9,17,186,100,39.7962,2.5128
317900,14.0,17,352,100,39.2035,2.5508
318000,10.75,22,201,100,39.2923,2.545
318100,6.6,21,356,100,39.8813,2.5074
318200,18.0,14,164,100,39.2576,2.5473
318300,7.1,21,174,100,39.6686,2.5209
318400,21.05,13,243,100,39.8488,2.5095
318500,14.85,17,211,100,39.6139,2.5244
318600,20.05,20,239,100,39.3063,2.5441
318700,-0.85,24,189,100,39.4334,2.5359
318800,15.8,20,212,100,38.5103,2.5967
318900,21.45,11,259,100,39.8126,2.5118
319000,11.6,18,272,100,38.8909,2.5713
319100,17.15,16,217,100,39.6927,2.5194
319200,14.6,21,164,100,33.108,3.0204
319300,17.6,23,364,100,39.418,2.5369
319400,9.6,18,248,100,39.725,2.5173
319500,17.85,17,195,100,39.5612,2.5277
319600,18.15,14,281,100,39.8505,2.5094
319700,11.1,24,258,100,39.3489,2.5414
319800,19.8,14,196,100,39.5067,2.5312
319900,26.9,13,202,100,39.4294,2.5362
320000,14.25,22,187,100,0.0,0.5212
320100,21.1,17,178,100,39.1965,2.5513
320200,20.85,9,163,100,39.5381,2.5292
320300,22.5,14,218,100,39.9681,2.502
320400,17.1,15,182,100,39.0917,2.5581
320500,11.95,18,189,100,39.3743,2.5397
320600,14.85,15,299,100,39.1501,2.5543
320700,12.6,21,200,100,39.9077,2.5058
320800,29.75,10,165,100,39.8228,2.5111
320900,17.1,18,190,100,39.7375,2.5165
321000,0.85,29,215,100,39.8446,2.5098
321100,16.4,16,168,100,39.8817,2.5074
321200,11.6,24,304,100,38.6508,2.5873
321300,5.75,21,141,100,38.935,2.5684
321400,3.05,22,251,100,39.59,2.5259
321500,24.0,14,220,100,39.7845,2.5135
321600,30.7,7,290,100,39.09,2.5582
321700,4.6,25,260,100,39.6834,2.5199
321800,30.65,14,239,100,39.4268,2.5363
321900,27.3,20,274,100,39.148,2.5544
322000,11.45,17,295,100,39.6208,2.5239
322100,12.4,25,216,100,39.7287,2.5171
322200,10.95,23,189,100,39.8621,2.5087
322300,3.8,23,204,100,39.3365,2.5422
322400,12.85,12,175,100,39.6906,2.5195
322500,7.3,25,210,100,39.7337,2.5168
322600,5.4,23,308,100,39.7365,2.5166
322700,14.85,14,215,100,39.3574,2.5408
322800,21.1,18,230,100,39.441,2.5354
322900,4.2,26,220,100,39.8283,2.5108
323000,15.35,20,177,100,39.2004,2.551
323100,8.85,18,247,100,39.4476,2.535
323200,16.4,16,180,100,39.6466,2.5223
323300,15.45,16,203,100,39.2027,2.5509
323400,8.6,22,220,100,39.5352,2.5294
323500,12.95,23,257,100,39.808,2.5121
323600,14.0,19,200,100,38.9669,2.5663
323700,17.15,15,189,100,39.572,2.527
323800,9.1,24,214,100,39.6289,2.5234
323900,20.0,14,208,100,39.9449,2.5035
324000,9.75,21,213,100,38.9921,2.5646
324100,12.45,20,199,100,38.9498,2.5674
324200,20.9,18,258,100,39.8949,2.5066
324300,22.15,15,225,100,39.9372,2.5039
324400,12.15,20,201,100,39.9039,2.506
324500,7.55,23,213,100,39.6719,2.5207
324600,21.05,20,215,100,39.5044,2.5314
324700,0.75,29,225,100,39.1708,2.5529
324800,19.8,11,176,100,39.8884,2.507
324900,4.7,23,226,100,39.6292,2.5234
325000,29.0,10,260,100,39.6947,2.5192
325100,14.65,13,231,100,39.4505,2.5348
325200,13.15,21,229,100,39.3951,2.5384
325300,10.3,23,230,100,38.8059,2.5769
325400,14.75,18,217,100,39.9293,2.5044
325500,-6.2,31,184,100,39.6576,2.5216
325600,13.55,22,177,100,39.784,2.5136
325700,9.4,24,208,100,39.1552,2.5539
325800,25.45,22,279,100,39.5223,2.5302
325900,9.95,24,173,100,39.6985,2.519
326000,8.5,21,182,100,39.3908,2.5387
326100,19.15,19,193,100,39.711,2.5182
326200,17.95,15,337,100,39.8633,2.5086
326300,16.3,18,246,100,39.7318,2.5169
326400,9.0,23,232,100,38.9422,2.5679
326500,8.4,23,224,100,39.329,2.5427
326600,4.8,26,268,100,39.3814,2.5393
326700,4.55,22,197,100,40.0261,2.4984
326800,11.75,17,177,100,39.8617,2.5087
326900,6.9,23,318,100,39.6993,2.5189
327000,14.9,23,146,100,39.8526,2.5092
327100,22.3,13,270,100,40.0539,2.4966
327200,9.5,23,186,100,39.7721,2.5143
327300,26.45,12,199,100,39.7672,2.5146
327400,27.35,14,249,100,39.2774,2.546
327500,1.05,19,143,100,39.6178,2.5241
327600,6.45,22,259,100,39.6944,2.5193
327700,11.05,20,243,100,39.8915,2.5068
327800,33.75,15,241,100,39.8563,2.509
327900,26.6,12,172,100,39.9799,2.5013
328000,13.65,21,171,100,39.8924,2.5067
328100,14.35,15,189,100,39.3757,2.5396
328200,17.25,17,227,100,39.641,2.5226
328300,23.6,12,208,100,39.8287,2.5108
328400,-1.4,20,344,100,39.791,2.5131
328500,22.35,15,265,100,39.9684,2.502
328600,11.4,20,188,100,39.9781,2.5014
328700,8.8,21,224,100,39.3742,2.5397
328800,9.75,16,265,100,39.7689,2.5145
328900,10.45,20,159,100,39.7156,2.5179
329000,4.4,29,152,100,39.7599,2.5151
329100,10.15,18,153,100,40.2793,2.4827
329200,19.2,19,220,100,40.0593,2.4963
329300,22.2,19,204,100,39.7325,2.5168
329400,17.55,17,249,100,39.8533,2.5092
329500,20.75,15,161,100,39.3004,2.5445
329600,9.65,22,243,100,39.5897,2.5259
329700,16.15,19,217,100,39.6239,2.5237
329800,21.55,13,265,100,40.111,2.4931
329900,5.6,25,220,100,40.0287,2.4982
330000,13.8,22,240,100,0.0,0.5198
330100,19.5,18,226,100,40.049,2.4969
330200,19.0,15,252,100,39.6526,2.5219
330300,-3.3,33,218,100,39.8944,2.5066
330400,11.25,19,231,100,33.4427,2.9902
330500,20.95,17,213,100,40.0315,2.498
330600,19.65,12,211,100,38.9408,2.568
330700,16.25,19,191,100,39.335,2.5423
330800,16.05,16,167,100,39.2328,2.5489
330900,5.95,26,213,100,39.7269,2.5172
331000,22.4,19,224,100,39.9127,2.5055
331100,0.55,22,313,100,39.7471,2.5159
331200,18.25,19,231,100,39.9157,2.5053
331300,17.5,21,194,100,39.9206,2.505
331400,17.65,19,163,100,39.9467,2.5033
331500,20.1,13,186,100,39.8661,2.5084
331600,9.35,25,245,100,39.2999,2.5445
331700,4.15,21,117,100,39.874,2.5079
331800,12.2,20,240,100,40.0417,2.4974
331900,7.1,26,210,100,39.8662,2.5084
332000,23.7,19,186,100,39.9795,2.5013
332100,10.3,12,454,100,39.9084,2.5057
332200,22.2,17,320,100,39.8581,2.5089
332300,12.7,20,266,100,39.7693,2.5145
332400,20.1,12,150,100,39.8285,2.5108
332500,11.9,20,186,100,39.2877,2.5453
332600,26.25,11,227,100,39.5423,2.5289
332700,7.2,22,168,100,39.9043,2.506
332800,28.55,17,221,100,39.1306,2.5555
332900,12.3,17,166,100,39.7158,2.5179
333000,17.3,14,158,100,39.8947,2.5066
333100,24.95,12,277,100,40.0278,2.4983
333200,28.2,15,216,100,39.4366,2.5357
333300,22.4,19,204,100,39.2937,2.5449
333400,16.25,14,171,100,39.6368,2.5229
333500,19.05,13,215,100,39.6987,2.519
333600,19.7,22,182,100,39.8201,2.5113
333700,8.85,23,191,100,39.9481,2.5033
333800,32.6,12,232,100,39.3049,2.5442
333900,19.5,19,278,100,39.6786,2.5203
334000,5.1,29,178,100,39.7484,2.5158
334100,3.1,24,198,100,39.6968,2.5191
334200,12.25,18,199,100,39.8969,2.5065
334300,14.15,15,149,100,39.4204,2.5368
334400,14.75,21,189,100,40.4667,2.4712
334500,30.8,15,208,100,39.4983,2.5318
334600,8.05,19,147,100,40.5088,2.4686
334700,20.15,8,237,100,39.4715,2.5335
334800,20.15,16,197,100,39.7015,2.5188
334900,13.0,19,268,100,39.7069,2.5185
335000,15.2,15,212,100,39.6501,2.5221
335100,14.6,20,220,100,39.1891,2.5517
335200,25.15,10,229,100,39.8389,2.5101
335300,16.35,20,217,100,40.0049,2.4997
335400,25.6,18,204,100,40.2435,2.4849
335500,26.7,16,234,100,39.866,2.5084
335600,14.4,14,284,100,39.9537,2.5029
335700,10.85,23,175,100,39.9885,2.5007
335800,21.95,11,173,100,40.0661,2.4959
335900,11.75,21,185,100,40.1214,2.4924
336000,8.35,23,217,100,39.7232,2.5174
336100,19.0,18,252,100,39.7452,2.516
336200,7.25,18,187,100,39.7306,2.517
336300,21.6,17,180,100,39.1761,2.5526
336400,16.35,19,165,100,39.6862,2.5198
336500,9.75,23,261,100,39.8414,2.51
336600,5.65,21,175,100,39.7754,2.5141
336700,25.55,20,217,100,39.8541,2.5092
336800,20.8,11,284,100,39.1838,2.5521
336900,1.9,27,202,100,39.766,2.5147
337000,19.85,21,203,100,39.7481,2.5158
337100,23.25,14,235,100,39.9398,2.5038
337200,11.55,20,245,100,39.0353,2.5618
337300,21.45,16,251,100,39.4702,2.5336
337400,24.45,10,251,100,39.8521,2.5093
337500,0.95,25,189,100,40.0179,2.4989
337600,22.55,18,233,100,39.379,2.5394
337700,12.6,20,196,100,40.4973,2.4693
337800,32.2,13,248,100,40.087,2.4946
337900,7.1,19,130,100,39.186,2.5519
338000,3.35,26,173,100,39.6607,2.5214
338100,23.95,9,233,100,40.0613,2.4962
338200,19.85,13,135,100,40.2542,2.4842
338300,31.2,14,276,100,39.5974,2.5254
338400,9.7,24,266,100,39.878,2.5077
338500,18.8,16,220,100,40.0236,2.4985
338600,11.05,23,203,100,40.0821,2.4949
338700,20.0,13,184,100,40.2552,2.4842
338800,15.25,13,219,100,40.0347,2.4978
338900,25.5,16,306,100,40.044,2.4973
339000,9.75,21,189,100,40.1122,2.493
339100,9.7,23,226,100,40.0858,2.4946
339200,24.8,7,248,100,39.6706,2.5208
339300,20.65,14,211,100,40.1508,2.4906
339400,-2.0,27,172,100,39.9128,2.5055
339500,19.8,18,204,100,39.9072,2.5058
339600,14.4,23,228,100,39.8069,2.5121
339700,6.95,26,205,100,39.6126,2.5245
339800,13.3,20,222,100,39.4708,2.5335
339900,3.35,27,249,100,40.0222,2.4986
340000,28.2,15,228,100,0.0,0.525
340100,21.2,16,272,100,40.2321,2.4856
340200,16.25,21,263,100,40.0134,2.4992
340300,6.6,26,168,100,39.7922,2.5131
340400,13.0,14,264,100,39.868,2.5083
340500,17.7,17,182,100,40.0206,2.4987
340600,16.8,23,256,100,39.9994,2.5
340700,20.7,20,190,100,40.1106,2.4931
340800,22.8,15,244,100,39.6252,2.5236
340900,27.9,18,202,100,40.075,2.4953
341000,15.55,17,365,100,39.8205,2.5113
341100,6.3,25,186,100,39.6785,2.5203
341200,7.3,24,190,100,39.8842,2.5073
341300,25.3,13,182,100,39.3974,2.5382
341400,9.3,18,278,100,39.6873,2.5197
341500,8.55,23,213,100,33.2311,3.0092
341600,25.35,10,205,100,39.6409,2.5226
341700,22.75,19,173,100,39.8014,2.5125
341800,24.8,15,208,100,39.2594,2.5472
341900,29.0,11,228,100,39.7059,2.5185
342000,10.2,22,212,100,40.0052,2.4997
342100,7.75,18,249,100,39.6677,2.5209
342200,0.65,26,375,100,39.245,2.5481
342300,11.1,18,190,100,39.6006,2.5252
342400,5.55,22,145,100,39.7375,2.5165
342500,19.2,12,320,100,39.6807,2.5201
342600,20.1,13,190,100,40.0365,2.4977
342700,12.65,15,203,100,39.3478,2.5414
342800,19.55,16,225,100,39.9331,2.5042
342900,14.25,21,251,100,39.8028,2.5124
343000,6.05,27,207,100,39.3486,2.5414
343100,27.85,8,227,100,39.5023,2.5315
343200,23.0,15,312,100,40.4627,2.4714
343300,-0.7,23,270,100,40.2554,2.4841
343400,16.8,23,248,100,39.9048,2.506
343500,17.05,20,183,100,39.9211,2.5049
343600,14.05,19,231,100,39.3597,2.5407
343700,14.0,15,220,100,39.8058,2.5122
343800,23.25,14,191,100,39.4771,2.5331
343900,28.85,9,267,100,39.9062,2.5059
344000,8.6,21,220,100,40.0685,2.4957
344100,12.25,16,159,100,40.2603,2.4838
344200,13.4,18,148,100,39.9402,2.5037
344300,20.45,19,227,100,39.9376,2.5039
344400,8.1,21,222,100,39.841,2.51
344500,13.9,25,226,100,39.9312,2.5043
344600,27.0,15,188,100,39.9459,2.5034
344700,16.55,16,145,100,39.8605,2.5088
344800,20.8,20,248,100,39.9941,2.5004
344900,27.35,15,241,100,39.4461,2.5351
345000,15.5,19,202,100,39.5417,2.529
345100,4.1,25,186,100,39.7494,2.5158
345200,4.2,28,228,100,40.0716,2.4955
345300,17.3,13,318,100,39.9739,2.5016
345400,31.15,13,193,100,39.8957,2.5065
345500,24.15,14,209,100,39.7554,2.5154
345600,19.0,19,252,100,39.1887,2.5518
345700,-10.25,31,169,100,39.963,2.5023
345800,16.65,18,163,100,39.7568,2.5153
345900,18.55,15,213,100,39.6708,2.5207
346000,10.2,26,212,100,39.3693,2.5401
346100,16.05,22,259,100,40.4583,2.4717
346200,5.0,25,224,100,39.9922,2.5005
346300,6.95,24,189,100,39.5232,2.5302
346400,24.0,13,192,100,39.9306,2.5043
346500,15.75,14,293,100,39.7868,2.5134
346600,17.25,19,195,100,39.8644,2.5085
346700,19.85,14,283,100,39.4944,2.532
346800,8.15,22,229,100,40.0554,2.4965
346900,7.8,25,188,100,39.3013,2.5444
347000,14.65,16,243,100,39.9099,2.5056
347100,11.45,24,251,100,40.0041,2.4997
347200,16.35,18,189,100,39.9577,2.5027
347300,7.6,21,152,100,39.6332,2.5231
347400,23.15,17,229,100,40.2086,2.487
347500,-6.9,30,150,100,39.7348,2.5167
347600,24.75,16,233,100,39.7289,2.5171
347700,17.8,19,196,100,39.1717,2.5529
347800,22.1,16,274,100,39.5626,2.5276
347900,23.45,22,267,100,39.6705,2.5208
348000,17.8,14,148,100,39.783,2.5136
348100,3.05,23,199,100,39.398,2.5382
348200,21.25,18,183,100,39.8478,2.5096
348300,20.55,19,169,100,39.7312,2.5169
348400,16.15,19,193,100,39.4426,2.5353
348500,10.8,27,208,100,38.8913,2.5713
348600,23.05,16,223,100,39.6786,2.5203
348700,25.55,12,173,100,39.2901,2.5452
348800,18.35,15,233,100,39.8638,2.5085
348900,17.1,22,222,100,39.4217,2.5367
349000,21.25,19,267,100,39.2118,2.5503
349100,18.7,13,158,100,39.9113,2.5056
349200,17.6,16,208,100,39.9417,2.5037
349300,16.85,12,167,100,39.8296,2.5107
349400,29.05,13,247,100,39.9479,2.5033
349500,7.7,26,282,100,40.0191,2.4988
349600,19.25,20,187,100,40.0247,2.4985
349700,11.05,22,175,100,39.8337,2.5104
349800,8.8,22,276,100,39.495,2.532
349900,26.1,12,198,100,39.8444,2.5098
350000,23.7,15,294,100,0.0,0.5352
350100,15.8,18,236,100,39.6849,2.5199
350200,21.15,11,233,100,39.6612,2.5214
350300,20.95,17,237,100,39.892,2.5068
350400,21.05,13,251,100,39.9751,2.5016
350500,11.95,21,161,100,39.3635,2.5404
350600,-1.35,27,259,100,39.6722,2.5207
350700,17.5,21,206,100,39.8439,2.5098
350800,17.9,19,186,100,39.683,2.52
350900,15.55,19,169,100,39.9785,2.5013
351000,17.15,22,333,100,39.087,2.5584
351100,18.5,16,250,100,39.6388,2.5228
351200,15.6,20,204,100,38.842,2.5745
351300,11.4,15,200,100,38.3472,2.6078
351400,0.8,35,184,100,38.8331,2.5751
351500,16.5,15,158,100,39.6748,2.5205
351600,15.9,23,166,100,40.0722,2.4955
351700,20.2,14,240,100,39.7745,2.5142
351800,24.4,12,252,100,39.6368,2.5229
351900,21.85,15,171,100,39.2303,2.5491
352000,13.1,22,150,100,39.8637,2.5086
352100,21.15,13,273,100,39.9552,2.5028
352200,22.0,17,224,100,40.0609,2.4962
352300,11.55,15,253,100,39.9202,2.505
352400,26.5,12,198,100,39.8569,2.509
352500,24.75,16,169,100,39.8101,2.5119
352600,9.5,24,170,100,39.7321,2.5169
352700,21.9,13,238,100,39.8037,2.5123
352800,15.7,19,226,100,39.3104,2.5439
352900,5.3,18,210,100,39.8548,2.5091
353000,28.4,9,272,100,39.5226,2.5302
353100,20.15,13,149,100,38.953,2.5672
353200,12.6,17,224,100,39.8108,2.5119
353300,10.0,19,324,100,40.0748,2.4953
353400,5.8,22,140,100,39.8915,2.5068
353500,12.35,19,217,100,39.8745,2.5079
353600,17.55,13,197,100,39.6343,2.5231
353700,21.0,11,224,100,39.1479,2.5544
353800,17.3,15,166,100,39.9455,2.5034
353900,18.95,19,161,100,39.9999,2.5
354000,13.1,20,226,100,39.9478,2.5033
354100,9.95,20,281,100,39.8306,2.5106
354200,14.5,20,170,100,39.5473,2.5286
354300,22.3,12,174,100,39.2009,2.551
354400,10.7,25,142,100,39.4447,2.5352
354500,25.4,13,192,100,39.791,2.5131
354600,20.85,15,263,100,39.4052,2.5377
354700,17.2,20,144,100,40.0451,2.4972
354800,3.05,27,199,100,39.7513,2.5156
354900,18.1,15,202,100,39.5299,2.5297
355000,-3.95,27,155,100,39.9451,2.5034
355100,24.55,12,193,100,40.1294,2.4919
355200,16.75,18,141,100,40.1185,2.4926
355300,14.75,20,209,100,39.9233,2.5048
355400,17.45,29,191,100,40.0794,2.4951
355500,25.35,14,205,100,39.7733,2.5143
355600,25.3,14,198,100,40.0065,2.4996
355700,19.05,22,171,100,39.7127,2.5181
355800,22.2,18,204,100,39.7826,2.5137
355900,23.05,10,235,100,39.4463,2.5351
356000,17.4,18,156,100,39.5839,2.5263
356100,14.45,16,203,100,39.5903,2.5259
356200,14.4,20,200,100,40.0799,2.495
356300,6.6,27,148,100,35.0245,2.8551
356400,16.15,13,177,100,39.8606,2.5087
356500,23.75,16,245,100,39.8361,2.5103
356600,21.45,13,211,100,40.0934,2.4942
356700,25.95,12,241,100,40.1225,2.4924
356800,16.8,14,168,100,39.7434,2.5161
356900,19.6,21,260,100,38.9537,2.5672
357000,21.05,17,179,100,39.9034,2.5061
357100,-0.2,34,204,100,39.605,2.5249
357200,2.85,22,151,100,39.7262,2.5172
357300,25.15,13,209,100,39.8274,2.5108
357400,5.6,20,252,100,39.3265,2.5428
357500,18.8,16,204,100,39.9443,2.5035
357600,18.1,13,290,100,39.8136,2.5117
357700,13.9,23,186,100,39.547,2.5286
357800,21.55,12,161,100,39.8959,2.5065
357900,12.7,19,198,100,39.2301,2.5491
358000,24.9,14,270,100,39.7274,2.5172
358100,14.3,22,182,100,39.7393,2.5164
358200,31.65,11,271,100,39.7758,2.5141
358300,17.4,20,212,100,39.9295,2.5044
358400,6.55,23,181,100,39.2921,2.545
358500,17.2,19,160,100,39.5635,2.5276
358600,19.35,22,249,100,39.6824,2.52
358700,24.2,12,216,100,39.6255,2.5236
358800,14.25,17,211,100,39.1235,2.556
358900,8.8,19,192,100,40.0017,2.4999
359000,13.7,18,174,100,40.073,2.4954
359100,19.7,18,230,100,39.964,2.5023
359200,23.8,16,176,100,40.0365,2.4977
359300,22.3,21,270,100,39.6362,2.523
359400,21.4,14,172,100,39.7226,2.5175
359500,23.0,20,168,100,39.2951,2.5449
359600,16.15,23,201,100,39.5865,2.5261
359700,18.65,18,223,100,39.4338,2.5359
359800,4.45,21,275,100,40.0162,2.499
359900,3.9,24,230,100,39.4833,2.5327
360000,36.45,14,203,100,0.0,0.5107
360100,16.75,18,197,100,39.748,2.5159
360200,1.45,26,183,100,39.9519,2.503
360300,11.7,22,218,100,39.4628,2.534
360400,21.1,24,166,100,39.7504,2.5157
360500,11.05,21,231,100,39.5788,2.5266
360600,22.7,11,286,100,39.7988,2.5126
360700,27.2,13,228,100,39.3476,2.5415
360800,25.35,15,193,100,39.6934,2.5193
360900,16.45,14,175,100,39.3927,2.5385
361000,17.05,16,219,100,39.334,2.5423
361100,12.75,22,189,100,39.5189,2.5304
361200,11.2,23,168,100,39.5479,2.5286
361300,22.45,17,271,100,39.351,2.5412
361400,16.25,19,195,100,40.5625,2.4653
361500,9.9,24,238,100,39.2008,2.551
361600,15.15,21,213,100,39.9771,2.5014
361700,7.6,17,144,100,39.9834,2.501
361800,20.1,14,170,100,39.8798,2.5075
361900,27.95,13,297,100,39.949,2.5032
362000,24.45,13,219,100,40.0079,2.4995
362100,10.25,19,219,100,39.9114,2.5056
362200,17.75,11,169,100,38.716,2.5829
362300,34.65,9,231,100,37.9724,2.6335
362400,12.6,24,280,100,38.5397,2.5947
362500,17.6,16,180,100,39.0099,2.5635
362600,19.25,12,199,100,39.6938,2.5193
362700,16.25,20,243,100,38.6791,2.5854
362800,25.55,11,293,100,39.2943,2.5449
362900,25.55,17,197,100,38.4304,2.6021
363000,14.85,17,259,100,38.9876,2.5649
363100,6.95,20,169,100,39.5023,2.5315
363200,30.35,13,353,100,38.9281,2.5688
363300,25.75,16,245,100,39.872,2.508
363400,15.3,15,198,100,39.6757,2.5204
363500,8.85,24,179,100,39.7294,2.517
363600,12.45,19,159,100,39.0746,2.5592
363700,10.8,20,172,100,39.8957,2.5065
363800,26.15,12,177,100,39.7151,2.5179
363900,18.5,13,210,100,39.9091,2.5057
364000,15.25,21,175,100,39.2277,2.5492
364100,8.15,23,269,100,39.5103,2.531
364200,8.9,17,326,100,39.6268,2.5235
364300,15.2,16,152,100,39.2472,2.548
364400,3.65,22,151,100,39.6416,2.5226
364500,1.35,24,245,100,39.4792,2.533
364600,22.65,13,267,100,38.6964,2.5842
364700,22.35,16,225,100,39.289,2.5452
364800,31.6,17,208,100,39.6088,2.5247
364900,7.75,23,289,100,39.9384,2.5039
365000,13.4,14,136,100,39.9712,2.5018
365100,12.15,18,197,100,40.1436,2.4911
365200,19.7,15,262,100,39.7233,2.5174
365300,-0.4,29,228,100,39.8628,2.5086
365400,0.5,30,206,100,39.94,2.5038
365500,21.8,16,220,100,39.1376,2.5551
365600,9.35,16,165,100,39.703,2.5187
365700,27.6,12,240,100,39.7202,2.5176
365800,16.35,21,209,100,38.9856,2.5651
365900,22.4,14,168,100,39.8289,2.5107
366000,-3.6,27,108,100,39.7384,2.5165
366100,10.8,19,208,100,39.8875,2.5071
366200,24.4,15,176,100,39.7732,2.5143
366300,22.55,19,189,100,39.0437,2.5612
366400,33.2,10,184,100,39.886,2.5071
366500,20.75,18,209,100,39.9754,2.5015
366600,17.3,18,194,100,40.2095,2.487
366700,19.35,11,181,100,39.3528,2.5411
366800,15.5,14,310,100,39.7767,2.514
366900,15.3,16,150,100,38.9501,2.5674
367000,22.75,13,213,100,39.7554,2.5154
367100,21.15,13,181,100,40.0449,2.4972
367200,5.65,27,223,100,39.6845,2.5199
367300,16.05,17,255,100,39.9549,2.5028
367400,20.3,18,182,100,39.4417,2.5354
367500,20.8,22,160,100,39.5578,2.528
367600,16.4,21,188,100,39.6835,2.5199
367700,16.7,22,170,100,39.0847,2.5585
367800,24.9,11,266,100,39.7641,2.5148
367900,9.25,21,243,100,39.6666,2.521
368000,18.0,16,244,100,39.1627,2.5535
368100,29.1,14,202,100,39.2764,2.5461
368200,11.4,15,172,100,39.6309,2.5233
368300,18.05,19,231,100,39.2292,2.5491
368400,8.0,22,208,100,39.8062,2.5122
368500,8.65,26,215,100,40.0728,2.4955
368600,36.65,7,179,100,39.8352,2.5103
368700,29.85,15,235,100,39.6142,2.5244
368800,8.8,23,200,100,39.2484,2.5479
368900,31.15,14,213,100,39.5551,2.5281
369000,10.75,24,245,100,39.9254,2.5047
369100,28.25,9,199,100,39.6185,2.5241
369200,15.25,21,191,100,39.1451,2.5546
369300,29.05,16,215,100,39.5383,2.5292
369400,20.2,13,192,100,39.1951,2.5513
369500,17.45,22,223,100,34.0108,2.9402
369600,24.85,16,191,100,39.679,2.5202
369700,20.25,16,363,100,39.1394,2.555
369800,11.1,20,130,100,39.3696,2.54
369900,19.65,23,239,100,39.2472,2.548
370000,12.8,25,132,100,0.0,0.5199
370100,26.45,10,243,100,40.0324,2.498
370200,16.95,21,229,100,40.0531,2.4967
370300,2.7,24,118,100,39.8145,2.5117
370400,19.9,15,178,100,40.0061,2.4996
370500,23.05,14,311,100,39.9726,2.5017
370600,26.75,15,197,100,39.0338,2.5619
370700,18.5,20,230,100,39.7754,2.5141
370800,14.3,15,230,100,39.7019,2.5188
370900,15.05,16,239,100,39.7769,2.514
371000,13.9,20,230,100,39.1363,2.5552
371100,19.0,20,216,100,39.5719,2.5271
371200,22.7,11,186,100,39.7555,2.5154
371300,26.65,13,187,100,38.8922,2.5712
371400,6.5,17,110,100,39.8818,2.5074
371500,3.85,24,267,100,39.8776,2.5077
371600,17.75,17,201,100,40.0559,2.4965
371700,17.3,20,306,100,39.9718,2.5018
371800,27.15,11,217,100,39.9358,2.504
371900,29.95,10,265,100,39.8594,2.5088
372000,9.25,20,199,100,39.2634,2.5469
372100,28.0,7,216,100,39.744,2.5161
372200,27.0,8,208,100,39.9583,2.5026
372300,24.75,13,249,100,40.0058,2.4996
372400,19.6,13,204,100,39.9851,2.5009
372500,11.4,15,188,100,39.9556,2.5028
372600,16.35,20,269,100,38.1959,2.6181
372700,20.55,12,185,100,39.665,2.5211
372800,24.4,16,208,100,39.4031,2.5379
372900,26.45,12,215,100,39.2092,2.5504
373000,0.1,32,206,100,39.2681,2.5466
373100,11.75,19,185,100,39.5823,2.5264
